date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.0,1,Manchester City,332214,0,Florin Andone,2018,4,21,Sub,9576,0.0,0.0,0,Brighton,0.0,0
2019-05-05,0.0,0,0,0.0,1,Brighton,331116,0,Florin Andone,2018,1,10,Sub,9566,0.0,0.0,0,Arsenal,0.0,0
2019-04-27,0.0,0,0,0.0,1,Newcastle United,328443,0,Florin Andone,2018,1,48,FW,9556,0.0,0.0,0,Brighton,0.0,0
2019-04-23,0.0,0,0,0.0,1,Brighton,327355,0,Florin Andone,2018,0,65,FW,9519,0.0,0.0,0,Tottenham,0.0,0
2019-04-16,0.08946619927883148,0,0,0.08946619927883148,0,Cardiff,325353,0,Florin Andone,2018,2,34,Sub,9505,0.0,0.0,1,Brighton,0.08946619927883148,0
2019-04-13,0.0,1,0,0.08338669687509537,0,Bournemouth,324212,0,Florin Andone,2018,5,59,FW,9536,0.04328259825706482,0.04010409861803055,0,Brighton,0.0,0
2019-04-03,0.12797699868679047,0,0,0.12797699868679047,3,Brighton,321955,0,Florin Andone,2018,0,72,FW,9462,0.0,0.0,1,Chelsea,0.12797699868679047,0
2019-03-02,0.593638002872467,0,1,0.038782600313425064,1,Huddersfield,305332,0,Florin Andone,2018,0,31,Sub,9485,0.0,0.0,2,Brighton,0.593638002872467,1
2019-02-02,0.3968049883842468,0,0,0.3968049883842468,0,Watford,304172,0,Florin Andone,2018,0,17,Sub,9446,0.0,0.0,2,Brighton,0.3968049883842468,0
2019-01-29,0.0,1,0,0.05277080088853836,4,Brighton,303915,0,Florin Andone,2018,2,10,Sub,9429,0.05277080088853836,0.0,0,Fulham,0.0,0
2019-01-19,0.0,0,0,0.299560010433197,2,Brighton,303700,0,Florin Andone,2018,1,27,Sub,9421,0.0,0.299560010433197,0,Manchester United,0.0,0
2019-01-12,0.18625900149345398,0,0,0.10307200253009796,0,Liverpool,303386,0,Florin Andone,2018,1,24,Sub,9416,0.0,0.0,2,Brighton,0.18625900149345398,0
2019-01-02,0.029009100049734116,0,0,0.029009100049734116,2,Brighton,303152,0,Florin Andone,2018,2,6,Sub,9398,0.0,0.0,1,West Ham,0.029009100049734116,0
2018-12-29,0.6847429871559143,0,0,0.2291399985551834,1,Everton,291461,0,Florin Andone,2018,0,75,FW,9396,0.0,0.0,4,Brighton,0.6847429871559143,0
2018-12-26,0.0,0,0,0.0,1,Arsenal,279232,0,Florin Andone,2018,1,9,Sub,9386,0.0,0.0,0,Brighton,0.0,0
2018-12-22,0.094371497631073,0,0,0.157710999250412,2,Brighton,278941,0,Florin Andone,2018,0,82,FW,9375,0.0,0.06333939731121063,2,Bournemouth,0.094371497631073,0
2018-12-16,0.0,0,0,0.04306039959192276,1,Chelsea,278683,0,Florin Andone,2018,2,29,Sub,9366,0.0,0.04306039959192276,0,Brighton,0.0,0
2018-12-08,0.0,0,0,0.0,1,Brighton,278302,0,Florin Andone,2018,0,64,FW,9354,0.0,0.0,0,Burnley,0.0,0
2018-12-04,0.2437009960412979,0,1,0.2886179983615875,3,Crystal Palace,277931,0,Florin Andone,2018,1,56,Sub,9337,0.0,0.04491699859499931,2,Brighton,0.2437009960412979,1
2018-12-01,1.0423699617385864,0,1,0.5008749961853027,1,Brighton,277774,0,Florin Andone,2018,2,83,FW,9332,0.0,0.12296599894762039,2,Huddersfield,1.0423699617385864,1
2018-11-24,0.0,0,0,0.017558300867676735,1,Leicester,277515,0,Florin Andone,2018,1,5,Sub,9322,0.0,0.017558300867676735,0,Brighton,0.0,0
2018-11-10,0.0,0,0,0.0,2,Brighton,277114,0,Florin Andone,2018,1,24,Sub,9307,0.0,0.0,0,Cardiff,0.0,0
2018-11-03,0.0,0,0,0.0,3,Brighton,276921,0,Florin Andone,2018,1,10,Sub,9301,0.0,0.0,0,Everton,0.0,0
