date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.0,2,Wolverhampton Wanderers,332353,0,James Milner,2018,0,25,Sub,9571,0.0,0.0,0,Liverpool,0.0,0
2019-05-04,0.0,0,0,0.0,2,Liverpool,330590,0,James Milner,2018,3,4,Sub,9559,0.0,0.0,0,Newcastle United,0.0,0
2019-04-21,0.7611690163612366,0,0,0.1385280042886734,0,Liverpool,326807,0,James Milner,2018,2,13,Sub,9544,0.0,0.1385280042886734,1,Cardiff,0.0,1
2019-04-14,0.0,0,0,0.0,2,Chelsea,325020,0,James Milner,2018,0,10,Sub,9531,0.0,0.0,0,Liverpool,0.0,0
2019-04-05,0.06304769963026047,1,0,0.5252469778060913,1,Liverpool,322350,0,James Milner,2018,3,30,Sub,9520,0.05838549882173538,0.4841890037059784,2,Southampton,0.06304769963026047,0
2019-03-31,0.0,3,0,0.24784600734710693,2,Tottenham,318643,0,James Milner,2018,1,78,MC,9510,0.18698200583457947,0.17155399918556213,0,Liverpool,0.0,0
2019-03-17,0.7611690163612366,2,0,0.12684500217437744,1,Liverpool,317003,0,James Milner,2018,2,17,Sub,9502,0.11356300115585327,0.07645139843225479,1,Fulham,0.0,1
2019-03-03,0.03352019935846329,0,0,0.03352019935846329,0,Liverpool,305484,0,James Milner,2018,0,26,Sub,9483,0.0,0.015412000007927418,2,Everton,0.03352019935846329,0
2019-02-27,0.11673499643802643,1,0,0.8856440186500549,5,Watford,305132,0,James Milner,2018,0,71,MC,9476,0.05503449961543083,0.7138739824295044,1,Liverpool,0.11673499643802643,0
2019-02-24,0.03490069881081581,4,0,0.007893280126154423,0,Liverpool,304891,0,James Milner,2018,0,90,DR,9459,0.17728599905967712,0.0,1,Manchester United,0.03490069881081581,0
2019-02-09,0.12328100204467773,2,0,1.1772199869155884,3,Bournemouth,304548,1,James Milner,2018,0,90,DR,9455,0.14335300028324127,1.0539400577545166,3,Liverpool,0.12328100204467773,0
2019-02-04,0.0,5,0,0.6341570019721985,1,Liverpool,304396,1,James Milner,2018,1,90,DR,9437,0.7723619937896729,0.6341570019721985,0,West Ham,0.0,0
2019-01-19,0.03956029936671257,4,0,1.0916099548339844,4,Crystal Palace,303618,0,James Milner,2018,3,90,DR,9422,0.6736000180244446,1.052049994468689,1,Liverpool,0.03956029936671257,0
2019-01-12,0.0,1,0,0.6473640203475952,0,Liverpool,303400,0,James Milner,2018,1,18,Sub,9416,0.5367329716682434,0.11063099652528763,0,Brighton,0.0,0
2019-01-03,0.0,0,0,0.0,2,Liverpool,303309,0,James Milner,2018,1,59,MC,9400,0.0,0.0,0,Manchester City,0.0,0
2018-12-21,0.06815599650144577,2,0,0.5369279980659485,0,Liverpool,278740,0,James Milner,2018,2,90,DR,9367,0.12531700730323792,0.4687719941139221,2,Wolverhampton Wanderers,0.06815599650144577,0
2018-12-08,0.021840399131178856,0,0,0.04004029929637909,0,Liverpool,278183,0,James Milner,2018,4,90,DR,9355,0.0,0.018199900165200233,1,Bournemouth,0.021840399131178856,0
2018-12-05,0.13759399950504303,3,1,0.2700429856777191,1,Liverpool,278079,0,James Milner,2018,3,90,ML,9343,0.19465500116348267,0.160644993185997,2,Burnley,0.13759399950504303,1
2018-11-24,0.0,0,0,0.0,0,Liverpool,277420,0,James Milner,2018,3,15,Sub,9318,0.0,0.0,0,Watford,0.0,0
2018-11-11,0.0,1,0,0.08072099834680557,2,Fulham,277267,0,James Milner,2018,0,8,Sub,9313,0.038784898817539215,0.08072099834680557,0,Liverpool,0.0,0
2018-11-03,0.06810329854488373,3,1,0.7468230128288269,1,Liverpool,276971,0,James Milner,2018,1,90,MC,9303,0.10261800140142441,0.6787199974060059,1,Arsenal,0.06810329854488373,1
2018-10-27,0.05244690179824829,0,0,0.5309370160102844,4,Cardiff,276545,0,James Milner,2018,1,18,Sub,9288,0.0,0.5309370160102844,1,Liverpool,0.05244690179824829,0
2018-10-20,0.0,0,0,0.3233160078525543,0,Liverpool,276472,0,James Milner,2018,1,79,MC,9284,0.0,0.3233160078525543,0,Huddersfield,0.0,0
2018-10-07,0.0,1,0,0.0,0,Manchester City,276237,0,James Milner,2018,0,28,MC,9276,0.10040900111198425,0.0,0,Liverpool,0.0,0
2018-09-29,0.0,1,0,0.8493670225143433,1,Liverpool,260420,0,James Milner,2018,1,87,MC,9264,0.38861700892448425,0.460750013589859,0,Chelsea,0.0,0
2018-09-22,0.23302799463272095,0,0,0.23302799463272095,3,Southampton,260247,0,James Milner,2018,0,41,Sub,9249,0.0,0.0,2,Liverpool,0.23302799463272095,0
2018-09-15,0.0,3,0,0.4902769923210144,1,Liverpool,259981,0,James Milner,2018,2,90,MC,9237,0.23421500623226166,0.4902769923210144,0,Tottenham,0.0,0
