date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-06,0.043101001530885696,1,0,0.12943199276924133,0.05193610116839409,0,Crystal Palace,0.043101001530885696,322544,0,Florian Lejeune,2018,1,67,DC,9521,1,Newcastle United,0.12943199276924133,0
2019-04-01,0,0,0,0.01932859979569912,0,2,Newcastle United,0,321479,0,Florian Lejeune,2018,0,90,DC,9507,0,Arsenal,0.01932859979569912,0
2019-03-16,0,0,0,0.13283200562000275,0,2,Newcastle United,0,316409,0,Florian Lejeune,2018,2,90,DC,9506,0,Bournemouth,0.13283200562000275,0
2019-03-09,0,3,0,0.04746310040354729,0.10433600097894669,3,Everton,0,314540,0,Florian Lejeune,2018,2,90,DC,9488,0,Newcastle United,0,0
2019-03-02,0,0,0,0.4391160011291504,0,2,Newcastle United,0,305391,0,Florian Lejeune,2018,0,90,DC,9478,0,West Ham,0.4391160011291504,0
2019-02-26,0.03287050127983093,0,0,0.08446849882602692,0,2,Burnley,0.03287050127983093,305018,0,Florian Lejeune,2018,0,90,DC,9473,1,Newcastle United,0.08446849882602692,0
2019-02-23,0.15481099486351013,2,0,0.8270509839057922,0.13516399264335632,2,Huddersfield,0.15481099486351013,304822,0,Florian Lejeune,2018,0,90,DC,9458,3,Newcastle United,0.8121529817581177,0
2019-02-11,0,0,0,0.08065459877252579,0,1,Newcastle United,0,304699,0,Florian Lejeune,2018,1,90,DC,9450,0,Wolverhampton Wanderers,0.08065459877252579,0
2019-02-02,0,0,0,0,0,1,Newcastle United,0,304150,0,Florian Lejeune,2018,0,90,DC,9438,0,Tottenham,0,0
2019-01-29,0.03520359843969345,0,0,0,0,2,Manchester City,0.03520359843969345,303999,0,Florian Lejeune,2018,1,90,DC,9434,1,Newcastle United,0,0
2019-01-19,0,0,0,0.5087310075759888,0,3,Cardiff,0,303755,0,Florian Lejeune,2018,0,90,DC,9420,0,Newcastle United,0.5087310075759888,0
2019-01-12,0.010577299632132053,0,0,0.08251450210809708,0,2,Newcastle United,0.010577299632132053,303497,0,Florian Lejeune,2018,1,90,DC,9413,1,Chelsea,0.0719372034072876,0
