date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-02,0.0,0,0,0.0,4,Fulham,321629,0,Kevin McDonald,2018,1,1,Sub,9518,0.0,0.0,0,Watford,0.0,0
2019-03-30,0.0,0,0,0.0,0,Manchester City,317622,0,Kevin McDonald,2018,2,1,Sub,9512,0.0,0.0,0,Fulham,0.0,0
2019-03-09,0.0,0,0,0.09960799664258957,3,Fulham,314476,0,Kevin McDonald,2018,1,83,MC,9491,0.0,0.09960799664258957,0,Leicester,0.0,0
2019-03-03,0.0,0,0,0.0,1,Chelsea,305436,0,Kevin McDonald,2018,2,64,DMC,9482,0.0,0.0,0,Fulham,0.0,0
2019-02-27,0.0,0,0,0.4941920042037964,2,Fulham,305091,0,Kevin McDonald,2018,0,70,MC,9472,0.0,0.4941920042037964,0,Southampton,0.0,0
2018-12-26,0.0,0,0,0.0,1,Wolverhampton Wanderers,279013,0,Kevin McDonald,2018,1,7,Sub,9383,0.0,0.0,0,Fulham,0.0,0
2018-11-05,0.0,0,0,0.0,1,Fulham,277087,0,Kevin McDonald,2018,0,19,Sub,9306,0.0,0.0,0,Huddersfield,0.0,0
2018-10-27,0.0,2,0,0.12441500276327133,0,Bournemouth,276565,0,Kevin McDonald,2018,3,74,DMC,9289,0.06491109728813171,0.07509200274944305,0,Fulham,0.0,0
2018-10-20,0.050313800573349,1,0,0.06670060008764267,4,Fulham,276415,0,Kevin McDonald,2018,2,90,MC,9282,0.01638690009713173,0.0,1,Cardiff,0.050313800573349,0
2018-10-07,0.0,0,0,0.033272698521614075,1,Arsenal,276189,0,Kevin McDonald,2018,5,27,Sub,9274,0.0,0.033272698521614075,0,Fulham,0.0,0
2018-09-22,0.0,0,0,0.11212199926376343,1,Watford,260186,0,Kevin McDonald,2018,1,47,MC,9247,0.0,0.11212199926376343,0,Fulham,0.0,0
2018-09-15,0.0,0,0,0.20669400691986084,3,Fulham,259898,0,Kevin McDonald,2018,0,90,MC,9239,0.0,0.20669400691986084,0,Manchester City,0.0,0
2018-09-01,0.017866000533103943,0,0,0.5050539970397949,2,Fulham,259509,0,Kevin McDonald,2018,2,90,MC,9233,0.0,0.4871880114078522,1,Brighton,0.017866000533103943,0
2018-08-26,0.027358699589967728,1,0,0.18563200533390045,4,Burnley,259274,0,Kevin McDonald,2018,2,90,MC,9220,0.016937099397182465,0.18563200533390045,1,Fulham,0.027358699589967728,0
2018-08-11,0.013830199837684631,0,0,0.14703300595283508,0,Crystal Palace,258716,0,Kevin McDonald,2018,2,90,MC,9201,0.0,0.13320299983024597,1,Fulham,0.013830199837684631,0
