date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-13,0.0,1,0,0.02955929934978485,2,West Ham,324419,0,Javier Hernández,2018,1,74,FW,9530,0.02955929934978485,0.0,0,Manchester United,0.0,0
2019-04-08,0.0,0,0,0.0,2,West Ham,323679,0,Javier Hernández,2018,0,47,FW,9525,0.0,0.0,0,Chelsea,0.0,0
2019-03-30,0.0,0,0,0.0,0,Everton,318088,0,Javier Hernández,2018,2,43,Sub,9508,0.0,0.0,0,West Ham,0.0,0
2019-03-16,0.3467470109462738,0,2,0.11004199832677841,4,Huddersfield,316378,0,Javier Hernández,2018,3,43,Sub,9498,0.0,0.11004199832677841,2,West Ham,0.3467470109462738,2
2019-03-09,0.0,0,0,0.08573289960622787,2,West Ham,314591,0,Javier Hernández,2018,0,90,FW,9495,0.0,0.08573289960622787,0,Cardiff,0.0,0
2019-03-02,0.6636620163917542,0,0,0.6636620163917542,2,Newcastle United,305385,0,Javier Hernández,2018,0,75,FW,9478,0.0,0.0,4,West Ham,0.6636620163917542,0
2019-02-22,1.065459966659546,0,1,0.07489430159330368,3,Fulham,304722,0,Javier Hernández,2018,1,66,FW,9457,0.0,0.0,3,West Ham,1.065459966659546,1
2019-02-09,0.12066999822854996,0,0,0.12066999822854996,1,West Ham,304487,0,Javier Hernández,2018,1,69,FW,9448,0.0,0.0,2,Crystal Palace,0.12066999822854996,0
2019-02-04,0.30142301321029663,0,0,0.2551549971103668,1,Liverpool,304391,0,Javier Hernández,2018,1,80,FW,9437,0.0,0.0,4,West Ham,0.30142301321029663,0
2019-01-29,0.0,0,0,0.0,3,West Ham,303969,0,Javier Hernández,2018,0,10,Sub,9427,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-01-19,0.039502501487731934,0,0,0.039502501487731934,2,West Ham,303670,0,Javier Hernández,2018,0,23,Sub,9425,0.0,0.0,1,Bournemouth,0.039502501487731934,0
2018-12-22,0.6940879821777344,0,0,0.7191460132598877,0,Watford,278790,0,Javier Hernández,2018,2,78,FW,9368,0.0,0.025058800354599953,3,West Ham,0.6940879821777344,0
2018-12-15,0.09415119886398315,1,0,0.5417289733886719,0,West Ham,278637,1,Javier Hernández,2018,2,76,FW,9364,0.4475780129432678,0.0,1,Fulham,0.09415119886398315,0
2018-12-08,1.0404499769210815,0,1,0.6426720023155212,3,Crystal Palace,278205,0,Javier Hernández,2018,2,78,FW,9347,0.0,0.017054300755262375,3,West Ham,1.0404499769210815,1
2018-12-04,0.0,0,0,0.06311339884996414,3,Cardiff,277955,0,Javier Hernández,2018,1,67,FW,9340,0.0,0.06311339884996414,0,West Ham,0.0,0
2018-12-01,1.664489984512329,0,2,1.664489984512329,0,West Ham,277691,0,Javier Hernández,2018,3,90,FW,9328,0.0,0.0,4,Newcastle United,1.664489984512329,2
2018-11-24,0.0,1,0,0.4032140076160431,0,Manchester City,277377,0,Javier Hernández,2018,4,33,Sub,9317,0.4032140076160431,0.4032140076160431,0,West Ham,0.0,0
2018-11-10,1.075760006904602,0,0,1.1063599586486816,1,West Ham,277223,0,Javier Hernández,2018,1,39,Sub,9311,0.0,0.03059929981827736,3,Huddersfield,1.075760006904602,0
2018-11-03,0.5961560010910034,1,1,0.6158949732780457,4,Burnley,276850,0,Javier Hernández,2018,2,25,Sub,9298,0.01973859965801239,0.01973859965801239,2,West Ham,0.5961560010910034,1
2018-10-27,0.0,0,0,0.0,1,West Ham,276694,0,Javier Hernández,2018,1,63,FW,9293,0.0,0.0,0,Leicester,0.0,0
2018-10-20,0.0,0,0,0.0,0,Tottenham,276324,0,Javier Hernández,2018,1,30,Sub,9279,0.0,0.0,0,West Ham,0.0,0
2018-09-01,0.0,1,0,0.3567819893360138,0,Wolverhampton Wanderers,259751,0,Javier Hernández,2018,1,14,Sub,9228,0.3567819893360138,0.0,0,West Ham,0.0,0
2018-08-25,0.11859100311994553,0,0,0.11859100311994553,3,West Ham,259237,0,Javier Hernández,2018,1,28,Sub,9222,0.0,0.0,1,Arsenal,0.11859100311994553,0
2018-08-18,0.07322850078344345,0,0,0.07322850078344345,1,Bournemouth,259195,0,Javier Hernández,2018,2,69,FW,9208,0.0,0.0,4,West Ham,0.07322850078344345,0
2018-08-12,0.0,0,0,0.0,4,West Ham,258790,0,Javier Hernández,2018,0,26,Sub,9205,0.0,0.0,0,Liverpool,0.0,0
