date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.08211860060691833,0,0,0.06579169631004333,0,2,Everton,0.08211860060691833,332434,0,Fernando Llorente,2018,2,78,FW,9568,2,Tottenham,0,0
2019-04-27,0,0,0,0.10905800014734268,0,0,West Ham,0,328088,0,Fernando Llorente,2018,1,24,Sub,9548,0,Tottenham,0.10905800014734268,0
2019-04-23,0,2,0,0.08158989995718002,0.06464280188083649,1,Brighton,0,327341,0,Fernando Llorente,2018,0,90,FW,9519,0,Tottenham,0.016947099938988686,0
2019-04-20,0,0,0,0.01980629935860634,0,1,Tottenham,0,325669,0,Fernando Llorente,2018,0,11,Sub,9540,0,Manchester City,0.01980629935860634,0
2019-04-13,0.8614649772644043,3,0,1.8245799541473389,0.9426320195198059,4,Huddersfield,0.8614649772644043,324019,1,Fernando Llorente,2018,0,88,FW,9528,6,Tottenham,0.05731549859046936,0
2019-03-31,0,0,0,0,0,2,Tottenham,0,318661,0,Fernando Llorente,2018,1,1,Sub,9510,0,Liverpool,0,0
2019-03-09,0,0,0,0,0,2,Tottenham,0,314536,0,Fernando Llorente,2018,1,7,Sub,9487,0,Southampton,0,0
2019-03-02,0,0,0,0,0,1,Arsenal,0,305221,0,Fernando Llorente,2018,1,10,Sub,9480,0,Tottenham,0,0
2019-02-27,0,0,0,0,0,2,Tottenham,0,305179,0,Fernando Llorente,2018,0,19,Sub,9474,0,Chelsea,0,0
2019-02-23,0,1,0,0.02096259966492653,0.02096259966492653,2,Tottenham,0,304793,0,Fernando Llorente,2018,1,28,Sub,9464,0,Burnley,0,0
2019-02-10,0.07195950299501419,1,0,0.12024500221014023,0.04828520119190216,3,Leicester,0.07195950299501419,304637,1,Fernando Llorente,2018,1,82,FW,9452,1,Tottenham,0,0
2019-02-02,0.6650739908218384,2,0,0.602869987487793,0.6170669794082642,1,Newcastle United,0.6650739908218384,304145,1,Fernando Llorente,2018,0,29,Sub,9438,4,Tottenham,0,0
2019-01-30,0.8878359794616699,3,1,1.003730058670044,0.1401360034942627,2,Watford,0.8878359794616699,304088,1,Fernando Llorente,2018,1,90,FW,9435,4,Tottenham,0.05163069814443588,1
2019-01-20,0.7045699954032898,0,0,0.2056570053100586,0,1,Tottenham,0.7045699954032898,303858,0,Fernando Llorente,2018,2,90,FW,9424,5,Fulham,0,0
2019-01-13,0.0816148966550827,1,0,0.13057400286197662,0.048959601670503616,0,Manchester United,0.0816148966550827,303547,0,Fernando Llorente,2018,1,7,Sub,9408,1,Tottenham,0,0
2019-01-01,0,0,0,0.07221149653196335,0,0,Tottenham,0,303124,0,Fernando Llorente,2018,3,3,Sub,9404,0,Cardiff,0.07221149653196335,0
2018-12-26,0,0,0,0,0,5,Bournemouth,0,279040,0,Fernando Llorente,2018,0,1,Sub,9378,0,Tottenham,0,0
2018-12-15,0,1,0,0.12905199825763702,0.12905199825763702,1,Burnley,0,278542,0,Fernando Llorente,2018,0,7,Sub,9359,0,Tottenham,0,0
2018-10-20,0.14455200731754303,0,0,0.14455200731754303,0,0,Tottenham,0.14455200731754303,276340,0,Fernando Llorente,2018,1,1,Sub,9279,1,West Ham,0,0
2018-09-02,0,0,0,0.017506400123238564,0,2,Tottenham,0,259737,0,Fernando Llorente,2018,1,8,Sub,9236,0,Watford,0.017506400123238564,0
