date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,1,0,0.7608550190925598,1,Arsenal,332245,0,Stephan Lichtsteiner,2018,3,90,DR,9575,0.03183469921350479,0.7290199995040894,0,Burnley,0.0,0
2019-05-05,0.0,0,0,0.08940289914608002,1,Brighton,331090,0,Stephan Lichtsteiner,2018,1,79,DR,9566,0.0,0.08940289914608002,0,Arsenal,0.0,0
2019-02-24,0.0,0,0,0.07975509762763977,2,Southampton,304905,0,Stephan Lichtsteiner,2018,0,58,DR,9466,0.0,0.07975509762763977,0,Arsenal,0.0,0
2019-02-03,0.0,0,0,0.0,3,Arsenal,304368,0,Stephan Lichtsteiner,2018,1,90,DR,9439,0.0,0.0,0,Manchester City,0.0,0
2019-01-29,0.0,0,0,0.03481230139732361,2,Cardiff,303862,0,Stephan Lichtsteiner,2018,1,61,DR,9431,0.0,0.03481230139732361,0,Arsenal,0.0,0
2018-12-29,0.0,1,0,0.05205979943275452,5,Arsenal,291520,0,Stephan Lichtsteiner,2018,1,90,DR,9391,0.01941090077161789,0.03264880180358887,0,Liverpool,0.0,0
2018-12-26,0.0,0,0,0.3670260012149811,1,Arsenal,279234,0,Stephan Lichtsteiner,2018,1,90,DR,9386,0.0,0.3670260012149811,0,Brighton,0.0,0
2018-12-22,0.0,0,0,0.0,3,Burnley,278765,0,Stephan Lichtsteiner,2018,1,54,Sub,9376,0.0,0.0,0,Arsenal,0.0,0
2018-12-16,0.0,0,0,0.23837199807167053,3,Arsenal,278659,0,Stephan Lichtsteiner,2018,2,76,DC,9360,0.0,0.23837199807167053,0,Southampton,0.0,0
2018-12-08,0.0,0,0,0.0,1,Huddersfield,278310,0,Stephan Lichtsteiner,2018,0,49,DC,9356,0.0,0.0,0,Arsenal,0.0,0
2018-12-05,0.0,0,0,0.0,2,Arsenal,278139,0,Stephan Lichtsteiner,2018,2,55,Sub,9344,0.0,0.0,0,Manchester United,0.0,0
2018-10-28,0.0,1,0,0.0,2,Arsenal,276723,0,Stephan Lichtsteiner,2018,2,43,Sub,9294,0.03520999848842621,0.0,0,Crystal Palace,0.0,0
2018-10-22,0.018410900607705116,0,0,0.018410900607705116,3,Leicester,276509,0,Stephan Lichtsteiner,2018,1,62,DL,9286,0.0,0.0,1,Arsenal,0.018410900607705116,0
2018-08-12,0.0,0,0,0.019882800057530403,0,Manchester City,258666,0,Stephan Lichtsteiner,2018,2,56,Sub,9206,0.0,0.019882800057530403,0,Arsenal,0.0,0
