date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.021421300247311592,1,0,0.526544988155365,2,Wolverhampton Wanderers,332345,0,Andrew Robertson,2018,0,85,DL,9571,0.3101690113544464,0.19495399296283722,1,Liverpool,0.021421300247311592,0
2019-05-04,0.05448940023779869,2,0,0.4229710102081299,2,Liverpool,330581,0,Andrew Robertson,2018,3,90,DL,9559,0.1866459995508194,0.18183599412441254,1,Newcastle United,0.05448940023779869,0
2019-04-26,0.0,4,0,2.120110034942627,5,Huddersfield,328023,2,Andrew Robertson,2018,0,90,DL,9551,1.136080026626587,2.071229934692383,0,Liverpool,0.0,0
2019-04-21,0.0,0,0,0.710873007774353,0,Liverpool,326798,0,Andrew Robertson,2018,2,90,DL,9544,0.0,0.710873007774353,0,Cardiff,0.0,0
2019-04-14,0.0,0,0,0.11847999691963196,2,Chelsea,325011,0,Andrew Robertson,2018,0,90,DL,9531,0.0,0.11847999691963196,0,Liverpool,0.0,0
2019-04-05,0.0,1,0,1.0359100103378296,1,Liverpool,322341,0,Andrew Robertson,2018,3,90,DL,9520,0.043333400040864944,1.0359100103378296,0,Southampton,0.0,0
2019-03-31,0.0,1,0,0.5526750087738037,2,Tottenham,318640,1,Andrew Robertson,2018,1,90,DL,9510,0.3575800061225891,0.1950950026512146,0,Liverpool,0.0,0
2019-03-17,0.11242300271987915,2,0,0.8562600016593933,1,Liverpool,316994,0,Andrew Robertson,2018,2,90,DL,9502,0.15518300235271454,0.7010779976844788,1,Fulham,0.11242300271987915,0
2019-03-10,0.09317229688167572,2,0,1.2992500066757202,4,Burnley,314987,0,Andrew Robertson,2018,2,90,DL,9490,0.204584002494812,1.059559941291809,1,Liverpool,0.09317229688167572,0
2019-03-03,0.0,2,0,0.015412000007927418,0,Liverpool,305476,0,Andrew Robertson,2018,0,90,DL,9483,0.04113379865884781,0.0,0,Everton,0.0,0
2019-02-27,0.12883299589157104,2,0,0.2570140063762665,5,Watford,305129,2,Andrew Robertson,2018,0,90,DL,9476,0.5056710243225098,0.03892749920487404,1,Liverpool,0.12883299589157104,0
2019-02-24,0.0,1,0,0.023288799449801445,0,Liverpool,304894,0,Andrew Robertson,2018,0,90,DL,9459,0.023288799449801445,0.0,0,Manchester United,0.0,0
2019-02-09,0.0,2,0,1.0667500495910645,3,Bournemouth,304551,1,Andrew Robertson,2018,0,90,DL,9455,0.35026898980140686,0.7164779901504517,0,Liverpool,0.0,0
2019-02-04,0.015776799991726875,0,0,0.65351402759552,1,Liverpool,304399,0,Andrew Robertson,2018,1,90,DL,9437,0.0,0.6377379894256592,1,West Ham,0.015776799991726875,0
2019-01-30,0.013003399595618248,0,0,0.08212579786777496,1,Leicester,304110,0,Andrew Robertson,2018,1,90,DL,9436,0.0,0.0691222995519638,1,Liverpool,0.013003399595618248,0
2019-01-19,0.09052219986915588,3,0,0.2799609899520874,4,Crystal Palace,303621,1,Andrew Robertson,2018,3,90,DL,9422,0.14583000540733337,0.08954810351133347,2,Liverpool,0.09052219986915588,0
2019-01-12,0.0,1,0,0.7780399918556213,0,Liverpool,303391,0,Andrew Robertson,2018,1,90,DL,9416,0.41142600774765015,0.3666140139102936,0,Brighton,0.0,0
2019-01-03,0.0,1,0,0.6233959794044495,2,Liverpool,303307,1,Andrew Robertson,2018,1,90,DL,9400,0.6233959794044495,0.6233959794044495,0,Manchester City,0.0,0
2018-12-29,0.0,0,0,0.551593005657196,5,Arsenal,291509,0,Andrew Robertson,2018,1,85,DL,9391,0.0,0.551593005657196,0,Liverpool,0.0,0
2018-12-26,0.0,1,0,0.4998129904270172,4,Newcastle United,279169,0,Andrew Robertson,2018,0,83,DL,9381,0.020011799409985542,0.4798009991645813,0,Liverpool,0.0,0
2018-12-21,0.0,1,0,0.5831149816513062,0,Liverpool,278743,0,Andrew Robertson,2018,2,90,DL,9367,0.02421649917960167,0.5831149816513062,0,Wolverhampton Wanderers,0.0,0
