date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-05,0.3536509871482849,0,0,0.11835499852895737,3,Watford,330837,0,Isaac Success,2018,0,6,Sub,9563,0.0,0.0,3,Chelsea,0.3536509871482849,0
2019-04-27,0.0,0,0,0.0,1,Wolverhampton Wanderers,328282,0,Isaac Success,2018,2,7,Sub,9547,0.0,0.0,0,Watford,0.0,0
2019-04-23,0.07591889798641205,0,0,0.07591889798641205,1,Southampton,327316,0,Isaac Success,2018,1,11,Sub,9499,0.0,0.0,1,Watford,0.07591889798641205,0
2019-04-20,0.0,0,0,0.0,1,Watford,326057,0,Isaac Success,2018,2,17,Sub,9541,0.0,0.0,0,Huddersfield,0.0,0
2019-04-15,0.0,1,0,0.0427497997879982,0,Arsenal,325298,0,Isaac Success,2018,1,30,Sub,9527,0.6641809940338135,0.0427497997879982,0,Watford,0.0,0
2019-03-30,0.0,1,0,0.5498579740524292,2,Watford,317856,1,Isaac Success,2018,1,6,Sub,9509,0.5498579740524292,0.0,0,Manchester United,0.0,0
2019-03-09,0.0,0,0,0.0,3,Watford,314702,0,Isaac Success,2018,1,67,ML,9489,0.0,0.0,0,Manchester City,0.0,0
2019-01-30,0.07018069922924042,1,0,0.09073709696531296,2,Watford,304104,0,Isaac Success,2018,1,28,Sub,9435,0.09073709696531296,0.0,1,Tottenham,0.07018069922924042,0
2019-01-19,0.0,1,0,0.07159899920225143,0,Burnley,303740,0,Isaac Success,2018,0,33,Sub,9418,0.055543601512908936,0.016055399551987648,0,Watford,0.0,0
2019-01-02,0.0,0,0,0.0,3,Watford,303203,0,Isaac Success,2018,3,1,Sub,9405,0.0,0.0,0,Bournemouth,0.0,0
2018-12-29,0.21680699288845062,1,0,0.17229799926280975,1,Newcastle United,291352,0,Isaac Success,2018,1,90,FW,9387,0.02365249954164028,0.0,4,Watford,0.21680699288845062,0
2018-12-26,0.11832500249147415,0,0,0.0,1,Chelsea,279259,0,Isaac Success,2018,2,4,Sub,9377,0.0,0.0,1,Watford,0.11832500249147415,0
2018-12-22,0.0,0,0,0.0,0,Watford,278807,0,Isaac Success,2018,2,1,Sub,9368,0.0,0.0,0,West Ham,0.0,0
2018-12-15,0.0,1,0,0.09707009792327881,3,Cardiff,278514,0,Isaac Success,2018,2,10,Sub,9358,0.09707009792327881,0.0,0,Watford,0.0,0
2018-12-10,0.0,1,0,0.07778900116682053,2,Watford,278442,0,Isaac Success,2018,2,75,FW,9351,0.07778900116682053,0.0,0,Everton,0.0,0
2018-12-04,0.03522400185465813,1,0,0.383870005607605,1,Manchester City,277979,0,Isaac Success,2018,2,76,MR,9341,0.019011499360203743,0.3427700102329254,2,Watford,0.03522400185465813,0
2018-12-01,0.41056200861930847,1,0,0.765084981918335,2,Watford,277746,0,Isaac Success,2018,0,90,FW,9331,0.0689907968044281,0.28553199768066406,1,Leicester,0.41056200861930847,0
2018-11-24,0.04785839840769768,1,0,0.0676129013299942,0,Liverpool,277405,0,Isaac Success,2018,3,32,Sub,9318,0.019754499197006226,0.0,1,Watford,0.04785839840769768,0
2018-11-10,0.07461539655923843,2,0,0.2673810124397278,1,Watford,277138,0,Isaac Success,2018,1,90,FW,9308,0.12007900327444077,0.07268690317869186,2,Southampton,0.07461539655923843,0
2018-11-03,0.22557500004768372,3,0,0.6764079928398132,1,Watford,276889,0,Isaac Success,2018,0,86,FW,9299,0.4508320093154907,0.0,3,Newcastle United,0.22557500004768372,0
2018-10-27,0.9330250024795532,3,1,1.0682200193405151,3,Huddersfield,276623,0,Isaac Success,2018,0,84,FW,9291,0.3247089982032776,0.4809980094432831,4,Watford,0.9330250024795532,1
2018-10-20,0.09069570153951645,1,0,0.5486059784889221,0,Watford,276308,0,Isaac Success,2018,2,77,FW,9278,0.3398840129375458,0.11802700161933899,1,Wolverhampton Wanderers,0.09069570153951645,0
2018-10-06,0.0,0,0,0.0,0,Bournemouth,276020,0,Isaac Success,2018,4,33,Sub,9268,0.0,0.0,0,Watford,0.0,0
2018-09-29,0.5020909905433655,0,0,1.0724600553512573,2,Watford,260344,0,Isaac Success,2018,0,16,Sub,9263,0.0,0.5703690052032471,2,Arsenal,0.5020909905433655,0
2018-09-22,0.08394180238246918,0,0,0.08394180238246918,1,Watford,260205,0,Isaac Success,2018,1,9,Sub,9247,0.0,0.0,2,Fulham,0.08394180238246918,0
2018-09-15,0.0,0,0,0.0,1,Manchester United,260000,0,Isaac Success,2018,2,1,Sub,9243,0.0,0.0,0,Watford,0.0,0
2018-09-02,0.0,0,0,0.0655641034245491,2,Tottenham,259724,0,Isaac Success,2018,1,19,Sub,9236,0.0,0.0655641034245491,0,Watford,0.0,0
2018-08-26,0.049079399555921555,0,0,0.049079399555921555,2,Crystal Palace,259447,0,Isaac Success,2018,1,1,Sub,9224,0.0,0.0,1,Watford,0.049079399555921555,0
2018-08-19,0.0,0,0,0.0,1,Watford,258986,0,Isaac Success,2018,3,1,Sub,9214,0.0,0.0,0,Burnley,0.0,0
2018-08-11,0.0,2,0,0.11108800023794174,2,Brighton,258888,0,Isaac Success,2018,0,14,Sub,9199,0.11108800023794174,0.017533300444483757,0,Watford,0.0,0
