date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.472680002450943,0,1,0,0,1,Manchester City,0.472680002450943,332212,0,Glenn Murray,2018,4,69,FW,9576,1,Brighton,0,1
2019-05-05,0.18845899403095245,1,0,0.18845899403095245,0.057335399091243744,1,Brighton,0.9496279954910278,331113,0,Glenn Murray,2018,1,80,FW,9566,3,Arsenal,0,1
2019-04-27,0.6101139783859253,1,0,0.5646770000457764,0.45617198944091797,1,Newcastle United,0.6101139783859253,328444,1,Glenn Murray,2018,1,90,FW,9556,3,Brighton,0.008866660296916962,0
2019-04-23,0.010805499739944935,1,0,0.051328398287296295,0.040522899478673935,1,Brighton,0.010805499739944935,327358,0,Glenn Murray,2018,0,25,Sub,9519,1,Tottenham,0,0
2019-04-20,0,0,0,0,0,0,Brighton,0,326000,0,Glenn Murray,2018,0,90,FW,9537,0,Wolverhampton Wanderers,0,0
2019-04-16,0.1731559932231903,0,0,0.1731559932231903,0,0,Cardiff,0.1731559932231903,325350,0,Glenn Murray,2018,2,90,FW,9505,3,Brighton,0,0
2019-04-13,0,0,0,0.016118299216032028,0,0,Bournemouth,0,324215,0,Glenn Murray,2018,5,31,Sub,9536,0,Brighton,0.016118299216032028,0
2019-04-03,0,0,0,0.28621500730514526,0,3,Brighton,0,321959,0,Glenn Murray,2018,0,18,Sub,9462,0,Chelsea,0.28621500730514526,0
2019-03-30,0.2066980004310608,0,0,0.22894200682640076,0,0,Southampton,0.2066980004310608,317950,0,Glenn Murray,2018,1,90,FW,9516,3,Brighton,0.0222437996417284,0
2019-03-09,0.06314440071582794,0,1,0.09838259965181351,0,1,Brighton,0.06314440071582794,314314,0,Glenn Murray,2018,2,90,FW,9493,1,Crystal Palace,0.035238198935985565,1
2019-03-02,0.38166001439094543,0,0,0.40251800417900085,0,1,Huddersfield,0.38166001439094543,305328,0,Glenn Murray,2018,0,59,FW,9485,1,Brighton,0.020858099684119225,0
2019-02-26,0.6369240283966064,0,0,0.6369240283966064,0,2,Brighton,0.6369240283966064,304955,0,Glenn Murray,2018,1,90,FW,9467,2,Leicester,0,0
2019-02-09,0.07440730184316635,0,0,0.024478700011968613,0,1,Burnley,0.07440730184316635,304612,0,Glenn Murray,2018,3,90,FW,9449,2,Brighton,0,0
2019-02-02,0.07330779731273651,1,0,0.016330700367689133,0.016330700367689133,0,Watford,0.07330779731273651,304170,0,Glenn Murray,2018,0,73,FW,9446,1,Brighton,0,0
2019-01-29,2.0779800415039062,0,2,1.379930019378662,0,4,Brighton,2.0779800415039062,303912,0,Glenn Murray,2018,2,90,FW,9429,6,Fulham,0,2
2019-01-19,0.10523899644613266,0,0,0.22311800718307495,0,2,Brighton,0.10523899644613266,303697,0,Glenn Murray,2018,1,63,FW,9421,1,Manchester United,0.1178790032863617,0
2019-01-12,0.07074709981679916,0,0,0.07074709981679916,0,0,Liverpool,0.07074709981679916,303383,0,Glenn Murray,2018,1,66,FW,9416,1,Brighton,0,0
2019-01-02,0.07333949953317642,0,0,0.07333949953317642,0,2,Brighton,0.07333949953317642,303150,0,Glenn Murray,2018,2,84,FW,9398,2,West Ham,0,0
2018-12-29,0.11964300274848938,0,0,0.11964300274848938,0,1,Everton,0.11964300274848938,291462,0,Glenn Murray,2018,0,15,Sub,9396,1,Brighton,0,0
2018-12-26,0.16009800136089325,0,0,0.16009800136089325,0,1,Arsenal,0.16009800136089325,279230,0,Glenn Murray,2018,1,81,FW,9386,2,Brighton,0,0
2018-12-22,0,0,0,0,0,2,Brighton,0,278944,0,Glenn Murray,2018,0,8,Sub,9375,0,Bournemouth,0,0
2018-12-16,0,1,0,0.03758459910750389,0.03758459910750389,1,Chelsea,0,278680,0,Glenn Murray,2018,2,61,FW,9366,0,Brighton,0,0
2018-12-08,0.27943599224090576,1,0,0.26399099826812744,0.26399099826812744,1,Brighton,0.27943599224090576,278306,0,Glenn Murray,2018,0,26,Sub,9354,1,Burnley,0,0
2018-12-04,0.028974499553442,0,0,0,0,3,Crystal Palace,0.7901430130004883,277927,0,Glenn Murray,2018,1,34,FW,9337,2,Brighton,0,1
2018-12-01,0,0,0,0,0,1,Brighton,0,277778,0,Glenn Murray,2018,2,7,Sub,9332,0,Huddersfield,0,0
2018-11-24,0.0796314999461174,0,1,0.10825899988412857,0,1,Leicester,0.0796314999461174,277513,0,Glenn Murray,2018,1,90,FW,9322,1,Brighton,0.10825899988412857,1
2018-11-10,0.19189099967479706,0,0,0.2684429883956909,0,2,Brighton,0.19189099967479706,277112,0,Glenn Murray,2018,1,66,FW,9307,2,Cardiff,0.0765518993139267,0
2018-11-03,0,1,0,0.03836410120129585,0.009630000218749046,3,Brighton,0,276918,0,Glenn Murray,2018,1,90,FW,9301,0,Everton,0.028734099119901657,0
2018-10-27,0.3512760102748871,1,1,0.4376569986343384,0.04942610114812851,1,Wolverhampton Wanderers,0.3512760102748871,276597,0,Glenn Murray,2018,0,90,FW,9290,1,Brighton,0.03695470094680786,1
2018-10-20,0,0,0,0,0,0,Brighton,0,276363,0,Glenn Murray,2018,1,15,FW,9280,0,Newcastle United,0,0
2018-10-05,0.8298270106315613,2,1,0.7498090267181396,0.10031499713659286,1,West Ham,0.8298270106315613,275990,0,Glenn Murray,2018,0,90,FW,9267,4,Brighton,0,1
2018-09-29,0,0,0,0,0,2,Brighton,0,260510,0,Glenn Murray,2018,0,16,Sub,9260,0,Manchester City,0,0
2018-09-22,0,0,0,0.5034589767456055,0,1,Tottenham,0,260081,0,Glenn Murray,2018,2,90,FW,9254,0,Brighton,0.5034589767456055,0
2018-09-17,0,1,0,0.1605599969625473,0.056320298463106155,2,Brighton,0.7611690163612366,259957,0,Glenn Murray,2018,2,90,FW,9246,1,Southampton,0.10424000024795532,1
2018-09-01,0.5818729996681213,0,1,0.45975300669670105,0,2,Fulham,1.3430399894714355,259499,0,Glenn Murray,2018,2,90,FW,9233,6,Brighton,0,2
2018-08-25,0,1,0,0.0303943008184433,0.0303943008184433,1,Brighton,0,259348,0,Glenn Murray,2018,0,90,FW,9223,0,Liverpool,0.0303943008184433,0
