date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-20,0.07655259966850281,3,0,0.2706579864025116,1,Watford,326053,0,Ken Sema,2018,2,90,AMC,9541,0.19410599768161774,0.024920299649238586,1,Huddersfield,0.07655259966850281,0
2019-04-15,0.0,0,0,0.0,0,Arsenal,325299,0,Ken Sema,2018,1,3,Sub,9527,0.0,0.0,0,Watford,0.0,0
2019-02-27,0.0,0,0,0.0,5,Watford,305150,0,Ken Sema,2018,0,5,Sub,9476,0.0,0.0,0,Liverpool,0.0,0
2019-02-09,0.0,0,0,0.0,1,Everton,304498,0,Ken Sema,2018,0,49,AMC,9451,0.0,0.0,0,Watford,0.0,0
2019-02-02,0.05687829852104187,0,0,0.05687829852104187,0,Watford,304180,0,Ken Sema,2018,0,82,AMC,9446,0.0,0.0,1,Brighton,0.05687829852104187,0
2019-01-19,0.11674699932336807,0,0,0.5960289835929871,0,Burnley,303737,0,Ken Sema,2018,0,57,AMC,9418,0.0,0.4792819917201996,1,Watford,0.11674699932336807,0
2019-01-12,0.0749514028429985,1,0,0.14018699526786804,1,Watford,303371,0,Ken Sema,2018,2,54,Sub,9412,0.016437500715255737,0.06523539870977402,1,Crystal Palace,0.0749514028429985,0
2019-01-02,0.19760499894618988,1,1,0.26956498622894287,3,Watford,303200,1,Ken Sema,2018,3,74,AMC,9405,0.04357270151376724,0.02838760055601597,3,Bournemouth,0.19760499894618988,1
2018-12-26,0.0,0,0,0.10187400132417679,1,Chelsea,279255,0,Ken Sema,2018,2,71,AMC,9377,0.0,0.10187400132417679,0,Watford,0.0,0
2018-12-22,0.03314049914479256,0,0,0.44673100113868713,0,Watford,278803,0,Ken Sema,2018,2,78,AMC,9368,0.0,0.4135900139808655,1,West Ham,0.03314049914479256,0
2018-12-15,0.03366459906101227,2,0,0.5725499987602234,3,Cardiff,278510,1,Ken Sema,2018,2,80,AMC,9358,0.1862879991531372,0.35259801149368286,1,Watford,0.03366459906101227,0
2018-12-10,0.029682500287890434,1,0,0.4407300055027008,2,Watford,278441,0,Ken Sema,2018,2,61,AMC,9351,0.3332580029964447,0.07778900116682053,1,Everton,0.029682500287890434,0
2018-10-27,0.17343400418758392,0,0,0.17343400418758392,3,Huddersfield,276626,0,Ken Sema,2018,0,24,Sub,9291,0.0,0.0,1,Watford,0.17343400418758392,0
2018-09-22,0.0,0,0,0.0,1,Watford,260207,0,Ken Sema,2018,1,1,Sub,9247,0.0,0.0,0,Fulham,0.0,0
2018-08-26,0.0,0,0,0.0,2,Crystal Palace,259448,0,Ken Sema,2018,1,16,Sub,9224,0.0,0.0,0,Watford,0.0,0
2018-08-19,0.074993796646595,0,0,0.074993796646595,1,Watford,258988,0,Ken Sema,2018,3,20,Sub,9214,0.0,0.0,1,Burnley,0.074993796646595,0
2018-08-11,0.0,0,0,0.09355500340461731,2,Brighton,258890,0,Ken Sema,2018,0,7,Sub,9199,0.0,0.09355500340461731,0,Watford,0.0,0
