date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0,0,1,Manchester City,0,332209,0,Beram Kayal,2018,4,90,MC,9576,0,Brighton,0,0
2019-05-05,0,0,0,0,0,1,Brighton,0,331115,0,Beram Kayal,2018,1,1,Sub,9566,0,Arsenal,0,0
2019-04-27,0,0,0,0,0,1,Newcastle United,0,328440,0,Beram Kayal,2018,1,51,MC,9556,0,Brighton,0,0
2019-04-23,0.040522899478673935,0,0,0.040522899478673935,0,1,Brighton,0.040522899478673935,327357,0,Beram Kayal,2018,0,3,Sub,9519,1,Tottenham,0,0
2019-04-20,0.010941700078547001,0,0,0.010941700078547001,0,0,Brighton,0.010941700078547001,326003,0,Beram Kayal,2018,0,81,Sub,9537,1,Wolverhampton Wanderers,0,0
2019-03-02,0,0,0,0,0,1,Huddersfield,0,305331,0,Beram Kayal,2018,0,3,Sub,9485,0,Brighton,0,0
2019-01-19,0,0,0,0,0,2,Brighton,0,303699,0,Beram Kayal,2018,1,5,Sub,9421,0,Manchester United,0,0
2019-01-12,0,0,0,0,0,0,Liverpool,0,303385,0,Beram Kayal,2018,1,11,Sub,9416,0,Brighton,0,0
2018-12-01,0,0,0,0,0,1,Brighton,0,277776,0,Beram Kayal,2018,2,1,Sub,9332,0,Huddersfield,0,0
2018-11-24,0.11465000361204147,0,0,0.2540619969367981,0,1,Leicester,0.11465000361204147,277509,0,Beram Kayal,2018,1,90,MC,9322,2,Brighton,0.13941200077533722,0
2018-11-10,0,1,0,0.10519599914550781,0.028643999248743057,2,Brighton,0,277108,0,Beram Kayal,2018,1,90,MC,9307,0,Cardiff,0.0765518993139267,0
2018-11-03,0,1,0,0.06079069897532463,0.06079069897532463,3,Brighton,0,276914,0,Beram Kayal,2018,1,80,MC,9301,0,Everton,0,0
2018-10-27,0,0,0,0.03695470094680786,0,1,Wolverhampton Wanderers,0,276593,0,Beram Kayal,2018,0,90,MC,9290,0,Brighton,0.03695470094680786,0
2018-10-20,0.12375099956989288,0,1,0.2921850085258484,0,0,Brighton,0.12375099956989288,276359,0,Beram Kayal,2018,1,90,MC,9280,1,Newcastle United,0.2921850085258484,1
2018-10-05,0,1,0,0.649836003780365,0.6085820198059082,1,West Ham,0,275986,1,Beram Kayal,2018,0,90,MC,9267,0,Brighton,0.649836003780365,0
2018-09-29,0,0,0,0,0,2,Brighton,0,260504,0,Beram Kayal,2018,0,90,MC,9260,0,Manchester City,0,0
2018-09-22,0,1,0,0.47902199625968933,0.47902199625968933,1,Tottenham,0,260083,0,Beram Kayal,2018,2,70,Sub,9254,0,Brighton,0,0
2018-08-19,0,0,0,0,0,3,Manchester United,0,258944,0,Beram Kayal,2018,2,1,Sub,9215,0,Brighton,0,0
