date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-05,0,0,0,0,0,1,Brighton,0,331100,0,Sead Kolasinac,2018,1,11,Sub,9566,0,Arsenal,0,0
2019-04-28,0.03475869819521904,1,0,0.40623199939727783,0.06143270060420036,3,Arsenal,0.03475869819521904,328675,0,Sead Kolasinac,2018,0,90,DL,9552,1,Leicester,0.3714739978313446,0
2019-04-24,0,0,0,0,0,3,Arsenal,0,327630,0,Sead Kolasinac,2018,1,30,Sub,9497,0,Wolverhampton Wanderers,0,0
2019-04-21,0.023021500557661057,1,0,0.22923800349235535,0.03162959963083267,2,Crystal Palace,0.023021500557661057,326732,0,Sead Kolasinac,2018,3,90,ML,9546,1,Arsenal,0.20621700584888458,0
2019-04-07,0,0,0,0.028044700622558594,0,1,Arsenal,0,323228,0,Sead Kolasinac,2018,0,48,DML,9524,0,Everton,0.028044700622558594,0
2019-04-01,0,1,0,0.7172319889068604,0.3617500066757202,2,Newcastle United,0,321468,0,Sead Kolasinac,2018,0,90,DML,9507,0,Arsenal,0.7172319889068604,0
2019-03-10,0,0,0,0.11367599666118622,0,2,Manchester United,0,315351,0,Sead Kolasinac,2018,0,90,ML,9496,0,Arsenal,0.11367599666118622,0
2019-02-27,0.029604099690914154,2,0,0.42643898725509644,0.34122899174690247,5,Bournemouth,0.029604099690914154,305049,1,Sead Kolasinac,2018,1,59,DML,9470,1,Arsenal,0.39683398604393005,0
2019-02-24,0.06381440162658691,2,0,1.034309983253479,0.7554370164871216,2,Southampton,0.06381440162658691,304908,0,Sead Kolasinac,2018,0,90,DL,9466,1,Arsenal,0.3347789943218231,0
2019-02-09,0,2,0,0.5209699869155884,0.09534859657287598,1,Arsenal,0,304594,1,Sead Kolasinac,2018,2,90,DML,9456,0,Huddersfield,0.42562100291252136,0
2019-02-03,0.03713129833340645,0,0,0.03713129833340645,0,3,Arsenal,0.03713129833340645,304375,0,Sead Kolasinac,2018,1,68,ML,9439,1,Manchester City,0,0
2019-01-29,0.05923980101943016,1,0,0.10217499732971191,0.023093000054359436,2,Cardiff,0.05923980101943016,303865,0,Sead Kolasinac,2018,1,90,DL,9431,1,Arsenal,0.0198426004499197,0
2019-01-19,0.08277519792318344,2,0,0.618008017539978,0.1729010045528412,2,Chelsea,0.08277519792318344,303783,0,Sead Kolasinac,2018,0,90,DL,9426,1,Arsenal,0.5352330207824707,0
2019-01-12,0,1,0,0.19613300263881683,0.09286490082740784,1,Arsenal,0,303336,0,Sead Kolasinac,2018,0,90,DML,9407,0,West Ham,0.19613300263881683,0
2019-01-01,0,4,0,2.228410005569458,1.6844199895858765,4,Fulham,0,303076,1,Sead Kolasinac,2018,1,90,DML,9406,0,Arsenal,2.228410005569458,0
2018-12-29,0,0,0,0.8231440186500549,0,5,Arsenal,0,291523,0,Sead Kolasinac,2018,1,83,DL,9391,0,Liverpool,0.8231440186500549,0
2018-12-26,0,0,0,0.03409630060195923,0,1,Arsenal,0,279237,0,Sead Kolasinac,2018,1,90,DL,9386,0,Brighton,0.03409630060195923,0
2018-12-22,0,2,0,0.5287380218505859,0.21998000144958496,3,Burnley,0,278757,1,Sead Kolasinac,2018,1,90,DL,9376,0,Arsenal,0.4028860032558441,0
2018-12-08,0,1,0,0.5024470090866089,0.04573319852352142,1,Huddersfield,0,278315,0,Sead Kolasinac,2018,0,90,ML,9356,0,Arsenal,0.456714004278183,0
2018-12-05,0,3,0,1.2369699478149414,1.1890300512313843,2,Arsenal,0,278131,0,Sead Kolasinac,2018,2,90,DML,9344,0,Manchester United,0.596966028213501,0
2018-12-02,0,5,0,0.6191530227661133,0.3628009855747223,4,Tottenham,0,277867,0,Sead Kolasinac,2018,2,90,DML,9336,0,Arsenal,0.45484599471092224,0
2018-11-25,0.08072999864816666,2,0,0.8148260116577148,0.7340959906578064,1,Arsenal,0.08072999864816666,277577,1,Sead Kolasinac,2018,2,90,DML,9324,2,Bournemouth,0.09970960021018982,0
2018-11-11,0,0,0,0.10333400219678879,0,1,Wolverhampton Wanderers,0,277342,0,Sead Kolasinac,2018,1,77,DL,9316,0,Arsenal,0.10333400219678879,0
2018-11-03,0,1,0,0.570186972618103,0.570186972618103,1,Liverpool,0,276954,0,Sead Kolasinac,2018,1,81,DL,9303,0,Arsenal,0.570186972618103,0
