date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.2527939975261688,0,0,0.43428999185562134,1,Arsenal,332236,0,Jack Cork,2018,3,90,MC,9575,0.0,0.1814969927072525,2,Burnley,0.2527939975261688,0
2019-05-03,0.0,1,0,0.06348229944705963,2,Burnley,329948,0,Jack Cork,2018,0,90,MC,9562,0.06348229944705963,0.0,0,Everton,0.0,0
2019-04-28,0.0,0,0,0.0,0,Manchester City,329026,0,Jack Cork,2018,1,90,MC,9555,0.0,0.0,0,Burnley,0.0,0
2019-04-22,0.0,0,0,0.0,2,Burnley,327245,0,Jack Cork,2018,2,90,MC,9543,0.0,0.0,0,Chelsea,0.0,0
2019-04-13,0.0,1,0,0.0,2,Cardiff,324265,0,Jack Cork,2018,0,90,MC,9535,0.022741299122571945,0.0,0,Burnley,0.0,0
2019-04-06,0.0,0,0,0.03008520044386387,1,Burnley,322619,0,Jack Cork,2018,3,90,MC,9526,0.0,0.03008520044386387,0,Bournemouth,0.0,0
2019-03-30,0.05450059846043587,1,0,0.0,2,Wolverhampton Wanderers,317893,0,Jack Cork,2018,0,90,MC,9515,0.07979249954223633,0.0,1,Burnley,0.05450059846043587,0
2019-03-16,0.07814610004425049,2,0,0.2399429976940155,1,Leicester,316427,0,Jack Cork,2018,2,90,MC,9504,0.1081710010766983,0.05362569913268089,1,Burnley,0.07814610004425049,0
2019-03-10,0.0,0,0,0.0,4,Burnley,315004,0,Jack Cork,2018,2,90,MC,9490,0.0,0.0,0,Liverpool,0.0,0
2019-03-02,0.06201019883155823,1,0,0.76282799243927,1,Crystal Palace,305297,0,Jack Cork,2018,3,90,MC,9484,0.018306400626897812,0.6825109720230103,2,Burnley,0.06201019883155823,0
2019-02-26,0.0,0,0,0.0,2,Burnley,305037,0,Jack Cork,2018,0,90,MC,9473,0.0,0.0,0,Newcastle United,0.0,0
2019-02-23,0.0,1,0,0.10274200141429901,2,Tottenham,304773,0,Jack Cork,2018,1,90,MC,9464,0.10274200141429901,0.0,0,Burnley,0.0,0
2019-02-09,0.0,0,0,0.06900230050086975,1,Burnley,304623,0,Jack Cork,2018,3,90,MC,9449,0.0,0.06900230050086975,0,Brighton,0.0,0
2019-02-02,0.14536799490451813,0,0,0.13244900107383728,1,Southampton,304193,0,Jack Cork,2018,1,90,MC,9445,0.0,0.13244900107383728,1,Burnley,0.14536799490451813,0
2019-01-29,0.0,1,0,0.34278300404548645,2,Burnley,303992,1,Jack Cork,2018,2,90,MC,9432,0.34278300404548645,0.0,0,Manchester United,0.0,0
2019-01-19,0.06641460210084915,0,0,0.12643800675868988,0,Burnley,303748,0,Jack Cork,2018,0,90,MC,9418,0.0,0.060023099184036255,1,Watford,0.06641460210084915,0
2019-01-12,0.0,1,0,0.09873169660568237,2,Fulham,303408,0,Jack Cork,2018,1,90,MC,9415,0.019344300031661987,0.07938739657402039,0,Burnley,0.0,0
2019-01-02,0.0,1,0,0.7667269706726074,1,Burnley,303226,0,Jack Cork,2018,2,90,MC,9401,0.603335976600647,0.16339099407196045,0,Huddersfield,0.0,0
2018-12-30,0.0,0,0,0.6789100170135498,2,West Ham,291622,0,Jack Cork,2018,0,90,MC,9395,0.0,0.6789100170135498,0,Burnley,0.0,0
2018-12-26,0.04195430129766464,0,0,0.02030310034751892,1,Everton,279199,0,Jack Cork,2018,5,90,MC,9385,0.0,0.0,2,Burnley,0.04195430129766464,0
2018-12-22,0.044981300830841064,0,0,0.08818060159683228,3,Burnley,278774,0,Jack Cork,2018,1,90,MC,9376,0.0,0.04319920018315315,1,Arsenal,0.044981300830841064,0
2018-12-15,0.0,0,0,0.06005449965596199,1,Burnley,278551,0,Jack Cork,2018,0,90,MC,9359,0.0,0.06005449965596199,0,Tottenham,0.0,0
2018-12-08,0.07742089778184891,1,0,0.13962599635124207,1,Brighton,278286,1,Jack Cork,2018,0,90,MC,9354,0.6150469779968262,0.10482999682426453,2,Burnley,0.07742089778184891,0
2018-12-05,0.6144840121269226,0,1,0.0,1,Liverpool,278064,0,Jack Cork,2018,3,90,MC,9343,0.0,0.0,1,Burnley,0.6144840121269226,1
2018-12-01,0.0,0,0,0.0,2,Burnley,277800,0,Jack Cork,2018,0,90,MC,9333,0.0,0.0,0,Crystal Palace,0.0,0
2018-11-26,0.0,1,0,0.24594900012016296,1,Newcastle United,277621,0,Jack Cork,2018,2,90,MC,9326,0.08531530201435089,0.16063399612903595,0,Burnley,0.0,0
2018-11-10,0.0,0,0,0.0,0,Burnley,277191,0,Jack Cork,2018,0,90,MC,9310,0.0,0.0,0,Leicester,0.0,0
2018-10-28,0.0,1,0,0.0145584000274539,0,Chelsea,276733,0,Jack Cork,2018,4,75,MC,9295,0.0145584000274539,0.0,0,Burnley,0.0,0
2018-10-20,0.0,0,0,0.03642300143837929,5,Burnley,276388,0,Jack Cork,2018,0,90,MC,9281,0.0,0.03642300143837929,0,Manchester City,0.0,0
2018-10-06,0.0,0,0,0.040575601160526276,1,Huddersfield,276126,0,Jack Cork,2018,1,90,MC,9272,0.0,0.040575601160526276,0,Burnley,0.0,0
2018-09-30,0.0,0,0,0.04682670161128044,1,Burnley,260393,0,Jack Cork,2018,2,90,MC,9265,0.0,0.04682670161128044,0,Cardiff,0.0,0
2018-09-22,0.0,0,0,0.33410900831222534,4,Bournemouth,260105,0,Jack Cork,2018,0,90,MC,9253,0.0,0.33410900831222534,0,Burnley,0.0,0
2018-09-16,0.0,0,0,0.018965300172567368,1,Burnley,260037,0,Jack Cork,2018,0,90,MC,9244,0.0,0.018965300172567368,0,Wolverhampton Wanderers,0.0,0
2018-09-02,0.01809529960155487,2,0,0.027466999366879463,0,Manchester United,259524,0,Jack Cork,2018,2,90,MC,9232,0.027466999366879463,0.0,1,Burnley,0.01809529960155487,0
2018-08-26,0.04018620029091835,0,0,0.08838240057229996,4,Burnley,259288,0,Jack Cork,2018,2,90,MC,9220,0.0,0.04819620028138161,1,Fulham,0.04018620029091835,0
2018-08-19,0.02004910074174404,0,0,0.06655760109424591,1,Watford,258968,0,Jack Cork,2018,3,90,MC,9214,0.0,0.04650849848985672,1,Burnley,0.02004910074174404,0
2018-08-12,0.0,3,0,0.1572140008211136,0,Burnley,258870,0,Jack Cork,2018,0,90,MC,9204,0.15730899572372437,0.018254399299621582,0,Southampton,0.0,0
