date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,2,0,0.14740300178527832,0,Newcastle United,332289,0,Joe Bryan,2018,4,90,DL,9573,0.08233360201120377,0.08105160295963287,0,Fulham,0.0,0
2019-05-04,0.05779770016670227,0,0,0.12405099719762802,1,Fulham,330223,0,Joe Bryan,2018,0,90,DL,9557,0.0,0.06625369936227798,2,Wolverhampton Wanderers,0.05779770016670227,0
2019-04-27,0.0,0,0,0.15188400447368622,1,Cardiff,328328,0,Joe Bryan,2018,0,90,DL,9553,0.0,0.15188400447368622,0,Fulham,0.0,0
2019-04-20,0.05895540118217468,2,0,0.7249050140380859,0,Fulham,326078,0,Joe Bryan,2018,1,90,DL,9545,0.5188289880752563,0.6659500002861023,2,Bournemouth,0.05895540118217468,0
2019-04-13,0.0,2,0,0.4254800081253052,2,Everton,324234,0,Joe Bryan,2018,0,90,DL,9533,0.06726150214672089,0.4254800081253052,0,Fulham,0.0,0
2019-04-02,0.02636829949915409,2,0,0.2733609974384308,4,Fulham,321622,0,Joe Bryan,2018,1,90,DML,9518,0.16298900544643402,0.15574100613594055,1,Watford,0.02636829949915409,0
2019-03-30,0.026895200833678246,1,0,0.09592439979314804,0,Manchester City,317614,0,Joe Bryan,2018,2,90,DL,9512,0.5139579772949219,0.06902919709682465,1,Fulham,0.026895200833678246,0
2019-03-17,0.0,0,0,0.0,1,Liverpool,316980,0,Joe Bryan,2018,2,90,DL,9502,0.0,0.0,0,Fulham,0.0,0
2019-03-09,0.020624399185180664,1,0,0.12418299913406372,3,Fulham,314473,0,Joe Bryan,2018,1,90,DL,9491,0.02497510053217411,0.0785835012793541,1,Leicester,0.020624399185180664,0
2019-03-03,0.06786199659109116,0,0,0.05393100157380104,1,Chelsea,305434,0,Joe Bryan,2018,2,90,DL,9482,0.0,0.039284300059080124,3,Fulham,0.06786199659109116,0
2019-02-27,0.0,0,0,0.3173089921474457,2,Fulham,305088,0,Joe Bryan,2018,0,90,DL,9472,0.0,0.3173089921474457,0,Southampton,0.0,0
2019-02-22,0.0,0,0,0.0,3,Fulham,304730,0,Joe Bryan,2018,1,90,DL,9457,0.0,0.0,0,West Ham,0.0,0
2019-02-09,0.03532639890909195,1,0,1.3013299703598022,0,Manchester United,304440,0,Joe Bryan,2018,3,83,DL,9447,0.6597890257835388,0.6062110066413879,1,Fulham,0.03532639890909195,0
2019-02-02,0.012484299950301647,1,0,0.4489240050315857,2,Fulham,304289,0,Joe Bryan,2018,0,90,DML,9442,0.35666999220848083,0.07977010309696198,1,Crystal Palace,0.012484299950301647,0
2019-01-29,0.0,1,0,0.39490601420402527,4,Brighton,303894,1,Joe Bryan,2018,2,80,DML,9429,0.39490601420402527,0.39490601420402527,0,Fulham,0.0,0
2019-01-20,0.06000500172376633,0,0,0.4938409924507141,1,Tottenham,303839,0,Joe Bryan,2018,2,90,DML,9424,0.0,0.4938409924507141,2,Fulham,0.06000500172376633,0
2019-01-12,0.0,2,0,0.1913529932498932,2,Fulham,303418,0,Joe Bryan,2018,1,63,DML,9415,0.5035150051116943,0.15272599458694458,0,Burnley,0.0,0
2019-01-01,0.015881100669503212,1,0,0.028868699446320534,4,Fulham,303090,0,Joe Bryan,2018,1,90,DML,9406,0.40237200260162354,0.012987599708139896,1,Arsenal,0.015881100669503212,0
2018-12-29,0.09666070342063904,1,0,0.37919700145721436,1,Huddersfield,291431,0,Joe Bryan,2018,0,90,ML,9393,0.28253600001335144,0.0,2,Fulham,0.09666070342063904,0
2018-12-26,0.0,1,0,0.09698709845542908,1,Wolverhampton Wanderers,279006,0,Joe Bryan,2018,1,90,DML,9383,0.028046399354934692,0.06894060224294662,0,Fulham,0.0,0
2018-12-22,0.0,1,0,0.0,0,Fulham,278827,0,Joe Bryan,2018,0,90,DML,9369,0.03436800092458725,0.0,0,Newcastle United,0.0,0
2018-12-15,0.0,1,0,0.16437900066375732,0,West Ham,278618,0,Joe Bryan,2018,2,90,DL,9364,0.1531679928302765,0.01121050026267767,0,Fulham,0.0,0
2018-12-08,0.015694299712777138,0,0,0.08568750321865082,4,Fulham,278242,0,Joe Bryan,2018,1,90,DL,9349,0.0,0.06999310106039047,1,Manchester United,0.015694299712777138,0
2018-12-05,0.015629099681973457,0,0,0.015629099681973457,1,Leicester,278041,0,Joe Bryan,2018,1,13,Sub,9342,0.0,0.0,1,Fulham,0.015629099681973457,0
2018-09-29,0.0,0,0,0.08326560258865356,3,Fulham,260445,0,Joe Bryan,2018,0,90,DL,9262,0.0,0.08326560258865356,0,Everton,0.0,0
2018-08-26,0.026106800884008408,2,0,0.2234099954366684,4,Burnley,259272,0,Joe Bryan,2018,2,75,DL,9220,0.048409901559352875,0.14889299869537354,1,Fulham,0.026106800884008408,0
2018-08-18,0.009529669769108295,1,0,0.6046649813652039,3,Fulham,259175,0,Joe Bryan,2018,1,87,DL,9209,0.06120439991354942,0.5339310169219971,1,Tottenham,0.009529669769108295,0
2018-08-11,0.0,1,0,0.20679500699043274,0,Crystal Palace,258714,0,Joe Bryan,2018,2,73,DL,9201,0.10833500325679779,0.20679500699043274,0,Fulham,0.0,0
