date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-12-15,0.0,1,0,0.0,1,Burnley,278550,0,Aaron Lennon,2018,0,90,MR,9359,0.10801500082015991,0.0,0,Tottenham,0.0,0
2018-12-08,0.0,0,0,0.0,1,Brighton,278292,0,Aaron Lennon,2018,0,17,Sub,9354,0.0,0.0,0,Burnley,0.0,0
2018-12-05,0.0,0,0,0.013149700127542019,1,Liverpool,278069,0,Aaron Lennon,2018,3,18,Sub,9343,0.0,0.013149700127542019,0,Burnley,0.0,0
2018-12-01,0.0,0,0,0.0,2,Burnley,277798,0,Aaron Lennon,2018,0,47,MR,9333,0.0,0.0,0,Crystal Palace,0.0,0
2018-11-26,0.0,1,0,0.13815799355506897,1,Newcastle United,277619,0,Aaron Lennon,2018,2,90,MR,9326,0.0845320001244545,0.05362579971551895,0,Burnley,0.0,0
2018-11-10,0.0,0,0,0.09232229739427567,0,Burnley,277189,0,Aaron Lennon,2018,0,90,MR,9310,0.0,0.09232229739427567,0,Leicester,0.0,0
2018-11-03,0.0,0,0,0.0,4,Burnley,276860,0,Aaron Lennon,2018,2,79,ML,9298,0.0,0.0,0,West Ham,0.0,0
2018-10-20,0.025128299370408058,0,0,0.0615512989461422,5,Burnley,276389,0,Aaron Lennon,2018,0,72,ML,9281,0.0,0.03642300143837929,1,Manchester City,0.025128299370408058,0
2018-10-06,0.0,2,0,0.17111900448799133,1,Huddersfield,276128,0,Aaron Lennon,2018,1,90,ML,9272,0.11020100116729736,0.06091820076107979,0,Burnley,0.0,0
2018-09-30,0.0,0,0,0.0,1,Burnley,260394,0,Aaron Lennon,2018,2,90,ML,9265,0.0,0.0,0,Cardiff,0.0,0
2018-09-22,0.38523799180984497,2,1,0.7503089904785156,4,Bournemouth,260106,1,Aaron Lennon,2018,0,90,ML,9253,0.25397399067878723,0.23878200352191925,2,Burnley,0.38523799180984497,1
2018-09-16,0.0,0,0,0.0,1,Burnley,260035,0,Aaron Lennon,2018,0,90,MR,9244,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2018-09-02,0.0,0,0,0.10133899748325348,0,Manchester United,259522,0,Aaron Lennon,2018,2,90,MR,9232,0.0,0.10133899748325348,0,Burnley,0.0,0
2018-08-26,0.0,1,0,0.1081710010766983,4,Burnley,259287,0,Aaron Lennon,2018,2,90,MR,9220,0.1081710010766983,0.0,0,Fulham,0.0,0
2018-08-19,0.0,0,0,0.0,1,Watford,258966,0,Aaron Lennon,2018,3,90,MR,9214,0.0,0.0,0,Burnley,0.0,0
2018-08-12,0.5052719712257385,0,0,0.5052719712257385,0,Burnley,258868,0,Aaron Lennon,2018,0,90,MR,9204,0.0,0.0,1,Southampton,0.5052719712257385,0
