date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.04745659977197647,1,0,0.17720399796962738,0,Cardiff,332370,0,Diogo Dalot,2018,2,75,DR,9570,0.22344300150871277,0.12974700331687927,2,Manchester United,0.04745659977197647,0
2019-05-05,0.0,1,0,0.23560799658298492,1,Manchester United,330810,0,Diogo Dalot,2018,1,5,Sub,9561,0.1532129943370819,0.08239500224590302,0,Huddersfield,0.0,0
2019-04-21,0.014905399642884731,0,0,0.014905399642884731,4,Manchester United,326578,0,Diogo Dalot,2018,0,90,DL,9542,0.0,0.0,1,Everton,0.014905399642884731,0
2019-04-13,0.04553600028157234,0,0,0.18246300518512726,2,West Ham,324396,0,Diogo Dalot,2018,1,90,DR,9530,0.0,0.13692699372768402,1,Manchester United,0.04553600028157234,0
2019-04-02,0.01076470036059618,2,0,1.0475399494171143,2,Manchester United,321593,0,Diogo Dalot,2018,1,85,DMR,9517,0.6894879937171936,0.48496198654174805,1,Wolverhampton Wanderers,0.01076470036059618,0
2019-03-10,0.04663829877972603,1,0,0.14436200261116028,2,Manchester United,315363,0,Diogo Dalot,2018,0,74,MR,9496,0.048645198345184326,0.06422030180692673,2,Arsenal,0.04663829877972603,0
2019-03-02,0.03160979971289635,2,0,0.2503780126571655,3,Southampton,305277,1,Diogo Dalot,2018,2,35,Sub,9481,0.2503780126571655,0.2503780126571655,2,Manchester United,0.03160979971289635,0
2019-02-27,0.10879100114107132,2,0,0.2664639949798584,1,Manchester United,305203,0,Diogo Dalot,2018,3,78,FWR,9471,0.15767300128936768,0.02365819923579693,2,Crystal Palace,0.10879100114107132,0
2019-02-09,0.03296719864010811,1,0,0.160644993185997,0,Manchester United,304451,0,Diogo Dalot,2018,3,90,DR,9447,0.07299870252609253,0.054679401218891144,1,Fulham,0.03296719864010811,0
2019-01-19,0.022850999608635902,2,0,0.9203659892082214,2,Brighton,303677,1,Diogo Dalot,2018,1,90,DL,9421,0.12535600364208221,0.8680779933929443,1,Manchester United,0.022850999608635902,0
2019-01-13,0.0,0,0,0.0,0,Manchester United,303560,0,Diogo Dalot,2018,1,5,Sub,9408,0.0,0.0,0,Tottenham,0.0,0
2018-12-26,0.33583301305770874,0,0,0.361970990896225,3,Huddersfield,279058,0,Diogo Dalot,2018,1,54,DR,9380,0.0,0.026137100532650948,1,Manchester United,0.33583301305770874,0
2018-12-16,0.0,1,0,0.03696110099554062,3,Manchester United,278716,0,Diogo Dalot,2018,1,48,MR,9362,0.018094699829816818,0.03696110099554062,0,Liverpool,0.0,0
2018-12-08,0.01786929927766323,3,0,0.5587279796600342,4,Fulham,278225,0,Diogo Dalot,2018,1,90,DR,9349,0.9624580144882202,0.17995500564575195,1,Manchester United,0.01786929927766323,0
2018-12-05,0.0,1,0,0.06513810157775879,2,Arsenal,278116,0,Diogo Dalot,2018,2,90,MR,9344,0.03242810070514679,0.032710000872612,0,Manchester United,0.0,0
2018-12-01,0.0,0,0,0.0,2,Manchester United,277832,0,Diogo Dalot,2018,2,16,Sub,9327,0.0,0.0,0,Southampton,0.0,0
