date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,1.1271599531173706,3,1,0.7409780025482178,2,Everton,332448,0,Cenk Tosun,2018,2,90,FW,9568,0.4603399932384491,0.14626799523830414,4,Tottenham,1.1271599531173706,1
2019-04-27,0.13613200187683105,1,0,0.19977299869060516,0,Everton,328375,0,Cenk Tosun,2018,0,16,Sub,9554,0.06364119797945023,0.0,1,Crystal Palace,0.13613200187683105,0
2019-04-13,0.05984029918909073,0,0,0.05984029918909073,2,Everton,324255,0,Cenk Tosun,2018,0,4,Sub,9533,0.0,0.0,1,Fulham,0.05984029918909073,0
2019-03-30,0.0,0,0,0.0,0,Everton,318102,0,Cenk Tosun,2018,2,1,Sub,9508,0.0,0.0,0,West Ham,0.0,0
2019-03-03,0.031870100647211075,0,0,0.0,0,Liverpool,305471,0,Cenk Tosun,2018,0,15,Sub,9483,0.0,0.0,1,Everton,0.031870100647211075,0
2019-02-09,0.28900301456451416,0,0,0.28900301456451416,1,Everton,304515,0,Cenk Tosun,2018,0,90,FW,9451,0.0,0.0,3,Watford,0.28900301456451416,0
2019-02-06,0.0,0,0,0.0,0,Manchester City,304421,0,Cenk Tosun,2018,2,8,Sub,9461,0.0,0.0,0,Everton,0.0,0
2019-02-02,0.0,1,0,0.04953610152006149,1,Wolverhampton Wanderers,304252,1,Cenk Tosun,2018,3,90,FW,9441,0.04953610152006149,0.0,0,Everton,0.0,0
2019-01-29,0.019422000274062157,2,0,0.5206189751625061,0,Everton,303940,0,Cenk Tosun,2018,1,72,FW,9428,0.10597900301218033,0.41464000940322876,1,Huddersfield,0.019422000274062157,0
2019-01-19,0.0,0,0,0.0,2,Everton,303726,0,Cenk Tosun,2018,1,22,Sub,9419,0.0,0.0,0,Southampton,0.0,0
2019-01-01,0.1902559995651245,0,0,0.08976159989833832,0,Leicester,303057,0,Cenk Tosun,2018,1,19,Sub,9402,0.0,0.0,4,Everton,0.1902559995651245,0
2018-12-23,0.0,0,0,0.041935499757528305,2,Tottenham,278986,0,Cenk Tosun,2018,6,5,Sub,9372,0.0,0.041935499757528305,0,Everton,0.0,0
2018-12-10,0.0,0,0,0.0,2,Watford,278430,0,Cenk Tosun,2018,2,18,Sub,9351,0.0,0.0,0,Everton,0.0,0
2018-12-05,0.7301539778709412,0,0,0.7544490098953247,1,Newcastle United,278095,0,Cenk Tosun,2018,1,71,FW,9345,0.0,0.05573070049285889,4,Everton,0.7301539778709412,0
2018-11-24,0.41093000769615173,0,0,0.41093000769615173,1,Cardiff,277487,0,Cenk Tosun,2018,0,12,Sub,9321,0.0,0.0,2,Everton,0.41093000769615173,0
2018-10-28,0.0,0,0,0.0,2,Everton,276779,0,Cenk Tosun,2018,1,10,Sub,9287,0.0,0.0,0,Manchester United,0.0,0
2018-10-21,0.4834339916706085,1,1,0.4802260100841522,2,Crystal Palace,276490,0,Cenk Tosun,2018,0,22,Sub,9285,0.043829500675201416,0.0,3,Everton,0.4834339916706085,1
2018-10-06,0.0,1,0,0.020192300900816917,1,Everton,276090,0,Cenk Tosun,2018,2,16,Sub,9270,0.013903499580919743,0.020192300900816917,0,Leicester,0.0,0
2018-09-29,0.6088579893112183,1,1,0.6375809907913208,3,Fulham,260440,0,Cenk Tosun,2018,0,30,Sub,9262,0.028723200783133507,0.0,1,Everton,0.6088579893112183,1
2018-09-23,0.029269499704241753,0,0,0.029269499704241753,2,Everton,260070,0,Cenk Tosun,2018,0,15,Sub,9256,0.0,0.0,1,Arsenal,0.029269499704241753,0
2018-09-16,0.47728198766708374,0,0,0.5578290224075317,1,West Ham,259834,0,Cenk Tosun,2018,3,71,FW,9245,0.0,0.0805467963218689,3,Everton,0.47728198766708374,0
2018-09-01,0.1450909972190857,0,0,0.11949999630451202,1,Huddersfield,259638,0,Cenk Tosun,2018,1,90,FW,9229,0.0,0.06723619997501373,2,Everton,0.1450909972190857,0
2018-08-25,0.1263660043478012,2,0,0.26188498735427856,2,Everton,259264,1,Cenk Tosun,2018,2,87,FW,9221,0.13551999628543854,0.01939300075173378,2,Bournemouth,0.1263660043478012,0
2018-08-18,0.08248929679393768,0,0,0.07263460010290146,2,Southampton,259083,0,Cenk Tosun,2018,1,78,FW,9211,0.0,0.0,3,Everton,0.08248929679393768,0
2018-08-11,0.043287500739097595,1,0,0.10378099977970123,2,Everton,258929,1,Cenk Tosun,2018,2,84,FW,9203,0.06049380078911781,0.0,1,Wolverhampton Wanderers,0.043287500739097595,0
