date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.3384459912776947,0,0,0.6633989810943604,5,Bournemouth,332282,0,Lys Mousset,2018,3,19,Sub,9574,0.0,0.32495298981666565,2,Crystal Palace,0.3384459912776947,0
2019-05-04,0.36576300859451294,1,0,0.3627159893512726,1,Tottenham,330050,0,Lys Mousset,2018,0,11,Sub,9565,0.05165629833936691,0.0,3,Bournemouth,0.36576300859451294,0
2019-04-20,0.19467200338840485,0,0,0.05115560069680214,0,Fulham,326071,0,Lys Mousset,2018,1,10,Sub,9545,0.0,0.05115560069680214,1,Bournemouth,0.19467200338840485,0
2019-03-09,0.0,0,0,0.0,0,Bournemouth,314508,0,Lys Mousset,2018,2,1,Sub,9492,0.0,0.0,0,Huddersfield,0.0,0
2019-03-02,0.0,0,0,0.0,0,Manchester City,305358,0,Lys Mousset,2018,1,12,Sub,9486,0.0,0.0,0,Bournemouth,0.0,0
2019-02-27,0.35426801443099976,0,1,0.46355798840522766,5,Bournemouth,305067,0,Lys Mousset,2018,1,90,FW,9470,0.0,0.1092899963259697,1,Arsenal,0.35426801443099976,1
2019-02-23,0.0,0,0,0.0,1,Wolverhampton Wanderers,304805,0,Lys Mousset,2018,1,1,Sub,9465,0.0,0.0,0,Bournemouth,0.0,0
2019-02-09,0.04149949923157692,0,0,0.04149949923157692,3,Bournemouth,304572,0,Lys Mousset,2018,0,15,Sub,9455,0.0,0.0,2,Liverpool,0.04149949923157692,0
2019-02-02,0.0,0,0,0.0,2,Bournemouth,304324,0,Lys Mousset,2018,0,27,Sub,9444,0.0,0.0,0,Cardiff,0.0,0
2019-01-19,0.0,0,0,0.0,2,West Ham,303656,0,Lys Mousset,2018,0,1,Sub,9425,0.0,0.0,0,Bournemouth,0.0,0
2019-01-13,0.05360560119152069,2,0,0.18054500222206116,2,Bournemouth,303533,0,Lys Mousset,2018,0,21,Sub,9411,0.18054500222206116,0.0,1,Everton,0.05360560119152069,0
2019-01-02,0.0,1,0,0.060632798820734024,3,Watford,303190,0,Lys Mousset,2018,3,5,Sub,9405,0.060632798820734024,0.0,0,Bournemouth,0.0,0
2018-12-30,0.0,0,0,0.0,4,Bournemouth,291667,0,Lys Mousset,2018,1,22,Sub,9390,0.0,0.0,0,Manchester United,0.0,0
2018-12-26,0.061906199902296066,0,0,0.14269299805164337,5,Bournemouth,279054,0,Lys Mousset,2018,0,17,Sub,9378,0.0,0.14269299805164337,1,Tottenham,0.061906199902296066,0
2018-12-22,0.11729799956083298,0,0,0.11729799956083298,2,Brighton,278928,0,Lys Mousset,2018,0,2,Sub,9375,0.0,0.0,1,Bournemouth,0.11729799956083298,0
2018-12-15,0.0,0,0,0.0,2,Bournemouth,278499,0,Lys Mousset,2018,0,7,Sub,9357,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2018-12-08,0.0,0,0,0.0,0,Liverpool,278179,0,Lys Mousset,2018,4,23,Sub,9355,0.0,0.0,0,Bournemouth,0.0,0
2018-12-04,0.0,0,0,0.0,2,Huddersfield,279148,0,Lys Mousset,2018,1,1,Sub,9338,0.0,0.0,0,Bournemouth,0.0,0
2018-12-01,0.0,0,0,0.0,3,Bournemouth,277720,0,Lys Mousset,2018,1,4,Sub,9329,0.0,0.0,0,Manchester City,0.0,0
2018-11-25,0.0,0,0,0.0,1,Arsenal,277569,0,Lys Mousset,2018,2,6,Sub,9324,0.0,0.0,0,Bournemouth,0.0,0
2018-09-15,0.0,0,0,0.0,4,Leicester,259779,0,Lys Mousset,2018,2,3,Sub,9242,0.0,0.0,0,Bournemouth,0.0,0
2018-09-01,0.0,0,0,0.0335410013794899,2,Bournemouth,259597,0,Lys Mousset,2018,0,8,Sub,9231,0.0,0.0335410013794899,0,Chelsea,0.0,0
2018-08-25,0.0,0,0,0.0,2,Everton,259251,0,Lys Mousset,2018,2,1,Sub,9221,0.0,0.0,0,Bournemouth,0.0,0
2018-08-11,0.0,0,0,0.0,2,Cardiff,258693,0,Lys Mousset,2018,0,1,Sub,9202,0.0,0.0,0,Bournemouth,0.0,0
