date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.06136399880051613,2,Everton,332449,0,André Gomes,2018,2,24,Sub,9568,0.0,0.06136399880051613,0,Tottenham,0.0,0
2019-04-13,0.1272059977054596,0,0,0.9426860213279724,2,Everton,324249,0,André Gomes,2018,0,90,DMC,9533,0.0,0.8154789805412292,2,Fulham,0.1272059977054596,0
2019-04-07,0.028235100209712982,1,0,0.15943799912929535,1,Arsenal,323214,0,André Gomes,2018,0,90,DMC,9524,0.039879001677036285,0.1445769965648651,2,Everton,0.028235100209712982,0
2019-03-30,0.053925201296806335,1,0,0.8549379706382751,0,Everton,318096,0,André Gomes,2018,2,90,DMC,9508,0.07170870155096054,0.7832289934158325,1,West Ham,0.053925201296806335,0
2019-03-17,0.043272700160741806,0,0,0.043272700160741806,2,Chelsea,317120,0,André Gomes,2018,0,69,DMC,9503,0.0,0.0,2,Everton,0.043272700160741806,0
2019-03-09,0.0,0,0,0.20999300479888916,3,Everton,314558,0,André Gomes,2018,2,90,DMC,9488,0.0,0.20999300479888916,0,Newcastle United,0.0,0
2019-03-03,0.0,0,0,0.0,0,Liverpool,305470,0,André Gomes,2018,0,13,Sub,9483,0.0,0.0,0,Everton,0.0,0
2019-02-26,0.0,0,0,0.0,0,Everton,305014,0,André Gomes,2018,3,1,Sub,9469,0.0,0.0,0,Cardiff,0.0,0
2019-02-09,0.0,0,0,0.13001300394535065,1,Everton,304510,0,André Gomes,2018,0,66,DMC,9451,0.0,0.13001300394535065,0,Watford,0.0,0
2019-02-06,0.0,0,0,0.02366339974105358,0,Manchester City,304413,0,André Gomes,2018,2,65,DMC,9461,0.0,0.02366339974105358,0,Everton,0.0,0
2019-02-02,0.04953610152006149,0,1,0.11623600125312805,1,Wolverhampton Wanderers,304247,0,André Gomes,2018,3,90,DMC,9441,0.0,0.11623600125312805,1,Everton,0.04953610152006149,1
2019-01-29,0.0,1,0,0.029260799288749695,0,Everton,303935,0,André Gomes,2018,1,90,DMC,9428,0.029260799288749695,0.029260799288749695,0,Huddersfield,0.0,0
2019-01-19,0.0,0,0,0.25197499990463257,2,Everton,303720,0,André Gomes,2018,1,60,DMC,9419,0.0,0.25197499990463257,0,Southampton,0.0,0
2019-01-13,0.0449570007622242,0,0,0.1461690068244934,2,Bournemouth,303513,0,André Gomes,2018,0,90,DMC,9411,0.0,0.10121200233697891,1,Everton,0.0449570007622242,0
2019-01-01,0.0,0,0,0.11187300086021423,0,Leicester,303050,0,André Gomes,2018,1,63,DMC,9402,0.0,0.11187300086021423,0,Everton,0.0,0
2018-12-29,0.0,0,0,0.0,1,Everton,291469,0,André Gomes,2018,0,73,MC,9396,0.0,0.0,0,Brighton,0.0,0
2018-12-26,0.0,0,0,0.1172180026769638,1,Everton,279213,0,André Gomes,2018,5,79,MC,9385,0.0,0.1172180026769638,0,Burnley,0.0,0
2018-12-23,0.01819930039346218,0,0,0.1307539939880371,2,Tottenham,278978,0,André Gomes,2018,6,55,DMC,9372,0.0,0.11255499720573425,1,Everton,0.01819930039346218,0
2018-12-15,0.032002098858356476,0,0,0.1148189976811409,3,Everton,278468,0,André Gomes,2018,1,90,MC,9361,0.0,0.08281649649143219,1,Manchester City,0.032002098858356476,0
2018-12-10,0.0,1,0,0.5045589804649353,2,Watford,278424,1,André Gomes,2018,2,90,DMC,9351,0.4565730094909668,0.5045589804649353,0,Everton,0.0,0
2018-12-05,0.017129000276327133,1,0,0.5433840155601501,1,Newcastle United,278090,0,André Gomes,2018,1,90,DMC,9345,0.024295300245285034,0.5262550115585327,1,Everton,0.017129000276327133,0
2018-12-02,0.6366729736328125,0,0,0.6898300051689148,1,Everton,277910,0,André Gomes,2018,0,90,MC,9330,0.0,0.053156398236751556,1,Liverpool,0.6366729736328125,0
2018-11-24,0.0653638020157814,0,0,0.4029240012168884,1,Cardiff,277480,0,André Gomes,2018,0,90,DMC,9321,0.0,0.3860839903354645,2,Everton,0.0653638020157814,0
2018-11-11,0.07807940244674683,0,0,0.016895899549126625,0,Everton,277301,0,André Gomes,2018,0,90,DMC,9314,0.0,0.016895899549126625,1,Chelsea,0.07807940244674683,0
2018-11-03,0.0,1,0,0.5342739820480347,3,Brighton,276899,0,André Gomes,2018,1,90,DMC,9301,0.04241359978914261,0.4918609857559204,0,Everton,0.0,0
2018-10-28,0.14334900677204132,0,0,0.24620099365711212,2,Everton,276773,0,André Gomes,2018,1,90,DMC,9287,0.0,0.2010290026664734,3,Manchester United,0.14334900677204132,0
2018-10-21,0.05465549975633621,0,0,0.46970900893211365,2,Crystal Palace,276484,0,André Gomes,2018,0,83,DMC,9285,0.0,0.41505399346351624,2,Everton,0.05465549975633621,0
