date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,1.0981299877166748,1,1,1.2627899646759033,1,West Ham,332198,0,Marko Arnautovic,2018,4,90,FW,9567,0.03302349895238876,0.1646600067615509,4,Watford,1.0981299877166748,1
2019-05-04,1.5338799953460693,1,2,1.5010000467300415,3,Southampton,330241,0,Marko Arnautovic,2018,0,90,FW,9558,0.04318829998373985,0.020556999370455742,6,West Ham,1.5338799953460693,2
2019-04-27,0.08868099749088287,2,0,0.24886000156402588,0,West Ham,328099,1,Marko Arnautovic,2018,1,80,FW,9548,0.1838729977607727,0.0,3,Tottenham,0.08868099749088287,0
2019-04-20,0.02178790047764778,3,0,0.2861799895763397,2,Leicester,326014,0,Marko Arnautovic,2018,2,79,FW,9538,0.21812200546264648,0.04627019912004471,1,West Ham,0.02178790047764778,0
2019-04-08,0.10810399800539017,1,0,0.1801310032606125,2,West Ham,323676,0,Marko Arnautovic,2018,0,90,AMR,9525,0.11674199998378754,0.06338860094547272,1,Chelsea,0.10810399800539017,0
2019-03-30,0.054101601243019104,0,0,0.054101601243019104,0,Everton,318086,0,Marko Arnautovic,2018,2,68,FW,9508,0.0,0.0,1,West Ham,0.054101601243019104,0
2019-03-16,0.09577129781246185,1,0,0.09577129781246185,4,Huddersfield,316376,0,Marko Arnautovic,2018,3,69,FW,9498,0.07266010344028473,0.0,1,West Ham,0.09577129781246185,0
2019-03-09,0.06267379969358444,1,0,0.08573289960622787,2,West Ham,314592,0,Marko Arnautovic,2018,0,40,Sub,9495,0.023059099912643433,0.08573289960622787,1,Cardiff,0.06267379969358444,0
2019-03-02,0.0,1,0,0.046492401510477066,2,Newcastle United,305386,0,Marko Arnautovic,2018,0,15,Sub,9478,0.046492401510477066,0.0,0,West Ham,0.0,0
2019-02-22,0.4332759976387024,2,0,0.4683929979801178,3,Fulham,304724,1,Marko Arnautovic,2018,1,24,Sub,9457,0.14907300472259521,0.0,2,West Ham,0.4332759976387024,0
2019-02-09,0.0,0,0,0.0,1,West Ham,304489,0,Marko Arnautovic,2018,1,21,Sub,9448,0.0,0.0,0,Crystal Palace,0.0,0
2019-01-29,0.0,0,0,0.0,3,West Ham,303967,0,Marko Arnautovic,2018,0,80,FW,9427,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-01-12,0.06238019838929176,1,0,0.17441700398921967,1,Arsenal,303327,0,Marko Arnautovic,2018,0,72,FW,9407,0.0431412011384964,0.1312759965658188,1,West Ham,0.06238019838929176,0
2019-01-02,0.3150689899921417,1,2,0.44180598855018616,2,Brighton,303135,0,Marko Arnautovic,2018,2,90,FW,9398,0.02026199921965599,0.10647500306367874,5,West Ham,0.3150689899921417,2
2018-12-30,0.0,1,0,0.044584400951862335,2,West Ham,291637,0,Marko Arnautovic,2018,0,75,FW,9395,0.044584400951862335,0.0,0,Burnley,0.0,0
2018-12-04,0.3801780045032501,1,0,0.4318000078201294,3,Cardiff,277954,0,Marko Arnautovic,2018,1,39,FW,9340,0.0516217015683651,0.0,2,West Ham,0.3801780045032501,0
2018-12-01,0.0,3,0,1.2543599605560303,0,West Ham,277690,1,Marko Arnautovic,2018,3,73,FW,9328,1.2543599605560303,0.42416098713874817,0,Newcastle United,0.0,0
2018-11-24,0.2060520052909851,2,0,0.15992699563503265,0,Manchester City,277376,0,Marko Arnautovic,2018,4,90,FW,9317,0.09393230080604553,0.0,3,West Ham,0.2060520052909851,0
2018-11-10,0.16050399839878082,2,0,0.32506000995635986,1,West Ham,277222,0,Marko Arnautovic,2018,1,90,FW,9311,0.14592300355434418,0.018633099272847176,1,Huddersfield,0.16050399839878082,0
2018-11-03,0.8588209748268127,2,1,1.6010600328445435,4,Burnley,276848,0,Marko Arnautovic,2018,2,90,FW,9298,0.4391160011291504,0.3031190037727356,4,West Ham,0.8588209748268127,1
2018-10-20,0.22507500648498535,1,0,0.24733799695968628,0,Tottenham,276323,0,Marko Arnautovic,2018,1,90,FW,9279,0.05089360103011131,0.03466309979557991,5,West Ham,0.22507500648498535,0
2018-10-05,0.34118199348449707,3,0,0.455282986164093,1,West Ham,276004,0,Marko Arnautovic,2018,0,90,FW,9267,0.25255998969078064,0.2055560052394867,5,Brighton,0.34118199348449707,0
2018-09-29,0.5371360182762146,1,1,0.5536370277404785,3,Manchester United,260548,0,Marko Arnautovic,2018,1,84,FW,9257,0.027911100536584854,0.016500700265169144,2,West Ham,0.5371360182762146,1
2018-09-16,0.4695639908313751,1,1,1.0587300062179565,1,West Ham,259848,1,Marko Arnautovic,2018,3,66,FW,9245,0.589169979095459,0.589169979095459,1,Everton,0.4695639908313751,1
2018-09-01,0.3740209937095642,0,0,0.47681400179862976,0,Wolverhampton Wanderers,259750,0,Marko Arnautovic,2018,1,90,FW,9228,0.0,0.47681400179862976,2,West Ham,0.3740209937095642,0
2018-08-25,0.3404090106487274,1,1,0.44959598779678345,3,West Ham,259236,0,Marko Arnautovic,2018,1,62,FW,9222,0.034997399896383286,0.0952197015285492,5,Arsenal,0.3404090106487274,1
2018-08-18,0.9578940272331238,3,0,0.2620440125465393,1,Bournemouth,259194,0,Marko Arnautovic,2018,2,90,FW,9208,0.06524509936571121,0.06524509936571121,4,West Ham,0.19679899513721466,1
2018-08-12,0.21221700310707092,0,0,0.21221700310707092,4,West Ham,258789,0,Marko Arnautovic,2018,0,69,FW,9205,0.0,0.0,2,Liverpool,0.21221700310707092,0
