date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.23732900619506836,2,0,1.1911499500274658,1,Arsenal,332251,0,Henrikh Mkhitaryan,2018,3,90,AMR,9575,1.3322099447250366,0.9538170099258423,4,Burnley,0.23732900619506836,0
2019-05-05,0.0777105987071991,2,0,0.25136300921440125,1,Brighton,331094,0,Henrikh Mkhitaryan,2018,1,79,MC,9566,0.25387701392173767,0.08940289914608002,2,Arsenal,0.0777105987071991,0
2019-04-28,0.0,0,0,0.19446499645709991,3,Arsenal,328676,0,Henrikh Mkhitaryan,2018,0,74,MR,9552,0.0,0.19446499645709991,0,Leicester,0.0,0
2019-04-24,0.03334549814462662,0,0,0.12077599763870239,3,Arsenal,327626,0,Henrikh Mkhitaryan,2018,1,60,AMR,9497,0.0,0.0874302014708519,2,Wolverhampton Wanderers,0.03334549814462662,0
2019-04-15,0.7395600080490112,1,0,1.4962600469589233,0,Arsenal,325307,0,Henrikh Mkhitaryan,2018,1,90,AMR,9527,0.6199610233306885,0.7566980123519897,4,Watford,0.7395600080490112,0
2019-04-07,0.016772199422121048,1,0,0.05959710106253624,1,Arsenal,323231,0,Henrikh Mkhitaryan,2018,0,90,AMC,9524,0.03535139933228493,0.04282490164041519,1,Everton,0.016772199422121048,0
2019-04-01,0.12664200365543365,0,0,0.12664200365543365,2,Newcastle United,321474,0,Henrikh Mkhitaryan,2018,0,5,Sub,9507,0.0,0.12664200365543365,1,Arsenal,0.12664200365543365,0
2019-03-02,0.025611700490117073,1,0,0.09509249776601791,1,Arsenal,305229,0,Henrikh Mkhitaryan,2018,1,90,AMR,9480,0.06948079913854599,0.06948079913854599,1,Tottenham,0.025611700490117073,0
2019-02-27,0.406684011220932,4,1,2.2032198905944824,5,Bournemouth,305052,2,Henrikh Mkhitaryan,2018,1,66,AMC,9470,1.2809499502182007,1.0855400562286377,1,Arsenal,0.406684011220932,1
2019-02-24,0.4431309998035431,1,1,1.0889500379562378,2,Southampton,304911,1,Henrikh Mkhitaryan,2018,0,90,AMR,9466,0.6298800110816956,0.015940599143505096,2,Arsenal,0.4431309998035431,1
2019-02-09,0.1110600009560585,1,0,1.1258399486541748,1,Arsenal,304597,0,Henrikh Mkhitaryan,2018,2,77,FWR,9456,0.31456100940704346,0.7002170085906982,1,Huddersfield,0.1110600009560585,0
2018-12-16,0.32330799102783203,1,2,0.4011240005493164,3,Arsenal,278664,0,Henrikh Mkhitaryan,2018,2,90,FWR,9360,0.4333589971065521,0.3161889910697937,4,Southampton,0.32330799102783203,2
2018-12-08,0.07518859952688217,1,0,0.07518859952688217,1,Huddersfield,278318,0,Henrikh Mkhitaryan,2018,0,41,Sub,9356,0.10280299931764603,0.0,2,Arsenal,0.07518859952688217,0
2018-12-05,0.6171159744262695,1,0,0.7516160011291504,2,Arsenal,278137,0,Henrikh Mkhitaryan,2018,2,41,Sub,9344,0.11161600053310394,0.02288380078971386,1,Manchester United,0.6171159744262695,0
2018-12-02,0.0,2,0,0.23243600130081177,4,Tottenham,277870,0,Henrikh Mkhitaryan,2018,2,49,FWR,9336,0.11164800077676773,0.1700109988451004,0,Arsenal,0.0,0
2018-11-25,0.503840982913971,2,0,1.2756099700927734,1,Arsenal,277580,0,Henrikh Mkhitaryan,2018,2,90,AMC,9324,0.078827403485775,0.8000349998474121,7,Bournemouth,0.503840982913971,0
2018-11-11,0.014283699914813042,0,1,0.0,1,Wolverhampton Wanderers,277349,0,Henrikh Mkhitaryan,2018,1,13,Sub,9316,0.0,0.0,1,Arsenal,0.014283699914813042,1
2018-11-03,0.34707799553871155,2,0,1.0367100238800049,1,Liverpool,276957,0,Henrikh Mkhitaryan,2018,1,68,AMR,9303,0.11944899708032608,0.570186972618103,1,Arsenal,0.34707799553871155,0
2018-10-22,0.15474599599838257,0,0,0.1731570065021515,3,Leicester,276512,0,Henrikh Mkhitaryan,2018,1,62,AMR,9286,0.0,0.018410900607705116,2,Arsenal,0.15474599599838257,0
2018-10-07,0.2064729928970337,0,0,0.9226549863815308,1,Arsenal,276195,0,Henrikh Mkhitaryan,2018,5,90,MR,9274,0.0,0.7161819934844971,3,Fulham,0.2064729928970337,0
2018-09-15,0.08266010135412216,0,0,0.3831090033054352,1,Arsenal,259930,0,Henrikh Mkhitaryan,2018,2,21,Sub,9238,0.0,0.300449013710022,1,Newcastle United,0.08266010135412216,0
2018-09-02,0.0,0,0,0.10514000058174133,2,Arsenal,259569,0,Henrikh Mkhitaryan,2018,3,1,Sub,9235,0.0,0.10514000058174133,0,Cardiff,0.0,0
2018-08-25,0.1759680062532425,0,0,0.6335780024528503,3,West Ham,259219,0,Henrikh Mkhitaryan,2018,1,90,AMR,9222,0.0,0.5422300100326538,3,Arsenal,0.1759680062532425,0
2018-08-18,0.4625360071659088,5,1,1.7502000331878662,3,Arsenal,259038,1,Henrikh Mkhitaryan,2018,2,90,AMR,9212,0.8684300184249878,0.4783320128917694,3,Chelsea,0.4625360071659088,1
2018-08-12,0.16252300143241882,2,0,0.40622299909591675,0,Manchester City,258663,0,Henrikh Mkhitaryan,2018,2,90,AML,9206,0.1236329972743988,0.12006799876689911,2,Arsenal,0.16252300143241882,0
