date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.0,1,Huddersfield,332414,0,Jon Gorenc Stankovic,2018,1,90,DC,9569,0.0,0.0,0,Southampton,0.0,0
2019-04-26,0.02597139962017536,0,0,0.08515969663858414,5,Huddersfield,328038,0,Jon Gorenc Stankovic,2018,0,82,DMC,9551,0.0,0.059188298881053925,1,Liverpool,0.02597139962017536,0
2019-04-13,0.39279499650001526,0,0,0.34323200583457947,4,Huddersfield,324027,0,Jon Gorenc Stankovic,2018,0,83,DC,9528,0.0,0.34323200583457947,1,Tottenham,0.39279499650001526,0
2019-04-06,0.011752599850296974,0,0,0.011752599850296974,1,Leicester,322576,0,Jon Gorenc Stankovic,2018,4,47,MC,9523,0.0,0.0,1,Huddersfield,0.011752599850296974,0
2019-03-30,0.0,0,0,0.0,2,Huddersfield,317939,0,Jon Gorenc Stankovic,2018,0,1,Sub,9513,0.0,0.0,0,Crystal Palace,0.0,0
2019-03-16,0.32491201162338257,0,0,0.0,4,Huddersfield,316383,0,Jon Gorenc Stankovic,2018,3,90,DC,9498,0.0,0.0,2,West Ham,0.32491201162338257,0
2019-03-09,0.0,1,0,0.09304309636354446,0,Bournemouth,314488,0,Jon Gorenc Stankovic,2018,2,90,DMC,9492,0.09304309636354446,0.0,0,Huddersfield,0.0,0
2019-03-02,0.0,1,0,0.07763189822435379,1,Huddersfield,305338,0,Jon Gorenc Stankovic,2018,0,69,DMC,9485,0.02332320064306259,0.0543087013065815,0,Brighton,0.0,0
2019-02-26,0.10792800039052963,0,0,0.018943600356578827,1,Wolverhampton Wanderers,304965,0,Jon Gorenc Stankovic,2018,0,85,DMC,9468,0.0,0.0,2,Huddersfield,0.10792800039052963,0
2018-11-25,0.0,0,0,0.0,0,Huddersfield,277612,0,Jon Gorenc Stankovic,2018,2,1,Sub,9325,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2018-08-19,0.5942569971084595,0,1,0.5942569971084595,6,Huddersfield,259150,0,Jon Gorenc Stankovic,2018,1,90,MC,9213,0.0,0.0,2,Manchester City,0.5942569971084595,1
