date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,1,0,0.5912219882011414,1,Arsenal,332248,0,Nacho Monreal,2018,3,90,DL,9575,0.09225720167160034,0.49896499514579773,0,Burnley,0.0,0
2019-05-05,0.0,0,0,0.16369199752807617,1,Brighton,331093,0,Nacho Monreal,2018,1,90,DL,9566,0.0,0.16369199752807617,0,Arsenal,0.0,0
2019-04-24,0.012672999873757362,1,0,0.024806300178170204,3,Arsenal,327623,0,Nacho Monreal,2018,1,90,DL,9497,0.012133199721574783,0.0,1,Wolverhampton Wanderers,0.012672999873757362,0
2019-04-15,0.0,1,0,0.7093930244445801,0,Arsenal,325304,0,Nacho Monreal,2018,1,90,DL,9527,0.07355369627475739,0.7093930244445801,0,Watford,0.0,0
2019-04-07,0.0,0,0,0.027296999469399452,1,Arsenal,323226,0,Nacho Monreal,2018,0,90,DC,9524,0.0,0.027296999469399452,0,Everton,0.0,0
2019-04-01,0.0,0,0,0.8438739776611328,2,Newcastle United,321466,0,Nacho Monreal,2018,0,90,DC,9507,0.0,0.8438739776611328,0,Arsenal,0.0,0
2019-03-10,0.0,0,0,0.1294260025024414,2,Manchester United,315347,0,Nacho Monreal,2018,0,90,DC,9496,0.0,0.1294260025024414,0,Arsenal,0.0,0
2019-03-02,0.0,1,0,0.4175800085067749,1,Arsenal,305226,0,Nacho Monreal,2018,1,90,DL,9480,0.4175800085067749,0.0,0,Tottenham,0.0,0
2019-02-27,0.0,0,0,0.6061909794807434,5,Bournemouth,305047,0,Nacho Monreal,2018,1,90,DC,9470,0.0,0.6061909794807434,0,Arsenal,0.0,0
2019-02-09,0.0,0,0,0.15577800571918488,1,Arsenal,304592,0,Nacho Monreal,2018,2,90,DC,9456,0.0,0.15577800571918488,0,Huddersfield,0.0,0
2019-02-03,0.0,1,0,0.06324099749326706,3,Arsenal,304371,1,Nacho Monreal,2018,1,90,DL,9439,0.6030930280685425,0.06324099749326706,0,Manchester City,0.0,0
2019-01-29,0.0,0,0,0.1824840009212494,2,Cardiff,303864,0,Nacho Monreal,2018,1,90,DC,9431,0.0,0.1824840009212494,0,Arsenal,0.0,0
2018-12-22,0.0,0,0,0.17159000039100647,3,Burnley,278756,0,Nacho Monreal,2018,1,36,DC,9376,0.0,0.17159000039100647,0,Arsenal,0.0,0
2018-12-16,0.0,2,0,0.26787200570106506,3,Arsenal,278661,1,Nacho Monreal,2018,2,90,DML,9360,0.25120699405670166,0.01666489988565445,0,Southampton,0.0,0
2018-12-08,0.0,0,0,0.09876009821891785,1,Huddersfield,278320,0,Nacho Monreal,2018,0,21,Sub,9356,0.0,0.09876009821891785,0,Arsenal,0.0,0
2018-10-07,0.0,1,0,0.6033660173416138,1,Arsenal,276194,1,Nacho Monreal,2018,5,90,DL,9274,0.42917799949645996,0.17418800294399261,0,Fulham,0.0,0
2018-09-29,0.05958610028028488,1,0,0.21032199263572693,2,Watford,260323,0,Nacho Monreal,2018,0,90,DL,9263,0.030297499150037766,0.12043800204992294,1,Arsenal,0.05958610028028488,0
2018-09-23,0.1384509950876236,1,0,0.15378400683403015,2,Everton,260048,0,Nacho Monreal,2018,0,90,DL,9256,0.015332999639213085,0.015332999639213085,1,Arsenal,0.1384509950876236,0
2018-09-15,0.0,0,0,0.4135749936103821,1,Arsenal,259923,0,Nacho Monreal,2018,2,90,DL,9238,0.0,0.4135749936103821,0,Newcastle United,0.0,0
2018-09-02,0.43003201484680176,0,0,0.5670570135116577,2,Arsenal,259562,0,Nacho Monreal,2018,3,90,DL,9235,0.0,0.13702400028705597,2,Cardiff,0.43003201484680176,0
2018-08-25,0.5337200164794922,0,1,0.571707010269165,3,West Ham,259216,0,Nacho Monreal,2018,1,90,DL,9222,0.0,0.03798700124025345,1,Arsenal,0.5337200164794922,1
2018-08-18,0.05399269983172417,1,0,1.7574299573898315,3,Arsenal,259035,0,Nacho Monreal,2018,2,90,DL,9212,0.08433020114898682,1.7034399509429932,1,Chelsea,0.05399269983172417,0
