date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,4,0,0.14838899672031403,1,West Ham,332178,0,José Holebas,2018,4,50,DL,9567,0.29130399227142334,0.0,0,Watford,0.0,0
2019-05-05,0.32645899057388306,1,0,0.3572019934654236,3,Watford,330830,0,José Holebas,2018,0,90,DL,9563,0.08312900364398956,0.03074279986321926,2,Chelsea,0.32645899057388306,0
2019-04-27,0.0,0,0,0.05361099913716316,1,Wolverhampton Wanderers,328274,0,José Holebas,2018,2,90,DL,9547,0.0,0.05361099913716316,0,Watford,0.0,0
2019-04-02,0.06094440072774887,1,0,0.735381007194519,4,Fulham,321607,0,José Holebas,2018,1,90,DL,9518,0.13310299813747406,0.6744359731674194,1,Watford,0.06094440072774887,0
2019-03-03,0.0,0,0,0.0,2,Leicester,305407,0,José Holebas,2018,1,90,DL,9479,0.0,0.0,0,Watford,0.0,0
2019-02-09,0.059320900589227676,1,0,0.02246839925646782,1,Everton,304495,0,José Holebas,2018,0,90,DL,9451,0.06404899805784225,0.0,2,Watford,0.059320900589227676,0
2019-02-02,0.0,0,0,0.0,0,Watford,304177,0,José Holebas,2018,0,90,DL,9446,0.0,0.0,0,Brighton,0.0,0
2019-01-30,0.018623100593686104,0,0,0.018623100593686104,2,Watford,304097,0,José Holebas,2018,1,90,DL,9435,0.0,0.0,1,Tottenham,0.018623100593686104,0
2019-01-19,0.010430900380015373,0,0,0.12717700004577637,0,Burnley,303733,0,José Holebas,2018,0,90,DL,9418,0.0,0.11674699932336807,1,Watford,0.010430900380015373,0
2019-01-12,0.0,3,0,0.14276300370693207,1,Watford,303363,1,José Holebas,2018,2,90,DL,9412,0.1351040005683899,0.0749514028429985,0,Crystal Palace,0.0,0
2019-01-02,0.0,1,0,0.17864899337291718,3,Watford,303196,0,José Holebas,2018,3,90,DL,9405,0.009240989573299885,0.17864899337291718,0,Bournemouth,0.0,0
2018-12-29,0.0,0,0,0.3036479949951172,1,Newcastle United,291355,0,José Holebas,2018,1,9,Sub,9387,0.0,0.3036479949951172,0,Watford,0.0,0
2018-12-26,0.0,2,0,0.12888599932193756,1,Chelsea,279251,1,José Holebas,2018,2,90,DL,9377,0.05546240136027336,0.12888599932193756,0,Watford,0.0,0
2018-12-22,0.01997379958629608,0,0,0.46670401096343994,0,Watford,278799,0,José Holebas,2018,2,90,DL,9368,0.0,0.44673100113868713,1,West Ham,0.01997379958629608,0
2018-12-15,0.10527600347995758,1,1,0.27237600088119507,3,Cardiff,278506,0,José Holebas,2018,2,90,DL,9358,0.03366459906101227,0.1670999974012375,2,Watford,0.10527600347995758,1
2018-12-10,0.06579799950122833,0,0,0.3332580029964447,2,Watford,278437,0,José Holebas,2018,2,90,DL,9351,0.0,0.3332580029964447,1,Everton,0.06579799950122833,0
2018-12-04,0.0,2,0,0.019011499360203743,1,Manchester City,277977,0,José Holebas,2018,2,90,DL,9341,0.12517400085926056,0.019011499360203743,0,Watford,0.0,0
2018-12-01,0.0,1,0,0.29820799827575684,2,Watford,277741,0,José Holebas,2018,0,90,DL,9331,0.22921699285507202,0.0689907968044281,0,Leicester,0.0,0
2018-11-10,0.045864298939704895,0,1,0.3726460039615631,1,Watford,277133,0,José Holebas,2018,1,90,DL,9308,0.0,0.3267819881439209,1,Southampton,0.045864298939704895,1
2018-11-03,0.0,4,0,1.298009991645813,1,Watford,276884,0,José Holebas,2018,0,90,DL,9299,0.6901260018348694,1.298009991645813,0,Newcastle United,0.0,0
2018-10-06,0.07864119857549667,2,0,0.21626800298690796,0,Bournemouth,276012,0,José Holebas,2018,4,90,DL,9268,0.42681699991226196,0.21626800298690796,1,Watford,0.07864119857549667,0
2018-09-29,0.0,3,0,0.6314830183982849,2,Watford,260337,0,José Holebas,2018,0,90,DL,9263,0.8957390189170837,0.06111430004239082,0,Arsenal,0.0,0
2018-09-22,0.019579999148845673,1,0,0.14468500018119812,1,Watford,260198,0,José Holebas,2018,1,90,DL,9247,0.4637880027294159,0.12510499358177185,1,Fulham,0.019579999148845673,0
2018-09-15,0.0,2,0,0.18767200410366058,1,Manchester United,259992,0,José Holebas,2018,2,86,DL,9243,0.19800899922847748,0.10914099961519241,0,Watford,0.0,0
2018-09-02,0.049111101776361465,2,0,0.0,2,Tottenham,259716,2,José Holebas,2018,1,90,DL,9236,0.22750599682331085,0.0,1,Watford,0.049111101776361465,0
2018-08-26,0.022654199972748756,1,1,0.058837100863456726,2,Crystal Palace,259440,0,José Holebas,2018,1,90,DL,9224,0.02259109914302826,0.03618289902806282,1,Watford,0.022654199972748756,1
2018-08-19,0.0,1,0,0.4599039852619171,1,Watford,258979,0,José Holebas,2018,3,90,DL,9214,0.03959120064973831,0.4599039852619171,0,Burnley,0.0,0
2018-08-11,0.05969420075416565,5,0,0.1320119947195053,2,Brighton,258881,2,José Holebas,2018,0,90,DL,9199,0.4568279981613159,0.054294899106025696,1,Watford,0.05969420075416565,0
