date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-27,0.0,1,0,0.0491424985229969,0,Everton,328361,0,Christian Benteke,2018,0,90,FW,9554,0.0491424985229969,0.0,0,Crystal Palace,0.0,0
2019-04-21,0.5487669706344604,1,1,0.14009499549865723,2,Crystal Palace,326748,1,Christian Benteke,2018,3,79,FW,9546,0.30125799775123596,0.0,3,Arsenal,0.5487669706344604,1
2019-04-14,0.04408210143446922,0,0,0.0672874003648758,1,Manchester City,324878,0,Christian Benteke,2018,3,90,FW,9534,0.0,0.02320539951324463,1,Crystal Palace,0.04408210143446922,0
2019-04-06,0.0,0,0,0.0,0,Crystal Palace,322567,0,Christian Benteke,2018,1,23,Sub,9521,0.0,0.0,0,Newcastle United,0.0,0
2019-04-03,0.3732460141181946,0,0,0.0,2,Crystal Palace,321930,0,Christian Benteke,2018,0,7,Sub,9500,0.0,0.0,1,Tottenham,0.3732460141181946,0
2019-03-30,0.049583300948143005,2,0,0.405023992061615,2,Huddersfield,317924,0,Christian Benteke,2018,0,17,Sub,9513,0.405023992061615,0.0,1,Crystal Palace,0.049583300948143005,0
2019-03-09,0.0,0,0,0.0,1,Brighton,314302,0,Christian Benteke,2018,2,11,Sub,9493,0.0,0.0,0,Crystal Palace,0.0,0
2019-03-02,0.0,0,0,0.0,1,Crystal Palace,305316,0,Christian Benteke,2018,3,6,Sub,9484,0.0,0.0,0,Burnley,0.0,0
2019-02-27,0.01762380078434944,0,0,0.01762380078434944,1,Manchester United,305192,0,Christian Benteke,2018,3,11,Sub,9471,0.0,0.0,1,Crystal Palace,0.01762380078434944,0
2019-02-09,0.41132599115371704,1,0,0.36354300379753113,1,West Ham,304473,0,Christian Benteke,2018,1,61,FW,9448,0.015258600004017353,0.0,2,Crystal Palace,0.41132599115371704,0
2019-02-02,0.1599009931087494,0,0,0.12264800071716309,2,Fulham,304279,0,Christian Benteke,2018,0,73,FW,9442,0.0,0.0,3,Crystal Palace,0.1599009931087494,0
2019-01-12,0.012648100033402443,0,0,0.2222840040922165,1,Watford,303356,0,Christian Benteke,2018,2,8,Sub,9412,0.0,0.2222840040922165,1,Crystal Palace,0.012648100033402443,0
2018-09-01,1.7455099821090698,1,0,1.520509958267212,0,Southampton,259609,0,Christian Benteke,2018,2,90,FW,9230,0.024872399866580963,0.5006139874458313,6,Crystal Palace,1.7455099821090698,0
2018-08-26,0.23104000091552734,0,0,0.23104000091552734,2,Crystal Palace,259458,0,Christian Benteke,2018,1,86,FW,9224,0.0,0.0,3,Watford,0.23104000091552734,0
2018-08-20,0.031249800696969032,1,0,0.09886790066957474,0,Liverpool,259054,0,Christian Benteke,2018,2,71,FW,9216,0.016208399087190628,0.05140959843993187,1,Crystal Palace,0.031249800696969032,0
2018-08-11,0.10406100004911423,2,0,0.959538996219635,0,Crystal Palace,258733,0,Christian Benteke,2018,2,85,FW,9201,0.3748199939727783,0.5634030103683472,3,Fulham,0.10406100004911423,0
