date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-04,0.0,0,0,0.0,1,Tottenham,330062,0,Juan Foyth,2018,0,2,Sub,9565,0.0,0.0,0,Bournemouth,0.0,0
2019-04-27,0.019044000655412674,2,0,0.35924699902534485,0,West Ham,328076,0,Juan Foyth,2018,1,90,DR,9548,0.28237101435661316,0.057832200080156326,1,Tottenham,0.019044000655412674,0
2019-04-23,0.0,0,0,0.0,1,Brighton,327343,0,Juan Foyth,2018,0,1,Sub,9519,0.0,0.0,0,Tottenham,0.0,0
2019-04-20,0.0,1,0,0.09871319681406021,1,Tottenham,325658,0,Juan Foyth,2018,0,90,DR,9540,0.01980629935860634,0.07890690118074417,0,Manchester City,0.0,0
2019-04-13,0.0,1,0,1.6907399892807007,4,Huddersfield,324010,0,Juan Foyth,2018,0,90,DC,9528,0.4889430105686188,1.6907399892807007,0,Tottenham,0.0,0
2019-02-23,0.05421220138669014,0,0,0.1034960001707077,2,Tottenham,304781,0,Juan Foyth,2018,1,76,DC,9464,0.0,0.1034960001707077,1,Burnley,0.05421220138669014,0
2018-12-26,0.0,0,0,0.13312900066375732,5,Bournemouth,279031,0,Juan Foyth,2018,0,90,DC,9378,0.0,0.13312900066375732,0,Tottenham,0.0,0
2018-12-05,0.0,0,0,0.0,3,Southampton,278142,0,Juan Foyth,2018,1,90,DC,9346,0.0,0.0,0,Tottenham,0.0,0
2018-12-02,0.0,0,0,0.04231899976730347,4,Tottenham,277878,0,Juan Foyth,2018,2,90,DC,9336,0.0,0.04231899976730347,0,Arsenal,0.0,0
2018-11-24,0.14666900038719177,0,0,0.9438030123710632,3,Chelsea,277533,0,Juan Foyth,2018,1,90,DC,9323,0.0,0.9438030123710632,1,Tottenham,0.14666900038719177,0
2018-11-10,0.48204100131988525,0,1,0.09052979946136475,0,Tottenham,277242,0,Juan Foyth,2018,1,90,DC,9312,0.0,0.09052979946136475,1,Crystal Palace,0.48204100131988525,1
2018-11-03,0.0,0,0,0.11894799768924713,2,Tottenham,276993,0,Juan Foyth,2018,3,90,DC,9304,0.0,0.11894799768924713,0,Wolverhampton Wanderers,0.0,0
