date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,1,0,0.1021990031003952,5,Bournemouth,332274,0,Steve Cook,2018,3,90,DC,9574,0.01115300040692091,0.0910463035106659,0,Crystal Palace,0.0,0
2019-05-04,0.0,2,0,0.8105180263519287,1,Tottenham,330042,0,Steve Cook,2018,0,90,DC,9565,0.32875901460647583,0.5269579887390137,0,Bournemouth,0.0,0
2019-04-27,0.0,0,0,0.02492390014231205,3,Bournemouth,328313,0,Steve Cook,2018,3,90,DC,9549,0.0,0.02492390014231205,0,Southampton,0.0,0
2019-04-20,0.0,0,0,0.0,0,Fulham,326062,0,Steve Cook,2018,1,90,DC,9545,0.0,0.0,0,Bournemouth,0.0,0
2019-04-13,0.019771700724959373,0,0,0.25401198863983154,0,Bournemouth,324218,0,Steve Cook,2018,5,88,DC,9536,0.0,0.23424099385738373,1,Brighton,0.019771700724959373,0
2019-02-09,0.0,0,0,0.014832300134003162,3,Bournemouth,304564,0,Steve Cook,2018,0,90,DC,9455,0.0,0.014832300134003162,0,Liverpool,0.0,0
2019-02-02,0.03263390064239502,0,0,0.08117759972810745,2,Bournemouth,304315,0,Steve Cook,2018,0,90,DC,9444,0.0,0.08117759972810745,2,Cardiff,0.03263390064239502,0
2019-01-30,0.0,1,0,0.1585869938135147,4,Chelsea,304027,0,Steve Cook,2018,0,90,DC,9430,0.057257600128650665,0.10132899880409241,0,Bournemouth,0.0,0
2019-01-19,0.03392409905791283,0,0,0.5508440136909485,2,West Ham,303648,0,Steve Cook,2018,0,90,DC,9425,0.0,0.5508440136909485,1,Bournemouth,0.03392409905791283,0
2019-01-13,0.15059199929237366,0,0,0.18054500222206116,2,Bournemouth,303525,0,Steve Cook,2018,0,90,DC,9411,0.0,0.18054500222206116,2,Everton,0.15059199929237366,0
2019-01-02,0.05678990110754967,1,0,0.3832170069217682,3,Watford,303182,0,Steve Cook,2018,3,90,DC,9405,0.3744499981403351,0.3832170069217682,2,Bournemouth,0.05678990110754967,0
2018-12-30,0.0,2,0,0.1558230072259903,4,Bournemouth,291658,0,Steve Cook,2018,1,90,DC,9390,0.133884996175766,0.021938400343060493,0,Manchester United,0.0,0
