date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-13,0.01478589978069067,0,0,0.17280200123786926,3,Wolverhampton Wanderers,324191,0,Romain Saïss,2018,1,90,DC,9529,0.0,0.15801599621772766,1,Southampton,0.01478589978069067,0
2019-04-02,0.0,0,0,0.4562329947948456,2,Manchester United,321586,0,Romain Saïss,2018,1,5,Sub,9517,0.0,0.4562329947948456,0,Wolverhampton Wanderers,0.0,0
2019-03-30,0.0,0,0,0.19767799973487854,2,Wolverhampton Wanderers,317901,0,Romain Saïss,2018,0,90,DC,9515,0.0,0.19767799973487854,0,Burnley,0.0,0
2019-03-10,0.0,0,0,0.0,1,Wolverhampton Wanderers,315221,0,Romain Saïss,2018,1,90,DC,9494,0.0,0.0,0,Chelsea,0.0,0
2019-03-02,0.0,2,0,0.8818879723548889,2,Cardiff,305243,0,Romain Saïss,2018,0,90,MC,9477,0.6769160032272339,0.8818879723548889,0,Wolverhampton Wanderers,0.0,0
2019-02-23,0.0,0,0,0.0,1,Wolverhampton Wanderers,304817,0,Romain Saïss,2018,1,1,Sub,9465,0.0,0.0,0,Bournemouth,0.0,0
2019-02-02,0.009476530365645885,0,0,0.009476530365645885,1,Wolverhampton Wanderers,304267,0,Romain Saïss,2018,3,38,Sub,9441,0.0,0.0,1,Everton,0.009476530365645885,0
2019-01-29,0.1793610006570816,0,1,0.10656099766492844,3,West Ham,303945,0,Romain Saïss,2018,0,90,DC,9427,0.0,0.10656099766492844,3,Wolverhampton Wanderers,0.1793610006570816,1
2019-01-19,0.0,0,0,0.13178199529647827,4,Leicester,303591,0,Romain Saïss,2018,3,90,DC,9417,0.0,0.13178199529647827,0,Wolverhampton Wanderers,0.0,0
2019-01-14,0.0,0,0,0.0,3,Wolverhampton Wanderers,303587,0,Romain Saïss,2018,0,28,Sub,9409,0.0,0.0,0,Manchester City,0.0,0
2019-01-02,0.01335159968584776,0,0,0.14267300069332123,0,Crystal Palace,303159,0,Romain Saïss,2018,2,74,MC,9397,0.0,0.14267300069332123,1,Wolverhampton Wanderers,0.01335159968584776,0
2018-12-26,0.8671870231628418,2,1,1.009850025177002,1,Wolverhampton Wanderers,279020,0,Romain Saïss,2018,1,90,MC,9383,0.0504642017185688,0.1074410006403923,2,Fulham,0.8671870231628418,1
2018-12-21,0.16131000220775604,0,0,0.10679800063371658,0,Liverpool,278730,0,Romain Saïss,2018,2,90,MC,9367,0.0,0.10679800063371658,2,Wolverhampton Wanderers,0.16131000220775604,0
2018-12-15,0.0,0,0,0.0,2,Bournemouth,278485,0,Romain Saïss,2018,0,12,Sub,9357,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2018-12-09,0.0,0,0,0.5832089781761169,1,Wolverhampton Wanderers,278411,0,Romain Saïss,2018,2,61,MC,9348,0.0,0.5832089781761169,0,Newcastle United,0.0,0
2018-12-05,0.043774399906396866,0,0,0.06145929917693138,2,Chelsea,278007,0,Romain Saïss,2018,1,90,MC,9339,0.0,0.06145929917693138,1,Wolverhampton Wanderers,0.043774399906396866,0
2018-11-30,0.0,0,0,0.0,2,Wolverhampton Wanderers,277655,0,Romain Saïss,2018,1,90,DC,9335,0.0,0.0,0,Cardiff,0.0,0
2018-10-06,0.0,0,0,0.0,0,Wolverhampton Wanderers,276117,0,Romain Saïss,2018,1,5,Sub,9271,0.0,0.0,0,Crystal Palace,0.0,0
2018-09-22,0.0,0,0,0.0,1,Wolverhampton Wanderers,260288,0,Romain Saïss,2018,1,9,Sub,9248,0.0,0.0,0,Manchester United,0.0,0
