date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0,0,2,Wolverhampton Wanderers,0,332355,0,Rui Patrício,2018,0,90,GK,9571,0,Liverpool,0,0
2019-05-04,0,0,0,0,0,1,Fulham,0,330204,0,Rui Patrício,2018,0,90,GK,9557,0,Wolverhampton Wanderers,0,0
2019-04-27,0,0,0,0,0,1,Wolverhampton Wanderers,0,328283,0,Rui Patrício,2018,2,90,GK,9547,0,Watford,0,0
2019-04-24,0,0,0,0,0,3,Arsenal,0,327605,0,Rui Patrício,2018,1,90,GK,9497,0,Wolverhampton Wanderers,0,0
2019-04-20,0,0,0,0.014742800034582615,0,0,Brighton,0,325977,0,Rui Patrício,2018,0,90,GK,9537,0,Wolverhampton Wanderers,0.014742800034582615,0
2019-04-13,0,0,0,0,0,3,Wolverhampton Wanderers,0,324189,0,Rui Patrício,2018,1,90,GK,9529,0,Southampton,0,0
2019-04-02,0,0,0,0,0,2,Manchester United,0,321575,0,Rui Patrício,2018,1,90,GK,9517,0,Wolverhampton Wanderers,0,0
2019-03-30,0,0,0,0,0,2,Wolverhampton Wanderers,0,317899,0,Rui Patrício,2018,0,90,GK,9515,0,Burnley,0,0
2019-03-10,0,0,0,0,0,1,Wolverhampton Wanderers,0,315219,0,Rui Patrício,2018,1,90,GK,9494,0,Chelsea,0,0
2019-02-26,0,0,0,0,0,1,Wolverhampton Wanderers,0,304974,0,Rui Patrício,2018,0,90,GK,9468,0,Huddersfield,0,0
2019-02-23,0,0,0,0,0,1,Wolverhampton Wanderers,0,304806,0,Rui Patrício,2018,1,90,GK,9465,0,Bournemouth,0,0
2019-02-11,0,0,0,0,0,1,Newcastle United,0,304684,0,Rui Patrício,2018,1,90,GK,9450,0,Wolverhampton Wanderers,0,0
2019-02-02,0,0,0,0,0,1,Wolverhampton Wanderers,0,304256,0,Rui Patrício,2018,3,90,GK,9441,0,Everton,0,0
2019-01-29,0,0,0,0,0,3,West Ham,0,303944,0,Rui Patrício,2018,0,90,GK,9427,0,Wolverhampton Wanderers,0,0
2019-01-19,0,0,0,0.4703480005264282,0,4,Leicester,0,303590,0,Rui Patrício,2018,3,90,GK,9417,0,Wolverhampton Wanderers,0.4703480005264282,0
2019-01-14,0,0,0,0,0,3,Wolverhampton Wanderers,0,303576,0,Rui Patrício,2018,0,90,GK,9409,0,Manchester City,0,0
2019-01-02,0,0,0,0,0,0,Crystal Palace,0,303153,0,Rui Patrício,2018,2,90,GK,9397,0,Wolverhampton Wanderers,0,0
2018-12-29,0,0,0,0,0,1,Wolverhampton Wanderers,0,291382,0,Rui Patrício,2018,3,90,GK,9388,0,Tottenham,0,0
2018-12-26,0,0,0,0,0,1,Wolverhampton Wanderers,0,279015,0,Rui Patrício,2018,1,90,GK,9383,0,Fulham,0,0
2018-12-21,0,0,0,0.030554499477148056,0,0,Liverpool,0,278725,0,Rui Patrício,2018,2,90,GK,9367,0,Wolverhampton Wanderers,0.030554499477148056,0
2018-12-15,0,0,0,0,0,2,Bournemouth,0,278474,0,Rui Patrício,2018,0,90,GK,9357,0,Wolverhampton Wanderers,0,0
2018-12-09,0,0,0,0,0,1,Wolverhampton Wanderers,0,278405,0,Rui Patrício,2018,2,90,GK,9348,0,Newcastle United,0,0
2018-12-05,0,0,0,0.06145929917693138,0,2,Chelsea,0,278001,0,Rui Patrício,2018,1,90,GK,9339,0,Wolverhampton Wanderers,0.06145929917693138,0
2018-11-30,0,0,0,0,0,2,Wolverhampton Wanderers,0,277653,0,Rui Patrício,2018,1,90,GK,9335,0,Cardiff,0,0
2018-11-25,0,0,0,0,0,0,Huddersfield,0,277586,0,Rui Patrício,2018,2,90,GK,9325,0,Wolverhampton Wanderers,0,0
2018-11-11,0,0,0,0,0,1,Wolverhampton Wanderers,0,277352,0,Rui Patrício,2018,1,90,GK,9316,0,Arsenal,0,0
2018-11-03,0,0,0,0.03834740072488785,0,2,Tottenham,0,276977,0,Rui Patrício,2018,3,90,GK,9304,0,Wolverhampton Wanderers,0.03834740072488785,0
2018-10-27,0,0,0,0.012220500037074089,0,1,Wolverhampton Wanderers,0,276600,0,Rui Patrício,2018,0,90,GK,9290,0,Brighton,0.012220500037074089,0
2018-10-20,0,0,0,0.0975480005145073,0,0,Watford,0,276285,0,Rui Patrício,2018,2,90,GK,9278,0,Wolverhampton Wanderers,0.0975480005145073,0
2018-10-06,0,0,0,0,0,0,Wolverhampton Wanderers,0,276106,0,Rui Patrício,2018,1,90,GK,9271,0,Crystal Palace,0,0
2018-09-29,0,0,0,0,0,2,Southampton,0,260566,0,Rui Patrício,2018,0,90,GK,9258,0,Wolverhampton Wanderers,0,0
2018-09-22,0,0,0,0,0,1,Wolverhampton Wanderers,0,260277,0,Rui Patrício,2018,1,90,GK,9248,0,Manchester United,0,0
2018-09-16,0,0,0,0,0,1,Burnley,0,260016,0,Rui Patrício,2018,0,90,GK,9244,0,Wolverhampton Wanderers,0,0
2018-09-01,0,0,0,0.13768300414085388,0,0,Wolverhampton Wanderers,0,259754,0,Rui Patrício,2018,1,90,GK,9228,0,West Ham,0.13768300414085388,0
2018-08-25,0,0,0,0.020447799935936928,0,1,Manchester City,0,259462,0,Rui Patrício,2018,1,90,GK,9217,0,Wolverhampton Wanderers,0.020447799935936928,0
2018-08-18,0,0,0,0,0,2,Wolverhampton Wanderers,0,259115,0,Rui Patrício,2018,0,90,GK,9210,0,Leicester,0,0
2018-08-11,0,0,0,0.29954400658607483,0,2,Everton,0,258905,0,Rui Patrício,2018,2,90,GK,9203,0,Wolverhampton Wanderers,0.29954400658607483,0
