date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.5395349860191345,1,Huddersfield,332399,0,Jan Bednarek,2018,1,90,DC,9569,0.0,0.5395349860191345,0,Southampton,0.0,0
2019-05-04,0.03719409927725792,2,0,0.015385200269520283,3,Southampton,330247,0,Jan Bednarek,2018,0,90,DC,9558,0.07340960204601288,0.015385200269520283,1,West Ham,0.03719409927725792,0
2019-04-27,0.13631999492645264,0,0,0.3540950119495392,3,Bournemouth,328298,0,Jan Bednarek,2018,3,90,DC,9549,0.0,0.3540950119495392,1,Southampton,0.13631999492645264,0
2019-04-23,0.0,0,0,0.6176869869232178,1,Southampton,327320,0,Jan Bednarek,2018,1,90,DC,9499,0.0,0.6176869869232178,0,Watford,0.0,0
2019-04-20,0.039403900504112244,0,0,0.4082689881324768,3,Southampton,326216,0,Jan Bednarek,2018,1,90,DC,9539,0.0,0.4082689881324768,1,Newcastle United,0.039403900504112244,0
2019-04-13,0.6049079895019531,0,0,0.41221699118614197,3,Wolverhampton Wanderers,324178,0,Jan Bednarek,2018,1,90,DC,9529,0.0,0.41221699118614197,1,Southampton,0.6049079895019531,0
2019-04-05,0.025338100269436836,0,0,0.0,1,Liverpool,322326,0,Jan Bednarek,2018,3,90,DC,9520,0.0,0.0,1,Southampton,0.025338100269436836,0
2019-03-30,0.0,0,0,0.10442700237035751,0,Southampton,317957,0,Jan Bednarek,2018,1,90,DC,9516,0.0,0.10442700237035751,0,Brighton,0.0,0
2019-03-09,0.0,0,0,0.0,2,Tottenham,314514,0,Jan Bednarek,2018,1,90,DC,9487,0.0,0.0,0,Southampton,0.0,0
2019-03-02,0.0,1,0,0.023667199537158012,3,Southampton,305281,0,Jan Bednarek,2018,2,90,DC,9481,0.023667199537158012,0.0,0,Manchester United,0.0,0
2019-02-27,0.0,1,0,0.023004800081253052,2,Fulham,305075,0,Jan Bednarek,2018,0,90,DC,9472,0.023004800081253052,0.0,0,Southampton,0.0,0
2019-02-24,0.0,1,0,0.360835999250412,2,Southampton,304920,0,Jan Bednarek,2018,0,90,DC,9466,0.2939090132713318,0.06692720204591751,0,Arsenal,0.0,0
2019-02-09,0.0,1,0,0.20095199346542358,1,Cardiff,304521,0,Jan Bednarek,2018,2,90,DC,9453,0.019443800672888756,0.18150800466537476,0,Southampton,0.0,0
2019-02-02,0.0,2,0,0.08352780342102051,1,Southampton,304202,1,Jan Bednarek,2018,1,90,DC,9445,0.07148390263319016,0.04952320083975792,0,Burnley,0.0,0
2019-01-30,0.0,0,0,0.4102480113506317,1,Crystal Palace,304054,0,Jan Bednarek,2018,1,90,DC,9433,0.0,0.4102480113506317,0,Southampton,0.0,0
2019-01-19,0.0,1,0,0.37519600987434387,2,Everton,303703,0,Jan Bednarek,2018,1,90,DC,9419,0.11755199730396271,0.25764399766921997,0,Southampton,0.0,0
2019-01-12,0.0,0,0,0.0,1,Southampton,303469,0,Jan Bednarek,2018,2,90,DC,9410,0.0,0.0,0,Leicester,0.0,0
2019-01-02,0.0,0,0,0.01318180002272129,0,Southampton,303251,0,Jan Bednarek,2018,0,90,DC,9403,0.0,0.01318180002272129,0,Chelsea,0.0,0
2018-12-30,0.0,0,0,0.0,1,Manchester City,291590,0,Jan Bednarek,2018,3,90,DC,9389,0.0,0.0,0,Southampton,0.0,0
2018-12-27,0.0,0,0,0.046764399856328964,1,West Ham,279278,0,Jan Bednarek,2018,2,90,DC,9379,0.0,0.046764399856328964,0,Southampton,0.0,0
2018-12-22,0.0,0,0,0.0,1,Southampton,278879,0,Jan Bednarek,2018,3,90,DC,9371,0.0,0.0,0,Huddersfield,0.0,0
2018-12-16,0.0,0,0,0.059048499912023544,3,Arsenal,278645,0,Jan Bednarek,2018,2,90,DC,9360,0.0,0.059048499912023544,0,Southampton,0.0,0
2018-12-08,0.0,0,0,0.046514399349689484,1,Southampton,278269,0,Jan Bednarek,2018,0,90,DC,9353,0.0,0.046514399349689484,0,Cardiff,0.0,0
2018-10-07,0.0,0,0,0.06414440274238586,0,Chelsea,276207,0,Jan Bednarek,2018,3,48,DC,9275,0.0,0.06414440274238586,0,Southampton,0.0,0
2018-09-22,0.0,0,0,0.0,3,Southampton,260260,0,Jan Bednarek,2018,0,32,Sub,9249,0.0,0.0,0,Liverpool,0.0,0
