date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.11655600368976593,0,Cardiff,332385,0,Bruno Ecuele Manga,2018,2,90,DC,9570,0.0,0.11655600368976593,0,Manchester United,0.0,0
2019-05-04,0.12890200316905975,0,0,0.0,2,Crystal Palace,330427,0,Bruno Ecuele Manga,2018,3,90,DC,9564,0.0,0.0,2,Cardiff,0.12890200316905975,0
2019-04-27,0.0,0,0,0.07787240296602249,1,Cardiff,328340,0,Bruno Ecuele Manga,2018,0,90,DC,9553,0.0,0.07787240296602249,0,Fulham,0.0,0
2019-04-21,0.0,0,0,0.0,0,Liverpool,326782,0,Bruno Ecuele Manga,2018,2,90,DC,9544,0.0,0.0,0,Cardiff,0.0,0
2019-04-16,0.0,0,0,0.0,0,Cardiff,325356,0,Bruno Ecuele Manga,2018,2,90,DC,9505,0.0,0.0,0,Brighton,0.0,0
2019-04-13,0.018983300775289536,0,0,0.0,2,Cardiff,324271,0,Bruno Ecuele Manga,2018,0,90,DC,9535,0.0,0.0,1,Burnley,0.018983300775289536,0
2019-04-03,0.0,0,0,0.0,2,Cardiff,321893,0,Bruno Ecuele Manga,2018,0,90,DC,9522,0.0,0.0,0,Manchester City,0.0,0
2019-03-31,0.0,0,0,0.0,1,Chelsea,318498,0,Bruno Ecuele Manga,2018,2,90,DC,9514,0.0,0.0,0,Cardiff,0.0,0
2019-03-09,0.07073140144348145,0,0,0.0,2,West Ham,314569,0,Bruno Ecuele Manga,2018,0,90,DC,9495,0.0,0.0,1,Cardiff,0.07073140144348145,0
2019-03-02,0.0,0,0,0.0,2,Cardiff,305261,0,Bruno Ecuele Manga,2018,0,44,Sub,9477,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-02-26,0.0,0,0,0.0,0,Everton,304989,0,Bruno Ecuele Manga,2018,3,90,DR,9469,0.0,0.0,0,Cardiff,0.0,0
2019-02-22,0.7574849724769592,0,0,0.022843899205327034,1,Watford,304740,0,Bruno Ecuele Manga,2018,5,90,DC,9463,0.0,0.022843899205327034,1,Cardiff,0.7574849724769592,0
2019-02-09,0.0,0,0,0.0,1,Cardiff,304534,0,Bruno Ecuele Manga,2018,2,90,DC,9453,0.0,0.0,0,Southampton,0.0,0
2019-02-02,0.0,0,0,0.0,2,Bournemouth,304300,0,Bruno Ecuele Manga,2018,0,90,DC,9444,0.0,0.0,0,Cardiff,0.0,0
2019-01-29,0.0,0,0,0.0,2,Cardiff,303876,0,Bruno Ecuele Manga,2018,1,90,DC,9431,0.0,0.0,0,Arsenal,0.0,0
2019-01-19,0.062475498765707016,0,0,0.0,3,Cardiff,303767,0,Bruno Ecuele Manga,2018,0,90,DC,9420,0.0,0.0,2,Newcastle United,0.062475498765707016,0
2019-01-12,0.0,0,0,0.0,0,Huddersfield,303428,0,Bruno Ecuele Manga,2018,0,90,DR,9414,0.0,0.0,0,Cardiff,0.0,0
2019-01-01,0.0,0,0,0.017351699993014336,0,Tottenham,303100,0,Bruno Ecuele Manga,2018,3,90,DR,9404,0.0,0.017351699993014336,0,Cardiff,0.0,0
2018-12-29,0.0,0,0,0.0,0,Cardiff,291411,0,Bruno Ecuele Manga,2018,1,90,DR,9392,0.0,0.0,0,Leicester,0.0,0
2018-12-26,0.07194170355796814,0,0,0.015957500785589218,0,Cardiff,279126,0,Bruno Ecuele Manga,2018,0,90,DC,9384,0.0,0.015957500785589218,1,Crystal Palace,0.07194170355796814,0
