date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.23163099586963654,0,Newcastle United,332299,0,Martin Dubravka,2018,4,90,GK,9573,0.0,0.23163099586963654,0,Fulham,0.0,0
2019-05-04,0.0,0,0,0.0,2,Liverpool,330565,0,Martin Dubravka,2018,3,90,GK,9559,0.0,0.0,0,Newcastle United,0.0,0
2019-04-27,0.0,0,0,0.0,1,Newcastle United,328448,0,Martin Dubravka,2018,1,90,GK,9556,0.0,0.0,0,Brighton,0.0,0
2019-04-20,0.0,0,0,0.0,3,Southampton,326200,0,Martin Dubravka,2018,1,90,GK,9539,0.0,0.0,0,Newcastle United,0.0,0
2019-04-12,0.0,0,0,0.0,0,Newcastle United,323885,0,Martin Dubravka,2018,1,90,GK,9532,0.0,0.0,0,Leicester,0.0,0
2019-04-06,0.0,0,0,0.12684699892997742,0,Crystal Palace,322542,0,Martin Dubravka,2018,1,90,GK,9521,0.0,0.12684699892997742,0,Newcastle United,0.0,0
2019-04-01,0.0,0,0,0.0,2,Newcastle United,321477,0,Martin Dubravka,2018,0,90,GK,9507,0.0,0.0,0,Arsenal,0.0,0
2019-03-16,0.0,0,0,0.0,2,Newcastle United,316406,0,Martin Dubravka,2018,2,90,GK,9506,0.0,0.0,0,Bournemouth,0.0,0
2019-03-09,0.0,0,0,0.2920829951763153,3,Everton,314539,0,Martin Dubravka,2018,2,90,GK,9488,0.0,0.2920829951763153,0,Newcastle United,0.0,0
2019-03-02,0.0,0,0,0.0,2,Newcastle United,305389,0,Martin Dubravka,2018,0,90,GK,9478,0.0,0.0,0,West Ham,0.0,0
2019-02-26,0.0,0,0,0.08446849882602692,2,Burnley,305016,0,Martin Dubravka,2018,0,90,GK,9473,0.0,0.08446849882602692,0,Newcastle United,0.0,0
2019-02-23,0.0,0,0,0.2548289895057678,2,Huddersfield,304820,0,Martin Dubravka,2018,0,90,GK,9458,0.0,0.2548289895057678,0,Newcastle United,0.0,0
2019-02-11,0.0,0,0,0.0,1,Newcastle United,304698,0,Martin Dubravka,2018,1,90,GK,9450,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-02-02,0.0,0,0,0.0,1,Newcastle United,304148,0,Martin Dubravka,2018,0,90,GK,9438,0.0,0.0,0,Tottenham,0.0,0
2019-01-29,0.0,0,0,0.0,2,Manchester City,303997,0,Martin Dubravka,2018,1,90,GK,9434,0.0,0.0,0,Newcastle United,0.0,0
2019-01-19,0.0,0,0,0.39635100960731506,3,Cardiff,303753,0,Martin Dubravka,2018,0,90,GK,9420,0.0,0.39635100960731506,0,Newcastle United,0.0,0
2019-01-12,0.0,0,0,0.042640700936317444,2,Newcastle United,303495,0,Martin Dubravka,2018,1,90,GK,9413,0.0,0.042640700936317444,0,Chelsea,0.0,0
