date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-20,0.08259720355272293,1,0,0.10252200067043304,3,Southampton,326209,0,Miguel Almirón,2018,1,65,ML,9539,0.017166700214147568,0.019925300031900406,2,Newcastle United,0.08259720355272293,0
2019-04-12,0.28280699253082275,0,0,0.7337779998779297,0,Newcastle United,323894,0,Miguel Almirón,2018,1,80,ML,9532,0.0,0.45097100734710693,4,Leicester,0.28280699253082275,0
2019-04-06,0.1552799940109253,1,0,0.23617899417877197,0,Crystal Palace,322551,0,Miguel Almirón,2018,1,90,ML,9521,0.037463098764419556,0.12790100276470184,2,Newcastle United,0.1552799940109253,0
2019-04-01,0.0,0,0,0.0,2,Newcastle United,321486,0,Miguel Almirón,2018,0,90,ML,9507,0.0,0.0,0,Arsenal,0.0,0
2019-03-16,0.0,2,0,0.03946319967508316,2,Newcastle United,316415,0,Miguel Almirón,2018,2,87,ML,9506,0.03946319967508316,0.023205000907182693,0,Bournemouth,0.0,0
2019-03-09,0.07324949651956558,0,0,0.09022580087184906,3,Everton,314549,0,Miguel Almirón,2018,2,90,FWL,9488,0.0,0.04746310040354729,3,Newcastle United,0.07324949651956558,0
2019-03-02,0.012432700023055077,0,0,0.0820114016532898,2,Newcastle United,305398,0,Miguel Almirón,2018,0,90,ML,9478,0.0,0.06957869976758957,1,West Ham,0.012432700023055077,0
2019-02-26,0.5089100003242493,2,0,0.5388860106468201,2,Burnley,305025,0,Miguel Almirón,2018,0,82,ML,9473,0.06463419646024704,0.009007349610328674,3,Newcastle United,0.5089100003242493,0
2019-02-23,0.47714701294898987,6,0,1.6357899904251099,2,Huddersfield,304829,0,Miguel Almirón,2018,0,83,ML,9458,0.4239560067653656,0.76454097032547,4,Newcastle United,0.47714701294898987,0
2019-02-11,0.0,1,0,0.11125600337982178,1,Newcastle United,304709,0,Miguel Almirón,2018,1,17,Sub,9450,0.11125600337982178,0.0,0,Wolverhampton Wanderers,0.0,0
