date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.08490429818630219,3,0,0.1884389966726303,2,Everton,332447,1,Gylfi Sigurdsson,2018,2,90,FW,9568,0.17825600504875183,0.04217109829187393,2,Tottenham,0.08490429818630219,0
2019-05-03,0.13559399545192719,2,0,0.3135640025138855,2,Burnley,329935,0,Gylfi Sigurdsson,2018,0,90,AMC,9562,0.08604519814252853,0.1463409960269928,3,Everton,0.13559399545192719,0
2019-04-27,0.09337399899959564,1,0,0.2931469976902008,0,Everton,328372,0,Gylfi Sigurdsson,2018,0,87,AMC,9554,0.032450899481773376,0.19977299869060516,1,Crystal Palace,0.09337399899959564,0
2019-04-21,0.09414850175380707,4,1,0.5343599915504456,4,Manchester United,326568,1,Gylfi Sigurdsson,2018,0,90,AMC,9542,0.5811480283737183,0.054268401116132736,2,Everton,0.09414850175380707,1
2019-04-13,0.0,2,0,0.3228380084037781,2,Everton,324252,0,Gylfi Sigurdsson,2018,0,76,AMC,9533,0.3483870029449463,0.02183239907026291,0,Fulham,0.0,0
2019-04-07,0.8276540040969849,4,0,0.9063429832458496,1,Arsenal,323217,0,Gylfi Sigurdsson,2018,0,90,AMC,9524,0.18433000147342682,0.06531459838151932,7,Everton,0.8276540040969849,0
2019-03-30,0.6513310074806213,5,0,0.9450629949569702,0,Everton,318099,1,Gylfi Sigurdsson,2018,2,86,AMC,9508,0.5834230184555054,0.06329590082168579,2,West Ham,0.6513310074806213,0
2019-03-17,1.3393700122833252,3,1,0.2298160046339035,2,Chelsea,317123,0,Gylfi Sigurdsson,2018,0,87,AMC,9503,0.37173500657081604,0.0921889990568161,2,Everton,0.5782060027122498,1
2019-03-09,0.20824800431728363,0,0,0.26835399866104126,3,Everton,314561,0,Gylfi Sigurdsson,2018,2,90,AMC,9488,0.0,0.0601062998175621,2,Newcastle United,0.20824800431728363,0
2019-03-03,0.0,1,0,0.0,0,Liverpool,305467,0,Gylfi Sigurdsson,2018,0,90,AMC,9483,0.031870100647211075,0.0,0,Everton,0.0,0
2019-02-26,0.4618459939956665,1,2,0.7461900115013123,0,Everton,305010,0,Gylfi Sigurdsson,2018,3,89,AMC,9469,0.04071500152349472,0.24362899363040924,2,Cardiff,0.4618459939956665,2
2019-02-09,0.04069570079445839,0,0,0.17070899903774261,1,Everton,304514,0,Gylfi Sigurdsson,2018,0,77,AML,9451,0.0,0.13001300394535065,1,Watford,0.04069570079445839,0
2019-02-06,0.0,0,0,0.0,0,Manchester City,304420,0,Gylfi Sigurdsson,2018,2,25,Sub,9461,0.0,0.0,0,Everton,0.0,0
2019-02-02,0.22782500088214874,1,0,0.46512699127197266,1,Wolverhampton Wanderers,304249,0,Gylfi Sigurdsson,2018,3,90,MC,9441,0.33705300092697144,0.04429110139608383,4,Everton,0.22782500088214874,0
2019-01-29,0.13543599843978882,1,0,0.08498290181159973,0,Everton,303937,0,Gylfi Sigurdsson,2018,1,90,MC,9428,0.08251620084047318,0.0,3,Huddersfield,0.13543599843978882,0
2019-01-19,0.4078409969806671,0,1,0.5007349848747253,2,Everton,303723,0,Gylfi Sigurdsson,2018,1,90,AMC,9419,0.0,0.09289400279521942,4,Southampton,0.4078409969806671,1
