date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-03-30,0.0,0,0,0.0,2,Bournemouth,317870,0,Rachid Ghezzal,2018,0,1,Sub,9511,0.0,0.0,0,Leicester,0.0,0
2019-03-09,0.0,0,0,0.019621800631284714,3,Fulham,314466,0,Rachid Ghezzal,2018,1,17,Sub,9491,0.0,0.019621800631284714,0,Leicester,0.0,0
2019-02-23,0.0,1,0,0.07981850206851959,1,Crystal Palace,304856,0,Rachid Ghezzal,2018,4,47,FWR,9460,0.02237829938530922,0.057440198957920074,0,Leicester,0.0,0
2019-02-10,0.02980230003595352,1,0,0.04908350110054016,3,Leicester,304648,0,Rachid Ghezzal,2018,1,74,MR,9452,0.02952210046350956,0.01928119920194149,1,Tottenham,0.02980230003595352,0
2019-02-03,0.03864150121808052,0,0,0.01825599931180477,0,Manchester United,304337,0,Rachid Ghezzal,2018,1,25,Sub,9440,0.0,0.01825599931180477,1,Leicester,0.03864150121808052,0
2019-01-12,0.019962800666689873,0,0,0.05376509949564934,1,Southampton,303464,0,Rachid Ghezzal,2018,2,12,Sub,9410,0.0,0.033802300691604614,1,Leicester,0.019962800666689873,0
2019-01-01,0.03604840114712715,1,0,0.08908639848232269,0,Leicester,303066,0,Rachid Ghezzal,2018,1,47,FWR,9402,0.05303800106048584,0.0,2,Everton,0.03604840114712715,0
2018-12-29,0.11124899983406067,0,0,0.11124899983406067,0,Cardiff,291407,0,Rachid Ghezzal,2018,1,30,Sub,9392,0.0,0.0,3,Leicester,0.11124899983406067,0
2018-12-15,0.14975200593471527,1,0,0.5886269807815552,1,Leicester,278611,0,Rachid Ghezzal,2018,0,42,Sub,9365,0.009918459691107273,0.4962620139122009,2,Crystal Palace,0.14975200593471527,0
2018-12-08,0.06802719831466675,0,0,0.07884590327739716,0,Tottenham,278374,0,Rachid Ghezzal,2018,2,33,Sub,9350,0.0,0.010818700306117535,2,Leicester,0.06802719831466675,0
2018-11-10,0.29076799750328064,5,0,0.5262060165405273,0,Burnley,277178,0,Rachid Ghezzal,2018,0,90,AMC,9310,0.17458100616931915,0.47232499718666077,3,Leicester,0.29076799750328064,0
2018-10-27,0.0,1,0,0.0,1,West Ham,276677,0,Rachid Ghezzal,2018,1,48,AMR,9293,0.47463399171829224,0.0,0,Leicester,0.0,0
2018-10-22,0.09379079937934875,0,0,0.09379079937934875,3,Leicester,276530,0,Rachid Ghezzal,2018,1,20,Sub,9286,0.0,0.0,2,Arsenal,0.09379079937934875,0
2018-10-06,0.0,1,0,0.0,1,Everton,276075,0,Rachid Ghezzal,2018,2,7,Sub,9270,0.41159799695014954,0.0,0,Leicester,0.0,0
2018-09-22,0.0,0,0,0.032062601298093796,3,Huddersfield,260215,0,Rachid Ghezzal,2018,1,48,AMR,9250,0.0,0.032062601298093796,0,Leicester,0.0,0
2018-09-15,0.03567719832062721,2,0,0.05035819858312607,4,Leicester,259789,0,Rachid Ghezzal,2018,2,63,AMR,9242,0.4132950007915497,0.014681000262498856,1,Bournemouth,0.03567719832062721,0
2018-09-01,0.49969199299812317,2,1,0.6170160174369812,1,Liverpool,259663,0,Rachid Ghezzal,2018,2,90,AMR,9227,0.09388899803161621,0.023435400798916817,1,Leicester,0.49969199299812317,1
2018-08-25,0.0,1,0,0.044056300073862076,1,Leicester,259433,0,Rachid Ghezzal,2018,2,11,Sub,9218,0.044056300073862076,0.044056300073862076,0,Southampton,0.0,0
2018-08-10,0.0,0,0,0.057485200464725494,2,Leicester,258818,0,Rachid Ghezzal,2018,1,26,Sub,9197,0.0,0.057485200464725494,0,Manchester United,0.0,0
