date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-27,0.01630680076777935,1,0,0.5416240096092224,3,Bournemouth,328318,0,David Brooks,2018,3,90,MC,9549,0.5066829919815063,0.03494169935584068,1,Southampton,0.01630680076777935,0
2019-04-20,0.05115560069680214,1,0,0.6867120265960693,0,Fulham,326065,0,David Brooks,2018,1,90,MR,9545,0.5641649961471558,0.07139140367507935,1,Bournemouth,0.05115560069680214,0
2019-04-13,0.6286709904670715,4,1,1.9921499490737915,0,Bournemouth,324224,1,David Brooks,2018,5,90,AMC,9536,0.7073339819908142,0.6561409831047058,1,Brighton,0.6286709904670715,1
2019-04-06,0.09167639911174774,2,0,0.7053130269050598,1,Burnley,322603,0,David Brooks,2018,3,90,MR,9526,0.573835015296936,0.03980239853262901,1,Bournemouth,0.09167639911174774,0
2019-03-30,0.06344710290431976,0,0,0.623885989189148,2,Bournemouth,317878,0,David Brooks,2018,0,90,MR,9511,0.0,0.5604389905929565,1,Leicester,0.06344710290431976,0
2019-03-16,0.0,0,0,0.06889180094003677,2,Newcastle United,316401,0,David Brooks,2018,2,90,MC,9506,0.0,0.06889180094003677,0,Bournemouth,0.0,0
2019-03-09,0.0,1,0,1.033310055732727,0,Bournemouth,314502,0,David Brooks,2018,2,67,MR,9492,0.05995989963412285,0.9733520150184631,0,Huddersfield,0.0,0
2019-03-02,0.0,0,0,0.0,0,Manchester City,305355,0,David Brooks,2018,1,78,MC,9486,0.0,0.0,0,Bournemouth,0.0,0
2019-01-30,0.9636629819869995,1,1,1.3161200284957886,4,Chelsea,304033,1,David Brooks,2018,0,70,AMC,9430,0.3524549901485443,0.3524549901485443,3,Bournemouth,0.9636629819869995,1
2019-01-19,0.332040011882782,1,0,0.9156339764595032,2,West Ham,303650,1,David Brooks,2018,0,90,MR,9425,0.5124019980430603,0.07119250297546387,2,Bournemouth,0.332040011882782,0
2019-01-13,0.5983409881591797,1,0,0.529682993888855,2,Bournemouth,303531,0,David Brooks,2018,0,84,AMC,9411,0.06793300062417984,0.0,2,Everton,0.5983409881591797,0
2019-01-02,0.03340110182762146,4,0,0.8452039957046509,3,Watford,303184,0,David Brooks,2018,3,90,MR,9405,0.1612589955329895,0.7898929715156555,1,Bournemouth,0.03340110182762146,0
2018-12-30,0.0,2,0,0.0,4,Bournemouth,291664,1,David Brooks,2018,1,68,MC,9390,0.4909209907054901,0.0,0,Manchester United,0.0,0
2018-12-26,0.36233699321746826,1,0,0.5334920287132263,5,Bournemouth,279049,0,David Brooks,2018,0,80,MR,9378,0.060680799186229706,0.11047399789094925,1,Tottenham,0.36233699321746826,0
2018-12-22,0.18748100101947784,0,2,0.22935399413108826,2,Brighton,278922,0,David Brooks,2018,0,90,MR,9375,0.0,0.08257079869508743,3,Bournemouth,0.18748100101947784,2
2018-12-08,0.08126799762248993,0,0,0.13602499663829803,0,Liverpool,278173,0,David Brooks,2018,4,67,MR,9355,0.0,0.05475649982690811,1,Bournemouth,0.08126799762248993,0
2018-12-04,0.0,0,0,0.11512599885463715,2,Huddersfield,279142,0,David Brooks,2018,1,64,MR,9338,0.0,0.11512599885463715,0,Bournemouth,0.0,0
2018-12-01,0.0,0,0,0.0,3,Bournemouth,277722,0,David Brooks,2018,1,17,Sub,9329,0.0,0.0,0,Manchester City,0.0,0
2018-11-25,0.04262379929423332,2,0,0.16511499881744385,1,Arsenal,277563,1,David Brooks,2018,2,75,MR,9324,0.12249100208282471,0.0,1,Bournemouth,0.04262379929423332,0
2018-11-10,0.03725390136241913,1,0,0.3946070075035095,2,Bournemouth,277165,0,David Brooks,2018,1,90,AMC,9309,0.736702024936676,0.3946070075035095,1,Newcastle United,0.03725390136241913,0
2018-11-03,0.34576499462127686,1,0,0.5034779906272888,1,Manchester United,276819,0,David Brooks,2018,2,90,AMC,9297,0.03449289873242378,0.1232210025191307,5,Bournemouth,0.34576499462127686,0
2018-10-27,0.5424699783325195,1,1,0.8255810141563416,0,Bournemouth,276581,0,David Brooks,2018,3,87,FWR,9289,0.04426870122551918,0.23884299397468567,1,Fulham,0.5424699783325195,1
2018-10-20,0.03888050094246864,0,0,0.08709439635276794,0,Southampton,276428,0,David Brooks,2018,0,62,MR,9283,0.0,0.0482138991355896,1,Bournemouth,0.03888050094246864,0
2018-10-06,0.6525409817695618,1,1,2.144040107727051,0,Bournemouth,276027,0,David Brooks,2018,4,72,MR,9268,0.10604699701070786,1.385450005531311,1,Watford,0.6525409817695618,1
2018-10-01,0.07224459946155548,0,1,0.07224459946155548,2,Crystal Palace,275958,0,David Brooks,2018,1,59,MR,9266,0.0,0.0,1,Bournemouth,0.07224459946155548,1
2018-09-22,0.3744109869003296,1,0,0.619517982006073,4,Bournemouth,260116,0,David Brooks,2018,0,90,MR,9253,0.1310960054397583,0.14337700605392456,4,Burnley,0.3744109869003296,0
2018-09-15,0.0,1,0,0.12766100466251373,4,Leicester,259773,0,David Brooks,2018,2,70,MR,9242,0.12766100466251373,0.0,0,Bournemouth,0.0,0
