date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.028737299144268036,2,0,0.22431600093841553,1,Arsenal,332241,1,Johann Berg Gudmundsson,2018,3,23,Sub,9575,0.19557900726795197,0.0361034981906414,1,Burnley,0.028737299144268036,0
2019-05-03,0.10081999748945236,0,0,0.1442050039768219,2,Burnley,329946,0,Johann Berg Gudmundsson,2018,0,70,MR,9562,0.0,0.06348229944705963,2,Everton,0.10081999748945236,0
2019-04-28,0.0,0,0,0.0,0,Manchester City,329032,0,Johann Berg Gudmundsson,2018,1,12,Sub,9555,0.0,0.0,0,Burnley,0.0,0
2019-04-06,0.0,0,0,0.0,1,Burnley,322623,0,Johann Berg Gudmundsson,2018,3,6,Sub,9526,0.0,0.0,0,Bournemouth,0.0,0
2019-03-30,0.0,0,0,0.0,2,Wolverhampton Wanderers,317898,0,Johann Berg Gudmundsson,2018,0,1,Sub,9515,0.0,0.0,0,Burnley,0.0,0
2019-03-16,0.0944088026881218,1,0,0.12803000211715698,1,Leicester,316425,0,Johann Berg Gudmundsson,2018,2,81,MR,9504,0.02757059969007969,0.09420839697122574,2,Burnley,0.0944088026881218,0
2019-03-10,0.44481098651885986,0,1,0.44481098651885986,4,Burnley,315009,0,Johann Berg Gudmundsson,2018,2,8,Sub,9490,0.0,0.0,1,Liverpool,0.44481098651885986,1
2019-03-02,0.0,3,0,0.673816978931427,1,Crystal Palace,305302,0,Johann Berg Gudmundsson,2018,3,43,Sub,9484,0.15253999829292297,0.6103309988975525,0,Burnley,0.0,0
2019-02-26,0.18343499302864075,3,0,0.2077309936285019,2,Burnley,305035,0,Johann Berg Gudmundsson,2018,0,90,MR,9473,0.09467519819736481,0.0,3,Newcastle United,0.18343499302864075,0
2019-02-23,0.10274200141429901,1,0,0.7136070132255554,2,Tottenham,304778,1,Johann Berg Gudmundsson,2018,1,10,Sub,9464,0.6108649969100952,0.0,1,Burnley,0.10274200141429901,0
2019-02-02,0.05324120074510574,5,0,0.2712169885635376,1,Southampton,304197,0,Johann Berg Gudmundsson,2018,1,30,Sub,9445,0.2679939866065979,0.0,1,Burnley,0.05324120074510574,0
2019-01-29,0.0,0,0,0.48670199513435364,2,Burnley,303996,0,Johann Berg Gudmundsson,2018,2,11,Sub,9432,0.0,0.48670199513435364,0,Manchester United,0.0,0
2019-01-02,0.25410398840904236,1,0,0.6936079859733582,1,Burnley,303225,0,Johann Berg Gudmundsson,2018,2,90,MR,9401,0.04166330024600029,0.48193299770355225,4,Huddersfield,0.25410398840904236,0
2018-12-30,0.0,0,0,0.8151540160179138,2,West Ham,291621,0,Johann Berg Gudmundsson,2018,0,90,MR,9395,0.0,0.8151540160179138,0,Burnley,0.0,0
2018-12-26,0.04207359999418259,1,0,0.11336600035429001,1,Everton,279203,0,Johann Berg Gudmundsson,2018,5,23,Sub,9385,0.1572519987821579,0.11336600035429001,1,Burnley,0.04207359999418259,0
2018-12-08,0.0,3,0,0.3340049982070923,1,Brighton,278285,0,Johann Berg Gudmundsson,2018,0,73,MR,9354,0.7476609945297241,0.1279270052909851,0,Burnley,0.0,0
2018-12-05,0.0,3,0,0.07581300288438797,1,Liverpool,278062,0,Johann Berg Gudmundsson,2018,3,90,MR,9343,0.13237999379634857,0.017719600349664688,0,Burnley,0.0,0
2018-12-01,0.073020800948143,1,0,0.073020800948143,2,Burnley,277801,0,Johann Berg Gudmundsson,2018,0,90,ML,9333,0.030711399391293526,0.0,1,Crystal Palace,0.073020800948143,0
2018-11-10,0.04897259920835495,1,0,0.0,0,Burnley,277192,0,Johann Berg Gudmundsson,2018,0,65,ML,9310,0.06196419894695282,0.0,1,Leicester,0.04897259920835495,0
2018-11-03,0.39383700489997864,1,1,0.39383700489997864,4,Burnley,276857,0,Johann Berg Gudmundsson,2018,2,90,MR,9298,0.026939300820231438,0.0,2,West Ham,0.39383700489997864,1
2018-10-28,0.011522499844431877,0,0,0.02608090080320835,0,Chelsea,276731,0,Johann Berg Gudmundsson,2018,4,90,MR,9295,0.0,0.0145584000274539,1,Burnley,0.011522499844431877,0
2018-10-20,0.03642300143837929,2,0,0.03642300143837929,5,Burnley,276386,0,Johann Berg Gudmundsson,2018,0,90,MR,9281,0.23508399724960327,0.03642300143837929,1,Manchester City,0.03642300143837929,0
2018-10-06,0.06962530314922333,2,0,0.27279800176620483,1,Huddersfield,276125,1,Johann Berg Gudmundsson,2018,1,90,MR,9272,0.16518600285053253,0.06091820076107979,1,Burnley,0.06962530314922333,0
2018-09-30,0.03914429992437363,1,1,0.11152700334787369,1,Burnley,260391,1,Johann Berg Gudmundsson,2018,2,90,MR,9265,0.04682670161128044,0.025556299835443497,1,Cardiff,0.03914429992437363,1
2018-09-22,0.1675570011138916,2,0,0.7114220261573792,4,Bournemouth,260103,1,Johann Berg Gudmundsson,2018,0,90,MR,9253,0.4335649907588959,0.1102989986538887,2,Burnley,0.1675570011138916,0
2018-09-16,0.12187299877405167,0,0,0.018965300172567368,1,Burnley,260038,0,Johann Berg Gudmundsson,2018,0,90,ML,9244,0.0,0.0,3,Wolverhampton Wanderers,0.12187299877405167,0
2018-08-26,0.0,0,0,0.0,4,Burnley,259290,0,Johann Berg Gudmundsson,2018,2,18,ML,9220,0.0,0.0,0,Fulham,0.0,0
2018-08-19,0.05201449990272522,2,0,0.0,1,Watford,258969,1,Johann Berg Gudmundsson,2018,3,90,ML,9214,0.1110130026936531,0.0,1,Burnley,0.05201449990272522,0
2018-08-12,0.2950949966907501,2,0,0.24828499555587769,0,Burnley,258871,0,Johann Berg Gudmundsson,2018,0,88,ML,9204,0.047022100538015366,0.0,3,Southampton,0.2950949966907501,0
