date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.1726139932870865,2,0,0.37276801466941833,0.1387220025062561,0,Cardiff,0.1726139932870865,332381,0,Anthony Martial,2018,2,43,Sub,9570,3,Manchester United,0.16282500326633453,0
2019-04-24,0,0,0,0.014430800452828407,0,0,Manchester City,0,327646,0,Anthony Martial,2018,2,4,Sub,9501,0,Manchester United,0.014430800452828407,0
2019-04-21,0.11642500013113022,0,0,0.11642500013113022,0,4,Manchester United,0.11642500013113022,326584,0,Anthony Martial,2018,0,90,FWL,9542,2,Everton,0,0
2019-04-13,0.0710069015622139,1,0,0.2514509856700897,0.04842989891767502,2,West Ham,0.0710069015622139,324404,0,Anthony Martial,2018,1,90,AML,9530,1,Manchester United,0.13201400637626648,0
2019-04-02,0,2,0,0.05058030039072037,0.05058030039072037,2,Manchester United,0,321601,0,Anthony Martial,2018,1,16,Sub,9517,0,Wolverhampton Wanderers,0.03555389866232872,0
2019-03-30,2.1033899784088135,1,1,1.6592400074005127,0.008762509562075138,2,Watford,2.1033899784088135,317840,0,Anthony Martial,2018,1,80,FW,9509,3,Manchester United,0.02273480035364628,1
2019-03-10,0,0,0,0,0,2,Manchester United,0,315369,0,Anthony Martial,2018,0,16,Sub,9496,0,Arsenal,0,0
2019-02-09,0.4594610035419464,2,1,0.645226001739502,0.10847599804401398,0,Manchester United,0.4594610035419464,304460,1,Anthony Martial,2018,3,72,FWL,9447,3,Fulham,0.07728859782218933,1
2019-02-03,0.13112899661064148,0,0,0.13112899661064148,0,0,Manchester United,0.13112899661064148,304352,0,Anthony Martial,2018,1,20,Sub,9440,2,Leicester,0,0
2019-01-19,0.4003559947013855,2,0,1.115839958190918,0.12267900258302689,2,Brighton,0.4003559947013855,303683,0,Anthony Martial,2018,1,86,FWL,9421,2,Manchester United,0.6929759979248047,0
2019-01-13,0.10251700133085251,2,0,0.30508100986480713,0.202564999461174,0,Manchester United,0.10251700133085251,303557,0,Anthony Martial,2018,1,75,FW,9408,2,Tottenham,0.09059330075979233,0
2019-01-02,0.12714800238609314,1,0,0.28649699687957764,0.12738199532032013,0,Manchester United,0.12714800238609314,303284,0,Anthony Martial,2018,2,65,AML,9399,2,Newcastle United,0.03196749836206436,0
2018-12-30,0,2,0,1.6353299617767334,0.725009024143219,4,Bournemouth,0,291651,1,Anthony Martial,2018,1,84,AML,9390,0,Manchester United,0.9103249907493591,0
2018-12-22,0.3984070122241974,5,1,0.6964600086212158,0.3047789931297302,1,Manchester United,0.3984070122241974,278969,0,Anthony Martial,2018,5,90,FWL,9374,1,Cardiff,0.5067099928855896,1
2018-12-16,0,0,0,0.024239100515842438,0,3,Manchester United,0,278723,0,Anthony Martial,2018,1,9,Sub,9362,0,Liverpool,0.024239100515842438,0
2018-12-05,0.6431519985198975,0,1,0.03215309977531433,0,2,Arsenal,0.6431519985198975,278121,0,Anthony Martial,2018,2,66,FW,9344,2,Manchester United,0.015938900411128998,1
2018-12-01,0,0,0,0,0,2,Manchester United,0,277831,0,Anthony Martial,2018,2,11,Sub,9327,0,Southampton,0,0
2018-11-24,0.4602450132369995,4,0,0.6568949818611145,0.19664999842643738,0,Crystal Palace,0.4602450132369995,277431,0,Anthony Martial,2018,0,90,FWL,9319,2,Manchester United,0.015628499910235405,0
2018-11-11,0.05072540044784546,0,0,0.02364189922809601,0,3,Manchester United,0.8118939995765686,277334,0,Anthony Martial,2018,1,90,FWL,9315,3,Manchester City,0,1
2018-11-03,0.6018840074539185,2,1,1.5077199935913086,0.7427189946174622,1,Manchester United,0.6018840074539185,276834,0,Anthony Martial,2018,2,90,FWL,9297,4,Bournemouth,0.16312099993228912,1
2018-10-28,0.659542977809906,4,1,0.8224449753761292,0.26456600427627563,2,Everton,0.659542977809906,276764,0,Anthony Martial,2018,1,90,FWL,9287,3,Manchester United,0.019249899312853813,1
2018-10-20,0.5881100296974182,0,2,0.5881100296974182,0,2,Manchester United,0.5881100296974182,276280,0,Anthony Martial,2018,2,86,AML,9277,2,Chelsea,0,2
2018-10-06,0.05324849858880043,3,1,0.18285299837589264,0.14228899776935577,3,Newcastle United,0.05324849858880043,276158,0,Anthony Martial,2018,2,90,FWL,9273,1,Manchester United,0.10541100054979324,1
2018-09-29,0,0,0,0.47527799010276794,0,3,Manchester United,0,260562,0,Anthony Martial,2018,1,72,FW,9257,0,West Ham,0.47527799010276794,0
2018-09-22,0,3,0,0.14854300022125244,0.06361109763383865,1,Wolverhampton Wanderers,0,260275,0,Anthony Martial,2018,1,26,Sub,9248,0,Manchester United,0.10444500297307968,0
2018-09-15,0,0,0,0,0,1,Manchester United,0,260013,0,Anthony Martial,2018,2,17,Sub,9243,0,Watford,0,0
2018-08-19,0.053950000554323196,0,0,0.053950000554323196,0,3,Manchester United,0.053950000554323196,258957,0,Anthony Martial,2018,2,64,FWL,9215,1,Brighton,0,0
