date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.018482299521565437,1,0,0.0572395995259285,0,Chelsea,332317,0,Ben Chilwell,2018,0,90,DL,9572,0.09528149664402008,0.0572395995259285,1,Leicester,0.018482299521565437,0
2019-05-06,0.0,0,0,0.0,1,Leicester,331358,0,Ben Chilwell,2018,0,90,DL,9560,0.0,0.0,0,Manchester City,0.0,0
2019-04-28,0.0,3,0,0.9749500155448914,3,Arsenal,328661,0,Ben Chilwell,2018,0,90,DL,9552,0.1353289932012558,0.9120020270347595,0,Leicester,0.0,0
2019-04-20,0.012999899685382843,2,0,0.558243989944458,2,Leicester,326022,1,Ben Chilwell,2018,2,90,DL,9538,0.21003800630569458,0.335206001996994,1,West Ham,0.012999899685382843,0
2019-04-12,0.0886560007929802,2,0,0.3162609934806824,0,Newcastle United,323875,0,Ben Chilwell,2018,1,90,DL,9532,0.07726159691810608,0.1979459971189499,1,Leicester,0.0886560007929802,0
2019-04-06,0.027605600655078888,1,0,0.5850369930267334,1,Leicester,322588,0,Ben Chilwell,2018,4,90,DL,9523,0.016983600333333015,0.5574319958686829,1,Huddersfield,0.027605600655078888,0
2019-03-30,0.030035700649023056,2,0,0.2796710133552551,2,Bournemouth,317863,1,Ben Chilwell,2018,0,90,DL,9511,0.21484799683094025,0.2796710133552551,2,Leicester,0.030035700649023056,0
2019-03-16,0.0,0,0,0.0,1,Leicester,316438,0,Ben Chilwell,2018,2,90,DL,9504,0.0,0.0,0,Burnley,0.0,0
2019-03-09,0.01365750003606081,3,0,0.20364700257778168,3,Fulham,314459,0,Ben Chilwell,2018,1,90,DL,9491,0.13041499257087708,0.10329899936914444,1,Leicester,0.01365750003606081,0
2019-03-03,0.0,2,0,0.15472599864006042,2,Leicester,305421,0,Ben Chilwell,2018,1,90,DML,9479,0.1324310004711151,0.042020998895168304,0,Watford,0.0,0
2019-02-26,0.0,3,0,0.38601601123809814,2,Brighton,304936,0,Ben Chilwell,2018,1,90,DL,9467,0.1977670043706894,0.3207229971885681,0,Leicester,0.0,0
2019-02-10,0.08548039942979813,1,0,0.9687169790267944,3,Leicester,304646,0,Ben Chilwell,2018,1,90,DL,9452,0.07598099857568741,0.9199129939079285,4,Tottenham,0.08548039942979813,0
2019-02-03,0.0,0,0,0.02881550043821335,0,Manchester United,304330,0,Ben Chilwell,2018,1,90,DL,9440,0.0,0.02881550043821335,0,Leicester,0.0,0
2019-01-30,0.0,1,0,0.0,1,Leicester,304124,1,Ben Chilwell,2018,1,90,DL,9436,0.45089998841285706,0.0,0,Liverpool,0.0,0
2019-01-19,0.0,0,0,0.21955899894237518,4,Leicester,303607,0,Ben Chilwell,2018,3,90,DL,9417,0.0,0.21955899894237518,0,Wolverhampton Wanderers,0.0,0
2019-01-12,0.0,2,0,0.826977014541626,1,Southampton,303457,0,Ben Chilwell,2018,2,90,DL,9410,0.08808500319719315,0.7388920187950134,0,Leicester,0.0,0
2019-01-01,0.12847800552845,2,0,0.19909100234508514,0,Leicester,303062,0,Ben Chilwell,2018,1,90,DL,9402,0.04530619829893112,0.03331489861011505,1,Everton,0.12847800552845,0
2018-12-29,0.0,1,0,0.08539929986000061,0,Cardiff,291400,0,Ben Chilwell,2018,1,90,DL,9392,0.015284700319170952,0.07011459767818451,0,Leicester,0.0,0
2018-12-26,0.0,1,0,0.21104399859905243,2,Manchester City,279089,0,Ben Chilwell,2018,1,90,DL,9382,0.1405709981918335,0.07047370076179504,0,Leicester,0.0,0
2018-12-22,0.0,0,0,0.0,0,Leicester,278908,0,Ben Chilwell,2018,1,90,DL,9373,0.0,0.0,0,Chelsea,0.0,0
2018-12-08,0.023358700796961784,0,0,0.1602330058813095,0,Tottenham,278367,0,Ben Chilwell,2018,2,90,DL,9350,0.0,0.1368740051984787,1,Leicester,0.023358700796961784,0
2018-12-05,0.030779199674725533,1,0,0.1033329963684082,1,Leicester,278047,0,Ben Chilwell,2018,1,90,DL,9342,0.04534729942679405,0.1033329963684082,1,Fulham,0.030779199674725533,0
2018-12-01,0.0,1,0,0.06117140129208565,2,Watford,277727,0,Ben Chilwell,2018,0,90,DL,9331,0.023622799664735794,0.037548601627349854,0,Leicester,0.0,0
2018-11-24,0.0,1,0,0.0,1,Leicester,277521,0,Ben Chilwell,2018,1,90,DL,9322,0.06565680354833603,0.0,0,Brighton,0.0,0
2018-11-10,0.021654300391674042,2,0,0.4864720106124878,0,Burnley,277174,0,Ben Chilwell,2018,0,90,DL,9310,0.04995359852910042,0.4368019998073578,1,Leicester,0.021654300391674042,0
2018-11-03,0.0,1,0,0.33033499121665955,0,Leicester,276940,1,Ben Chilwell,2018,1,90,DL,9302,0.33033499121665955,0.33033499121665955,0,Cardiff,0.0,0
2018-10-27,0.01739249937236309,2,0,0.5806350111961365,1,West Ham,276674,0,Ben Chilwell,2018,1,90,DL,9293,0.09373989701271057,0.5171059966087341,1,Leicester,0.01739249937236309,0
2018-10-22,0.015886200591921806,0,0,0.0,3,Leicester,276526,0,Ben Chilwell,2018,1,90,ML,9286,0.0,0.0,1,Arsenal,0.015886200591921806,0
2018-10-06,0.07815759629011154,1,0,0.21573999524116516,1,Everton,276068,0,Ben Chilwell,2018,2,90,DL,9270,0.09655120223760605,0.041030898690223694,1,Leicester,0.07815759629011154,0
2018-09-29,0.0,0,0,0.04588659852743149,0,Leicester,260529,0,Ben Chilwell,2018,2,90,DL,9259,0.0,0.04588659852743149,0,Newcastle United,0.0,0
2018-09-22,0.0,5,0,0.263824999332428,3,Huddersfield,260212,0,Ben Chilwell,2018,1,90,DL,9250,0.21394799649715424,0.08509399741888046,0,Leicester,0.0,0
2018-09-15,0.026842400431632996,0,0,0.04152350127696991,4,Leicester,259786,0,Ben Chilwell,2018,2,90,DL,9242,0.0,0.014681000262498856,1,Bournemouth,0.026842400431632996,0
2018-09-01,0.008374439552426338,0,0,0.2378939986228943,1,Liverpool,259660,0,Ben Chilwell,2018,2,90,DL,9227,0.0,0.22951899468898773,1,Leicester,0.008374439552426338,0
2018-08-25,0.2905220091342926,0,0,0.32164400815963745,1,Leicester,259426,0,Ben Chilwell,2018,2,90,DL,9218,0.0,0.031122500076889992,1,Southampton,0.2905220091342926,0
2018-08-18,0.054508499801158905,1,0,0.13477900624275208,2,Wolverhampton Wanderers,259105,0,Ben Chilwell,2018,0,90,DL,9210,0.027434099465608597,0.10734499990940094,1,Leicester,0.054508499801158905,0
