date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.0,1,West Ham,332174,0,Ben Foster,2018,4,90,GK,9567,0.0,0.0,0,Watford,0.0,0
2019-05-05,0.0,0,0,0.03127560019493103,3,Watford,330826,0,Ben Foster,2018,0,90,GK,9563,0.0,0.03127560019493103,0,Chelsea,0.0,0
2019-04-27,0.0,0,0,0.04058939963579178,1,Wolverhampton Wanderers,328270,0,Ben Foster,2018,2,90,GK,9547,0.0,0.04058939963579178,0,Watford,0.0,0
2019-04-23,0.0,0,0,0.1190669983625412,1,Southampton,327305,0,Ben Foster,2018,1,90,GK,9499,0.0,0.1190669983625412,0,Watford,0.0,0
2019-04-20,0.0,0,0,0.12159600108861923,1,Watford,326046,0,Ben Foster,2018,2,90,GK,9541,0.0,0.12159600108861923,0,Huddersfield,0.0,0
2019-04-15,0.0,0,0,0.0,0,Arsenal,325287,0,Ben Foster,2018,1,90,GK,9527,0.0,0.0,0,Watford,0.0,0
2019-04-02,0.0,0,0,0.48809900879859924,4,Fulham,321603,0,Ben Foster,2018,1,90,GK,9518,0.0,0.48809900879859924,0,Watford,0.0,0
2019-03-30,0.0,0,0,0.0,2,Watford,317845,0,Ben Foster,2018,1,90,GK,9509,0.0,0.0,0,Manchester United,0.0,0
2019-03-09,0.0,0,0,0.0,3,Watford,314693,0,Ben Foster,2018,1,90,GK,9489,0.0,0.0,0,Manchester City,0.0,0
2019-03-03,0.0,0,0,0.0,2,Leicester,305403,0,Ben Foster,2018,1,90,GK,9479,0.0,0.0,0,Watford,0.0,0
2019-02-27,0.0,0,0,0.0,5,Watford,305139,0,Ben Foster,2018,0,90,GK,9476,0.0,0.0,0,Liverpool,0.0,0
2019-02-22,0.0,1,0,0.5460100173950195,1,Watford,304753,0,Ben Foster,2018,5,90,GK,9463,0.015553300268948078,0.5460100173950195,0,Cardiff,0.0,0
2019-02-09,0.0,0,0,0.0,1,Everton,304491,0,Ben Foster,2018,0,90,GK,9451,0.0,0.0,0,Watford,0.0,0
2019-02-02,0.0,0,0,0.0,0,Watford,304173,0,Ben Foster,2018,0,90,GK,9446,0.0,0.0,0,Brighton,0.0,0
2019-01-30,0.0,1,0,0.01840060018002987,2,Watford,304093,0,Ben Foster,2018,1,90,GK,9435,0.01840060018002987,0.0,0,Tottenham,0.0,0
2019-01-19,0.0,0,0,0.11674699932336807,0,Burnley,303729,0,Ben Foster,2018,0,90,GK,9418,0.0,0.11674699932336807,0,Watford,0.0,0
2019-01-12,0.0,0,0,0.0,1,Watford,303359,0,Ben Foster,2018,2,90,GK,9412,0.0,0.0,0,Crystal Palace,0.0,0
2019-01-02,0.0,0,0,0.0,3,Watford,303192,0,Ben Foster,2018,3,90,GK,9405,0.0,0.0,0,Bournemouth,0.0,0
2018-12-29,0.0,0,0,0.08188900351524353,1,Newcastle United,291343,0,Ben Foster,2018,1,90,GK,9387,0.0,0.08188900351524353,0,Watford,0.0,0
2018-12-26,0.016696499660611153,0,0,0.0,1,Chelsea,279247,0,Ben Foster,2018,2,90,GK,9377,0.0,0.0,1,Watford,0.016696499660611153,0
2018-12-22,0.0,0,0,0.0,0,Watford,278795,0,Ben Foster,2018,2,90,GK,9368,0.0,0.0,0,West Ham,0.0,0
2018-12-15,0.0,0,0,0.0,3,Cardiff,278502,0,Ben Foster,2018,2,90,GK,9358,0.0,0.0,0,Watford,0.0,0
2018-12-10,0.0,0,0,0.07681950181722641,2,Watford,278433,0,Ben Foster,2018,2,90,GK,9351,0.0,0.07681950181722641,0,Everton,0.0,0
2018-12-04,0.0,0,0,0.0,1,Manchester City,277973,0,Ben Foster,2018,2,90,GK,9341,0.0,0.0,0,Watford,0.0,0
2018-12-01,0.0,0,0,0.22921699285507202,2,Watford,277737,0,Ben Foster,2018,0,90,GK,9331,0.0,0.22921699285507202,0,Leicester,0.0,0
2018-11-24,0.0,0,0,0.33438000082969666,0,Liverpool,277394,0,Ben Foster,2018,3,90,GK,9318,0.0,0.33438000082969666,0,Watford,0.0,0
2018-11-10,0.0,0,0,0.0,1,Watford,277129,0,Ben Foster,2018,1,90,GK,9308,0.0,0.0,0,Southampton,0.0,0
2018-11-03,0.0,0,0,0.0,1,Watford,276880,0,Ben Foster,2018,0,90,GK,9299,0.0,0.0,0,Newcastle United,0.0,0
2018-10-27,0.0,1,0,0.08242809772491455,3,Huddersfield,276614,0,Ben Foster,2018,0,90,GK,9291,0.08242809772491455,0.0,0,Watford,0.0,0
2018-10-20,0.0,0,0,0.09581539779901505,0,Watford,276299,0,Ben Foster,2018,2,90,GK,9278,0.0,0.09581539779901505,0,Wolverhampton Wanderers,0.0,0
2018-10-06,0.0,0,0,0.0,0,Bournemouth,276008,0,Ben Foster,2018,4,90,GK,9268,0.0,0.0,0,Watford,0.0,0
2018-09-29,0.0,0,0,0.0,2,Watford,260333,0,Ben Foster,2018,0,90,GK,9263,0.0,0.0,0,Arsenal,0.0,0
2018-09-22,0.0,1,0,0.06085669994354248,1,Watford,260194,0,Ben Foster,2018,1,90,GK,9247,0.06085669994354248,0.0,0,Fulham,0.0,0
2018-09-15,0.0,0,0,0.0,1,Manchester United,259988,0,Ben Foster,2018,2,90,GK,9243,0.0,0.0,0,Watford,0.0,0
2018-09-02,0.0,0,0,0.0,2,Tottenham,259712,0,Ben Foster,2018,1,90,GK,9236,0.0,0.0,0,Watford,0.0,0
2018-08-26,0.0,0,0,0.0,2,Crystal Palace,259436,0,Ben Foster,2018,1,90,GK,9224,0.0,0.0,0,Watford,0.0,0
2018-08-19,0.0,0,0,0.0,1,Watford,258975,0,Ben Foster,2018,3,90,GK,9214,0.0,0.0,0,Burnley,0.0,0
2018-08-11,0.0,1,0,0.07771729677915573,2,Brighton,258877,0,Ben Foster,2018,0,90,GK,9199,0.036830201745033264,0.07771729677915573,0,Watford,0.0,0
