date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.09988179802894592,2,0,0.763159990310669,0,Cardiff,332377,0,Jesse Lingard,2018,2,90,AMC,9570,0.0821148008108139,0.5811629891395569,2,Manchester United,0.09988179802894592,0
2019-04-24,0.06887640058994293,0,0,0.15794600546360016,0,Manchester City,327643,0,Jesse Lingard,2018,2,86,FW,9501,0.0,0.08906959742307663,1,Manchester United,0.06887640058994293,0
2019-04-13,0.0,0,0,0.06592059880495071,2,West Ham,324402,0,Jesse Lingard,2018,1,90,AMR,9530,0.0,0.06592059880495071,0,Manchester United,0.0,0
2019-04-02,0.4843890070915222,1,0,1.224020004272461,2,Manchester United,321598,0,Jesse Lingard,2018,1,90,AMC,9517,0.024654999375343323,0.7690160274505615,3,Wolverhampton Wanderers,0.4843890070915222,0
2019-03-30,0.058917101472616196,1,0,0.8410090208053589,2,Watford,317844,0,Jesse Lingard,2018,1,24,Sub,9509,0.7820919752120972,0.0,1,Manchester United,0.058917101472616196,0
2019-02-24,0.0,0,0,0.0,0,Liverpool,304889,0,Jesse Lingard,2018,0,18,Sub,9459,0.0,0.0,0,Manchester United,0.0,0
2019-02-03,0.21432100236415863,0,0,0.25171199440956116,0,Manchester United,304348,0,Jesse Lingard,2018,1,90,AMC,9440,0.0,0.1445080041885376,2,Leicester,0.21432100236415863,0
2019-01-29,0.0,0,0,0.12638400495052338,2,Burnley,303984,0,Jesse Lingard,2018,2,26,Sub,9432,0.0,0.12638400495052338,0,Manchester United,0.0,0
2019-01-19,0.5796980261802673,1,0,0.7363839745521545,2,Brighton,303681,0,Jesse Lingard,2018,1,78,FWR,9421,0.06405229866504669,0.0926332026720047,1,Manchester United,0.5796980261802673,0
2019-01-13,0.10971199721097946,0,0,0.4741609990596771,0,Manchester United,303556,0,Jesse Lingard,2018,1,85,AMC,9408,0.0,0.36444899439811707,1,Tottenham,0.10971199721097946,0
2019-01-02,0.0,1,0,0.4681990146636963,0,Manchester United,303288,0,Jesse Lingard,2018,2,1,Sub,9399,0.4681990146636963,0.0,0,Newcastle United,0.0,0
2018-12-30,0.0,1,0,0.7136250138282776,4,Bournemouth,291649,0,Jesse Lingard,2018,1,90,AMR,9390,0.07477959990501404,0.6388459801673889,0,Manchester United,0.0,0
2018-12-26,0.022890400141477585,1,0,0.1743900030851364,3,Huddersfield,279066,1,Jesse Lingard,2018,1,90,AML,9380,0.02115909941494465,0.13033999502658844,1,Manchester United,0.022890400141477585,0
2018-12-22,1.28711998462677,1,1,1.3547699451446533,1,Manchester United,278967,1,Jesse Lingard,2018,5,90,FWR,9374,0.3984070122241974,0.8288170099258423,3,Cardiff,0.5259479880332947,2
2018-12-16,0.5605069994926453,0,1,0.5786010026931763,3,Manchester United,278720,0,Jesse Lingard,2018,1,87,AMC,9362,0.0,0.018094699829816818,2,Liverpool,0.5605069994926453,1
2018-12-08,0.0,0,0,0.05339920148253441,4,Fulham,278232,0,Jesse Lingard,2018,1,75,AMC,9349,0.0,0.05339920148253441,0,Manchester United,0.0,0
2018-12-05,0.44491899013519287,0,1,0.4616900086402893,2,Arsenal,278120,0,Jesse Lingard,2018,2,78,AMC,9344,0.0,0.016770999878644943,1,Manchester United,0.44491899013519287,1
2018-12-01,0.0,0,0,0.0,2,Manchester United,277833,0,Jesse Lingard,2018,2,2,Sub,9327,0.0,0.0,0,Southampton,0.0,0
2018-11-24,0.2104630023241043,2,0,0.6866689920425415,0,Crystal Palace,277428,0,Jesse Lingard,2018,0,61,MC,9319,0.4762060046195984,0.19503599405288696,3,Manchester United,0.2104630023241043,0
2018-11-11,0.0,1,0,0.0,3,Manchester United,277332,0,Jesse Lingard,2018,1,58,FWR,9315,0.05286429822444916,0.0,0,Manchester City,0.0,0
2018-11-03,0.09944500029087067,1,0,0.1328819990158081,1,Manchester United,276836,0,Jesse Lingard,2018,2,11,Sub,9297,0.033436600118875504,0.0,1,Bournemouth,0.09944500029087067,0
2018-10-28,0.0,0,0,0.0,2,Everton,276767,0,Jesse Lingard,2018,1,1,Sub,9287,0.0,0.0,0,Manchester United,0.0,0
2018-09-22,0.047995101660490036,0,0,0.06029120087623596,1,Wolverhampton Wanderers,260271,0,Jesse Lingard,2018,1,76,FWR,9248,0.0,0.0122961001470685,2,Manchester United,0.047995101660490036,0
2018-09-15,0.0,1,0,0.5344759821891785,1,Manchester United,260010,0,Jesse Lingard,2018,2,73,FWR,9243,0.5344759821891785,0.5344759821891785,0,Watford,0.0,0
2018-09-02,0.3294900059700012,1,0,0.41947299242019653,0,Manchester United,259539,0,Jesse Lingard,2018,2,77,FWR,9232,0.07055729627609253,0.22953300178050995,4,Burnley,0.3294900059700012,0
2018-08-27,0.22553899884223938,1,0,0.5134639739990234,0,Tottenham,259361,0,Jesse Lingard,2018,3,90,AMC,9226,0.06576000154018402,0.32381999492645264,4,Manchester United,0.22553899884223938,0
2018-08-19,0.0,1,0,0.007666309829801321,3,Manchester United,258959,0,Jesse Lingard,2018,2,40,Sub,9215,0.007666309829801321,0.0,0,Brighton,0.0,0
