date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.17659799754619598,1,0,0.4262779951095581,0,Cardiff,332375,0,Paul Pogba,2018,2,90,MC,9570,0.044292401522397995,0.3657180070877075,3,Manchester United,0.17659799754619598,0
2019-05-05,0.2693929970264435,2,0,0.6647189855575562,1,Manchester United,330803,0,Paul Pogba,2018,1,90,MC,9561,0.041355401277542114,0.543516993522644,4,Huddersfield,0.2693929970264435,0
2019-04-28,0.0,0,0,0.4593360126018524,1,Chelsea,329162,0,Paul Pogba,2018,1,90,MC,9550,0.0,0.4593360126018524,0,Manchester United,0.0,0
2019-04-24,0.2352530062198639,2,0,0.27195799350738525,0,Manchester City,327641,0,Paul Pogba,2018,2,90,MC,9501,0.12950199842453003,0.11422800272703171,5,Manchester United,0.2352530062198639,0
2019-04-21,0.0,4,0,0.23993000388145447,4,Manchester United,326580,0,Paul Pogba,2018,0,90,MC,9542,0.23993000388145447,0.014416499994695187,0,Everton,0.0,0
2019-04-13,1.810670018196106,1,0,0.4913580119609833,2,West Ham,324401,0,Paul Pogba,2018,1,90,DMC,9530,0.020557599142193794,0.18246300518512726,4,Manchester United,0.28833699226379395,2
2019-04-02,0.015026399865746498,5,0,1.152809977531433,2,Manchester United,321596,0,Paul Pogba,2018,1,90,MC,9517,0.6479550004005432,0.9251070022583008,1,Wolverhampton Wanderers,0.015026399865746498,0
2019-03-30,0.008762509562075138,0,0,0.031497299671173096,2,Watford,317836,0,Paul Pogba,2018,1,90,MC,9509,0.0,0.02273480035364628,1,Manchester United,0.008762509562075138,0
2019-03-10,0.07769560068845749,1,0,1.1783000230789185,2,Manchester United,315366,0,Paul Pogba,2018,0,90,ML,9496,0.02438640035688877,1.0762200355529785,2,Arsenal,0.07769560068845749,0
2019-03-02,0.7611690163612366,0,0,0.0,3,Southampton,305270,0,Paul Pogba,2018,2,90,MC,9481,0.0,0.0,1,Manchester United,0.0,0
2019-02-27,0.24128900468349457,2,0,0.41653698682785034,1,Manchester United,305201,1,Paul Pogba,2018,3,90,MC,9471,0.1791989952325821,0.19493499398231506,3,Crystal Palace,0.24128900468349457,0
2019-02-24,0.22789600491523743,1,0,0.06814929842948914,0,Liverpool,304881,0,Paul Pogba,2018,0,90,MC,9459,0.04980349913239479,0.018345899879932404,2,Manchester United,0.22789600491523743,0
2019-02-09,0.8432869911193848,1,1,0.24705399572849274,0,Manchester United,304455,0,Paul Pogba,2018,3,76,MC,9447,0.03296719864010811,0.13196800649166107,3,Fulham,0.08211860060691833,2
2019-02-03,0.0,2,0,0.5809680223464966,0,Manchester United,304347,1,Paul Pogba,2018,1,90,AMC,9440,0.4364599883556366,0.1445080041885376,0,Leicester,0.0,0
2019-01-29,1.3220000267028809,2,0,0.5147079825401306,2,Burnley,303980,0,Paul Pogba,2018,2,90,MC,9432,0.07304680347442627,0.12246300280094147,7,Manchester United,0.5608360171318054,1
2019-01-19,1.1098599433898926,0,0,0.4283680021762848,2,Brighton,303678,0,Paul Pogba,2018,1,90,MC,9421,0.0,0.20130500197410583,7,Manchester United,0.34868600964546204,1
