date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.01598219946026802,0,0,0.08105160295963287,0,Newcastle United,332287,0,Maxime Le Marchand,2018,4,90,DC,9573,0.0,0.08105160295963287,1,Fulham,0.01598219946026802,0
2019-05-04,0.0,0,0,0.41148099303245544,1,Fulham,330220,0,Maxime Le Marchand,2018,0,90,DC,9557,0.0,0.41148099303245544,0,Wolverhampton Wanderers,0.0,0
2019-04-27,0.0,0,0,0.3292509913444519,1,Cardiff,328326,0,Maxime Le Marchand,2018,0,90,DC,9553,0.0,0.3292509913444519,0,Fulham,0.0,0
2019-04-20,0.0,0,0,0.1334650069475174,0,Fulham,326076,0,Maxime Le Marchand,2018,1,90,DC,9545,0.0,0.1334650069475174,0,Bournemouth,0.0,0
2019-04-13,0.04606429859995842,0,0,0.5980889797210693,2,Everton,324232,0,Maxime Le Marchand,2018,0,90,DC,9533,0.0,0.5980889797210693,1,Fulham,0.04606429859995842,0
2019-04-02,0.0,1,0,0.15574100613594055,4,Fulham,321618,0,Maxime Le Marchand,2018,1,90,DC,9518,0.04561129957437515,0.15574100613594055,0,Watford,0.0,0
2019-03-30,0.0,0,0,0.01928349956870079,0,Manchester City,317611,0,Maxime Le Marchand,2018,2,90,DC,9512,0.0,0.01928349956870079,0,Fulham,0.0,0
2019-02-09,0.0,0,0,0.012461699545383453,0,Manchester United,304438,0,Maxime Le Marchand,2018,3,90,DC,9447,0.0,0.012461699545383453,0,Fulham,0.0,0
2019-02-02,0.0,0,0,0.39664098620414734,2,Fulham,304286,0,Maxime Le Marchand,2018,0,90,DC,9442,0.0,0.39664098620414734,0,Crystal Palace,0.0,0
2019-01-29,0.028179099783301353,1,0,0.526045024394989,4,Brighton,303891,0,Maxime Le Marchand,2018,2,90,DC,9429,0.06271760165691376,0.526045024394989,1,Fulham,0.028179099783301353,0
2019-01-20,0.0,0,0,0.0,1,Tottenham,303836,0,Maxime Le Marchand,2018,2,90,DC,9424,0.0,0.0,0,Fulham,0.0,0
2019-01-12,0.0,2,0,0.12534199655056,2,Fulham,303415,0,Maxime Le Marchand,2018,1,90,DC,9415,0.043136898428201675,0.09665019810199738,0,Burnley,0.0,0
2019-01-01,0.0,0,0,0.0,4,Fulham,303087,0,Maxime Le Marchand,2018,1,90,DC,9406,0.0,0.0,0,Arsenal,0.0,0
2018-12-29,0.0,0,0,0.07186990231275558,1,Huddersfield,291435,0,Maxime Le Marchand,2018,0,43,Sub,9393,0.0,0.07186990231275558,0,Fulham,0.0,0
2018-12-05,0.016631899401545525,2,0,0.1944890022277832,1,Leicester,278033,0,Maxime Le Marchand,2018,1,77,DL,9342,0.15860800445079803,0.10460799932479858,1,Fulham,0.016631899401545525,0
2018-12-02,0.0,1,0,0.05230860039591789,2,Fulham,277852,0,Maxime Le Marchand,2018,0,90,DL,9334,0.008294249884784222,0.044014401733875275,0,Chelsea,0.0,0
2018-11-24,0.0,1,0,0.47420600056648254,3,Southampton,277452,1,Maxime Le Marchand,2018,2,90,DL,9320,0.47420600056648254,0.0,0,Fulham,0.0,0
2018-11-11,0.0,0,0,0.010273800231516361,2,Fulham,277272,0,Maxime Le Marchand,2018,0,90,DL,9313,0.0,0.010273800231516361,0,Liverpool,0.0,0
2018-11-05,0.0,0,0,0.05213819816708565,1,Fulham,277077,0,Maxime Le Marchand,2018,0,90,DC,9306,0.0,0.05213819816708565,0,Huddersfield,0.0,0
2018-10-27,0.05017910152673721,0,0,0.04537219926714897,0,Bournemouth,276564,0,Maxime Le Marchand,2018,3,61,DL,9289,0.0,0.04537219926714897,1,Fulham,0.05017910152673721,0
2018-10-20,0.0,0,0,0.0,4,Fulham,276413,0,Maxime Le Marchand,2018,2,90,DL,9282,0.0,0.0,0,Cardiff,0.0,0
2018-10-07,0.0,0,0,0.35135799646377563,1,Arsenal,276178,0,Maxime Le Marchand,2018,5,90,DC,9274,0.0,0.35135799646377563,0,Fulham,0.0,0
2018-09-01,0.0,0,0,0.9544879794120789,2,Fulham,259507,0,Maxime Le Marchand,2018,2,90,DL,9233,0.0,0.9544879794120789,0,Brighton,0.0,0
2018-08-26,0.0,1,0,0.10812199860811234,4,Burnley,259271,0,Maxime Le Marchand,2018,2,90,DC,9220,0.021100100129842758,0.10812199860811234,0,Fulham,0.0,0
2018-08-18,0.0,0,0,0.5434600114822388,3,Fulham,259173,0,Maxime Le Marchand,2018,1,90,DC,9209,0.0,0.5434600114822388,0,Tottenham,0.0,0
2018-08-11,0.0,0,0,0.015394099988043308,0,Crystal Palace,258712,0,Maxime Le Marchand,2018,2,90,DC,9201,0.0,0.015394099988043308,0,Fulham,0.0,0
