date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-24,0.0,1,0,0.5304809808731079,2,Monaco,334666,0,Adrien Silva,2018,0,90,DMC,11019,0.039253201335668564,0.49122700095176697,0,Nice,0.0,0
2019-05-18,0.0,0,0,0.48688799142837524,2,Amiens,333931,0,Adrien Silva,2018,0,90,MC,11007,0.0,0.48688799142837524,0,Monaco,0.0,0
2019-05-11,0.09026920050382614,0,0,0.056091900914907455,1,Monaco,331972,0,Adrien Silva,2018,0,90,MC,10999,0.0,0.0,2,Nimes,0.09026920050382614,0
2019-05-05,0.0,1,0,0.3760409951210022,2,Saint-Etienne,331067,0,Adrien Silva,2018,3,90,DMC,10990,0.31404098868370056,0.06200049817562103,0,Monaco,0.0,0
2019-05-01,0.0,1,0,0.20404300093650818,2,Monaco,329781,0,Adrien Silva,2018,2,66,DMC,10975,0.0740974023938179,0.20404300093650818,0,Rennes,0.0,0
2019-04-21,0.026453999802470207,1,0,0.0802152007818222,3,Monaco,326940,0,Adrien Silva,2018,1,90,MC,10972,0.02642419934272766,0.06865320354700089,2,Paris Saint Germain,0.026453999802470207,0
2019-04-13,0.019674599170684814,0,0,0.30843400955200195,0,Reims,324512,0,Adrien Silva,2018,0,90,DMC,10957,0.0,0.30843400955200195,1,Monaco,0.019674599170684814,0
2019-04-06,0.07507029920816422,0,0,0.10150200128555298,1,Monaco,322810,0,Adrien Silva,2018,1,90,DMC,10950,0.0,0.08382800221443176,2,Guingamp,0.07507029920816422,0
2019-03-15,0.0,0,0,0.1088469997048378,0,Monaco,316084,0,Adrien Silva,2018,1,90,DMC,10929,0.0,0.1088469997048378,0,Lille,0.0,0
2019-03-09,0.018417399376630783,0,0,0.3577190041542053,1,Bordeaux,314767,0,Adrien Silva,2018,1,90,DMC,10918,0.0,0.3393020033836365,1,Monaco,0.018417399376630783,0
2019-03-02,0.01467250008136034,2,0,0.4571380019187927,2,Monaco,313895,0,Adrien Silva,2018,2,90,DMC,10904,0.03591280058026314,0.44246500730514526,1,Angers,0.01467250008136034,0
2019-02-24,0.0,0,0,0.22800199687480927,2,Lyon,313799,0,Adrien Silva,2018,0,90,DMC,10902,0.0,0.22800199687480927,0,Monaco,0.0,0
2019-02-16,0.0,0,0,0.023475799709558487,1,Nantes,313298,0,Adrien Silva,2018,0,90,DMC,10889,0.0,0.023475799709558487,0,Monaco,0.0,0
2019-02-10,0.0,0,0,0.029933499172329903,2,Monaco,313039,0,Adrien Silva,2018,2,21,Sub,10876,0.0,0.029933499172329903,0,Montpellier,0.0,0
2019-02-02,0.0,0,0,0.0,2,Toulouse,314081,0,Adrien Silva,2018,1,16,Sub,10865,0.0,0.0,0,Monaco,0.0,0
2018-08-18,0.0,0,0,0.054508499801158905,2,Wolverhampton Wanderers,259114,0,Adrien Silva,2018,0,5,Sub,9210,0.0,0.054508499801158905,0,Leicester,0.0,0
2018-08-10,0.0,0,0,0.06177879869937897,2,Leicester,258813,0,Adrien Silva,2018,1,81,DMC,9197,0.0,0.06177879869937897,0,Manchester United,0.0,0
