date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-06,0.015903500840067863,0,0,0.0,1,Burnley,322609,0,Diego Rico,2018,3,42,Sub,9526,0.0,0.0,1,Bournemouth,0.015903500840067863,0
2019-03-30,0.014864799566566944,0,0,0.014864799566566944,2,Bournemouth,317884,0,Diego Rico,2018,0,33,Sub,9511,0.0,0.0,1,Leicester,0.014864799566566944,0
2019-03-02,0.0,0,0,0.0,0,Manchester City,305359,0,Diego Rico,2018,1,4,Sub,9486,0.0,0.0,0,Bournemouth,0.0,0
2019-02-27,0.056338101625442505,1,0,0.0,5,Bournemouth,305069,0,Diego Rico,2018,1,18,Sub,9470,0.03888630121946335,0.0,1,Arsenal,0.056338101625442505,0
2019-02-09,0.014741799794137478,1,0,0.0,3,Bournemouth,304565,0,Diego Rico,2018,0,82,DL,9455,0.06390970200300217,0.0,1,Liverpool,0.014741799794137478,0
2018-12-30,0.0,1,0,0.022233499214053154,4,Bournemouth,291661,0,Diego Rico,2018,1,90,DML,9390,0.022233499214053154,0.0,0,Manchester United,0.0,0
2018-12-26,0.011595900170505047,2,0,0.2533769905567169,5,Bournemouth,279056,0,Diego Rico,2018,0,43,Sub,9378,0.16099399328231812,0.14269299805164337,1,Tottenham,0.011595900170505047,0
2018-12-15,0.02849760092794895,2,0,0.09877090156078339,2,Bournemouth,278500,0,Diego Rico,2018,0,55,Sub,9357,0.08178350329399109,0.017610900104045868,1,Wolverhampton Wanderers,0.02849760092794895,0
2018-12-08,0.0,0,0,0.0,0,Liverpool,278180,0,Diego Rico,2018,4,5,Sub,9355,0.0,0.0,0,Bournemouth,0.0,0
2018-09-22,0.02761330083012581,1,0,0.0721191018819809,4,Bournemouth,260115,0,Diego Rico,2018,0,48,DL,9253,0.02162029966711998,0.022885499522089958,2,Burnley,0.02761330083012581,0
2018-09-15,0.0,0,0,0.4383679926395416,4,Leicester,259772,0,Diego Rico,2018,2,90,DL,9242,0.0,0.4383679926395416,0,Bournemouth,0.0,0
2018-09-01,0.011334200389683247,3,0,0.35556501150131226,2,Bournemouth,259591,0,Diego Rico,2018,0,90,DML,9231,0.8276429772377014,0.036634400486946106,1,Chelsea,0.011334200389683247,0
