date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.40797701478004456,3,0,0.8755850195884705,1,Manchester City,332221,0,Bernardo Silva,2018,4,90,MR,9576,0.13155700266361237,0.39824000000953674,2,Brighton,0.40797701478004456,0
2019-05-06,0.13496999442577362,1,0,0.25727298855781555,1,Leicester,331348,0,Bernardo Silva,2018,0,90,FWR,9560,0.03121439926326275,0.1313689947128296,5,Manchester City,0.13496999442577362,0
2019-04-28,0.33061400055885315,5,0,1.1260199546813965,0,Manchester City,329040,0,Bernardo Silva,2018,1,90,AMC,9555,0.40912100672721863,0.7644299864768982,5,Burnley,0.33061400055885315,0
2019-04-24,0.16692200303077698,0,1,0.20321199297904968,0,Manchester City,327655,0,Bernardo Silva,2018,2,90,FWR,9501,0.0,0.10023999959230423,3,Manchester United,0.16692200303077698,1
2019-04-20,0.22013899683952332,4,0,1.218709945678711,1,Tottenham,325651,0,Bernardo Silva,2018,0,90,FWR,9540,0.3015100061893463,0.902288019657135,3,Manchester City,0.22013899683952332,0
2019-04-14,0.0,1,0,0.12143000215291977,1,Manchester City,324894,0,Bernardo Silva,2018,3,23,Sub,9534,0.045390401035547256,0.12143000215291977,0,Crystal Palace,0.0,0
2019-03-30,0.19282299280166626,4,1,0.843546986579895,0,Manchester City,317631,1,Bernardo Silva,2018,2,90,FWR,9512,0.3769429922103882,0.32600799202919006,3,Fulham,0.19282299280166626,1
2019-03-09,0.47822800278663635,2,0,1.0625699758529663,3,Watford,314685,0,Bernardo Silva,2018,1,90,MC,9489,0.4279089868068695,0.1564369946718216,1,Manchester City,0.47822800278663635,0
2019-03-02,0.17442099750041962,1,0,0.5275610089302063,0,Manchester City,305369,0,Bernardo Silva,2018,1,90,FWR,9486,0.15052400529384613,0.25513699650764465,3,Bournemouth,0.17442099750041962,0
2019-02-27,0.5305690169334412,3,0,1.6003400087356567,1,West Ham,305108,0,Bernardo Silva,2018,0,32,Sub,9475,1.0697699785232544,0.0,1,Manchester City,0.5305690169334412,0
2019-02-10,0.0,1,0,0.5712310075759888,6,Chelsea,304664,0,Bernardo Silva,2018,0,90,FWR,9454,0.4522610008716583,0.11896900087594986,0,Manchester City,0.0,0
2019-02-06,0.703574001789093,1,0,0.7506729960441589,0,Manchester City,304430,0,Bernardo Silva,2018,2,90,FWR,9461,0.047098398208618164,0.047098398208618164,2,Everton,0.703574001789093,0
2019-02-03,0.08565499633550644,4,0,1.333150029182434,3,Arsenal,304362,0,Bernardo Silva,2018,1,90,FWR,9439,0.23911899328231812,1.249019980430603,2,Manchester City,0.08565499633550644,0
2019-01-29,0.0,1,0,0.0,2,Manchester City,304023,0,Bernardo Silva,2018,1,24,Sub,9434,0.046757400035858154,0.0,0,Newcastle United,0.0,0
2019-01-20,0.270999014377594,0,0,0.29097500443458557,0,Manchester City,303831,0,Bernardo Silva,2018,3,15,Sub,9423,0.0,0.019976500421762466,1,Huddersfield,0.270999014377594,0
2019-01-14,0.07163509726524353,3,0,1.781149983406067,3,Wolverhampton Wanderers,303568,0,Bernardo Silva,2018,0,90,MC,9409,0.18055599927902222,1.7556400299072266,1,Manchester City,0.07163509726524353,0
2019-01-03,0.3229379951953888,1,0,0.48595601320266724,2,Liverpool,303295,1,Bernardo Silva,2018,1,90,MC,9400,0.05236959829926491,0.1106489971280098,1,Manchester City,0.3229379951953888,0
2018-12-30,0.07357610017061234,1,0,1.661270022392273,1,Manchester City,291608,1,Bernardo Silva,2018,3,90,MC,9389,0.4248889982700348,1.587689995765686,1,Southampton,0.07357610017061234,0
2018-12-26,0.4406780004501343,2,1,0.5115090012550354,2,Manchester City,279106,0,Bernardo Silva,2018,1,84,MC,9382,0.043212201446294785,0.05907279998064041,1,Leicester,0.4406780004501343,1
2018-12-22,0.1542939990758896,4,0,0.6141039729118347,2,Crystal Palace,278841,1,Bernardo Silva,2018,3,90,MC,9370,0.23267799615859985,0.26662999391555786,2,Manchester City,0.1542939990758896,0
2018-12-15,0.0,0,0,0.0,3,Everton,278454,0,Bernardo Silva,2018,1,90,MC,9361,0.0,0.0,0,Manchester City,0.0,0
2018-12-08,0.014778699725866318,1,0,0.1846580058336258,2,Manchester City,278355,0,Bernardo Silva,2018,0,90,MC,9352,0.025349099189043045,0.1846580058336258,1,Chelsea,0.014778699725866318,0
2018-12-04,0.14740100502967834,1,0,0.635595977306366,1,Manchester City,277993,0,Bernardo Silva,2018,2,90,MC,9341,0.12621000409126282,0.41101598739624023,2,Watford,0.14740100502967834,0
2018-12-01,0.38182199001312256,2,1,0.5606480240821838,3,Bournemouth,277702,0,Bernardo Silva,2018,1,88,MC,9329,0.041023701429367065,0.15854300558567047,2,Manchester City,0.38182199001312256,1
2018-11-11,0.027942299842834473,6,0,1.5805399417877197,3,Manchester United,277316,2,Bernardo Silva,2018,1,90,MC,9315,1.4218800067901611,0.85828697681427,1,Manchester City,0.027942299842834473,0
2018-11-04,0.2762320041656494,2,0,1.3872400522232056,6,Southampton,277011,0,Bernardo Silva,2018,1,90,MC,9300,0.2340729981660843,1.065940022468567,2,Manchester City,0.2762320041656494,0
2018-10-29,0.15834400057792664,1,0,0.466825008392334,0,Manchester City,276802,0,Bernardo Silva,2018,1,90,MC,9296,0.07604219764471054,0.23243999481201172,2,Tottenham,0.15834400057792664,0
2018-10-20,0.6066539883613586,1,1,1.1594899892807007,5,Burnley,276373,0,Bernardo Silva,2018,0,61,MC,9281,0.38962599635124207,0.16321499645709991,3,Manchester City,0.6066539883613586,1
2018-10-07,0.0,1,0,0.1826860010623932,0,Manchester City,276250,0,Bernardo Silva,2018,0,90,DMC,9276,0.06468670070171356,0.11799900233745575,0,Liverpool,0.0,0
2018-09-29,0.026066100224852562,3,0,1.3495700359344482,2,Brighton,260489,0,Bernardo Silva,2018,0,90,MC,9260,0.2634519934654236,1.2055699825286865,1,Manchester City,0.026066100224852562,0
2018-09-22,0.14336399734020233,4,1,1.210710048675537,0,Manchester City,260146,1,Bernardo Silva,2018,5,90,MC,9252,0.5412750244140625,0.9879230260848999,2,Cardiff,0.14336399734020233,1
2018-09-15,0.7046219706535339,5,0,1.731660008430481,3,Fulham,259884,0,Bernardo Silva,2018,0,90,MC,9239,0.7120640277862549,0.4011420011520386,4,Manchester City,0.7046219706535339,0
2018-09-01,0.0,0,0,0.607047975063324,2,Newcastle United,259697,0,Bernardo Silva,2018,1,31,Sub,9234,0.0,0.607047975063324,0,Manchester City,0.0,0
2018-08-25,0.14172999560832977,0,0,0.21772100031375885,1,Manchester City,259483,0,Bernardo Silva,2018,1,63,FWR,9217,0.0,0.07599160075187683,1,Wolverhampton Wanderers,0.14172999560832977,0
2018-08-19,0.7022600173950195,2,0,2.073270082473755,6,Huddersfield,259134,0,Bernardo Silva,2018,1,90,MR,9213,0.07436790317296982,1.4093899726867676,3,Manchester City,0.7022600173950195,0
2018-08-12,0.10549400001764297,0,1,0.7475020289421082,0,Manchester City,258676,0,Bernardo Silva,2018,2,90,AMC,9206,0.0,0.6420080065727234,1,Arsenal,0.10549400001764297,1
