date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.6453080177307129,1,1,0.765205979347229,1,Manchester City,332226,0,Sergio Agüero,2018,4,90,FW,9576,0.052077099680900574,0.06782069802284241,4,Brighton,0.6453080177307129,1
2019-05-06,0.12823300063610077,0,0,0.09422049671411514,1,Leicester,331349,0,Sergio Agüero,2018,0,88,FW,9560,0.0,0.0,2,Manchester City,0.12823300063610077,0
2019-04-28,0.8594239950180054,1,1,1.1605299711227417,0,Manchester City,329043,0,Sergio Agüero,2018,1,85,FW,9555,0.11284399777650833,0.18825800716876984,9,Burnley,0.8594239950180054,1
2019-04-24,0.11124999821186066,1,0,0.24360300600528717,0,Manchester City,327656,0,Sergio Agüero,2018,2,90,FW,9501,0.13235299289226532,0.0,2,Manchester United,0.11124999821186066,0
2019-04-20,0.2368600070476532,2,0,1.1065800189971924,1,Tottenham,325652,1,Sergio Agüero,2018,0,67,FW,9540,0.8087679743766785,0.17946699261665344,2,Manchester City,0.2368600070476532,0
2019-04-14,0.1634950041770935,1,0,1.2917399406433105,1,Manchester City,324892,0,Sergio Agüero,2018,3,77,FW,9534,0.0670745000243187,1.061169981956482,2,Crystal Palace,0.1634950041770935,0
2019-03-30,0.2890929877758026,3,1,0.7115229964256287,0,Manchester City,317632,1,Sergio Agüero,2018,2,58,FW,9512,0.2797499895095825,0.25273600220680237,2,Fulham,0.2890929877758026,1
2019-03-09,0.4462510049343109,0,0,0.5883880257606506,3,Watford,314688,0,Sergio Agüero,2018,1,81,FW,9489,0.0,0.14213700592517853,3,Manchester City,0.4462510049343109,0
2019-03-02,0.3361569941043854,1,0,0.3699679970741272,0,Manchester City,305370,0,Sergio Agüero,2018,1,90,FW,9486,0.0158379003405571,0.09625709801912308,5,Bournemouth,0.3361569941043854,0
2019-02-27,0.8855080008506775,2,0,1.0967299938201904,1,West Ham,305106,0,Sergio Agüero,2018,0,86,FW,9475,0.09696900099515915,0.9089459776878357,3,Manchester City,0.12433899939060211,1
2019-02-10,2.2222299575805664,0,2,1.1114599704742432,6,Chelsea,304665,0,Sergio Agüero,2018,0,67,FW,9454,0.0,0.13102200627326965,6,Manchester City,1.4610600471496582,3
2019-02-06,0.18153800070285797,0,0,0.2286359965801239,0,Manchester City,304431,0,Sergio Agüero,2018,2,82,FW,9461,0.0,0.047098398208618164,2,Everton,0.18153800070285797,0
2019-02-03,2.189919948577881,0,3,2.2020299434661865,3,Arsenal,304363,0,Sergio Agüero,2018,1,83,FW,9439,0.0,0.04356180131435394,4,Manchester City,2.189919948577881,3
