date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-27,0.0,0,0,0.0,3,Bournemouth,328310,0,Artur Boruc,2018,3,90,GK,9549,0.0,0.0,0,Southampton,0.0,0
2019-04-20,0.0,0,0,0.07640410214662552,0,Fulham,326060,0,Artur Boruc,2018,1,90,GK,9545,0.0,0.07640410214662552,0,Bournemouth,0.0,0
2019-04-13,0.0,0,0,0.7328220009803772,0,Bournemouth,324216,0,Artur Boruc,2018,5,90,GK,9536,0.0,0.7328220009803772,0,Brighton,0.0,0
2019-03-16,0.0,0,0,0.0479498989880085,2,Newcastle United,316394,0,Artur Boruc,2018,2,90,GK,9506,0.0,0.0479498989880085,0,Bournemouth,0.0,0
2019-03-09,0.0,0,0,0.048813700675964355,0,Bournemouth,314497,0,Artur Boruc,2018,2,90,GK,9492,0.0,0.048813700675964355,0,Huddersfield,0.0,0
2019-03-02,0.0,0,0,0.0,0,Manchester City,305347,0,Artur Boruc,2018,1,90,GK,9486,0.0,0.0,0,Bournemouth,0.0,0
2019-02-27,0.0,0,0,0.155349999666214,5,Bournemouth,305058,0,Artur Boruc,2018,1,90,GK,9470,0.0,0.155349999666214,0,Arsenal,0.0,0
2019-02-23,0.0,0,0,0.0,1,Wolverhampton Wanderers,304794,0,Artur Boruc,2018,1,90,GK,9465,0.0,0.0,0,Bournemouth,0.0,0
2019-02-09,0.0,0,0,0.07098480314016342,3,Bournemouth,304561,0,Artur Boruc,2018,0,90,GK,9455,0.0,0.07098480314016342,0,Liverpool,0.0,0
2019-02-02,0.0,0,0,0.0,2,Bournemouth,304312,0,Artur Boruc,2018,0,90,GK,9444,0.0,0.0,0,Cardiff,0.0,0
2019-01-30,0.0,0,0,0.3524549901485443,4,Chelsea,304024,0,Artur Boruc,2018,0,90,GK,9430,0.0,0.3524549901485443,0,Bournemouth,0.0,0
2019-01-19,0.0,0,0,0.01855129934847355,2,West Ham,303645,0,Artur Boruc,2018,0,90,GK,9425,0.0,0.01855129934847355,0,Bournemouth,0.0,0
