date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,1,0,0.5407739877700806,0.07727330178022385,1,West Ham,0,332199,0,Pablo Zabaleta,2018,4,65,Sub,9567,0,Watford,0.5407739877700806,0
2019-04-20,0,0,0,0.13551700115203857,0,2,Leicester,0,326005,0,Pablo Zabaleta,2018,2,90,DR,9538,0,West Ham,0.13551700115203857,0
2019-04-13,0.031610600650310516,0,0,0,0,2,West Ham,0.031610600650310516,324410,0,Pablo Zabaleta,2018,1,77,DR,9530,2,Manchester United,0,0
2019-03-30,0.024878399446606636,0,0,0.024878399446606636,0,0,Everton,0.024878399446606636,318078,0,Pablo Zabaleta,2018,2,90,DR,9508,1,West Ham,0,0
2019-03-16,0,1,0,0.13499000668525696,0.11004199832677841,4,Huddersfield,0,316367,0,Pablo Zabaleta,2018,3,90,DR,9498,0,West Ham,0.13499000668525696,0
2019-02-27,0,1,0,0.031810298562049866,0.031810298562049866,1,West Ham,0,305123,0,Pablo Zabaleta,2018,0,26,Sub,9475,0,Manchester City,0,0
2019-02-22,0.03632760047912598,0,0,0.03632760047912598,0,3,Fulham,0.03632760047912598,304713,0,Pablo Zabaleta,2018,1,48,DR,9457,1,West Ham,0,0
2019-02-09,0,0,0,0,0,1,West Ham,0,304488,0,Pablo Zabaleta,2018,1,5,Sub,9448,0,Crystal Palace,0,0
2019-01-29,0.023548299446702003,0,0,0.023548299446702003,0,3,West Ham,0.023548299446702003,303959,0,Pablo Zabaleta,2018,0,90,DR,9427,1,Wolverhampton Wanderers,0,0
2019-01-19,0,0,0,0.250544011592865,0,2,West Ham,0,303660,0,Pablo Zabaleta,2018,0,90,DR,9425,0,Bournemouth,0.250544011592865,0
2019-01-12,0,1,0,0.024607500061392784,0.024607500061392784,1,Arsenal,0,303318,0,Pablo Zabaleta,2018,0,90,DR,9407,0,West Ham,0,0
2019-01-02,0,0,0,0.11280500143766403,0,2,Brighton,0,303127,0,Pablo Zabaleta,2018,2,90,DR,9398,0,West Ham,0.11280500143766403,0
2018-12-22,0,0,0,0.48054400086402893,0,0,Watford,0,278782,0,Pablo Zabaleta,2018,2,90,DR,9368,0,West Ham,0.48054400086402893,0
2018-12-15,0,1,0,0.04763200134038925,0.04763200134038925,0,West Ham,0,278629,0,Pablo Zabaleta,2018,2,90,DR,9364,0,Fulham,0,0
2018-12-08,0.017054300755262375,0,0,0.017054300755262375,0,3,Crystal Palace,0.017054300755262375,278197,0,Pablo Zabaleta,2018,2,90,DR,9347,1,West Ham,0,0
2018-12-01,0,0,0,0.5506569743156433,0,0,West Ham,0,277682,0,Pablo Zabaleta,2018,3,90,DR,9328,0,Newcastle United,0.5506569743156433,0
2018-11-24,0,0,0,0.0621630996465683,0,0,Manchester City,0,277367,0,Pablo Zabaleta,2018,4,90,DR,9317,0,West Ham,0.0621630996465683,0
2018-11-10,0,0,0,0.10360399633646011,0,1,West Ham,0,277213,0,Pablo Zabaleta,2018,1,78,DR,9311,0,Huddersfield,0.10360399633646011,0
2018-11-03,0.022745300084352493,0,0,0.16505500674247742,0,4,Burnley,0.022745300084352493,276839,0,Pablo Zabaleta,2018,2,90,DR,9298,1,West Ham,0.14230899512767792,0
2018-10-27,0,0,0,0.023530900478363037,0,1,West Ham,0,276685,0,Pablo Zabaleta,2018,1,90,DR,9293,0,Leicester,0.023530900478363037,0
2018-10-20,0,0,0,0,0,0,Tottenham,0,276314,0,Pablo Zabaleta,2018,1,90,DR,9279,0,West Ham,0,0
2018-10-05,0,0,0,0.11240799725055695,0,1,West Ham,0,275995,0,Pablo Zabaleta,2018,0,90,DR,9267,0,Brighton,0.11240799725055695,0
2018-09-29,0,1,0,0.6253679990768433,0.6253679990768433,3,Manchester United,0,260539,1,Pablo Zabaleta,2018,1,90,DR,9257,0,West Ham,0.6253679990768433,0
2018-09-23,0,0,0,0.2756589949131012,0,0,Chelsea,0,260292,0,Pablo Zabaleta,2018,0,90,DR,9255,0,West Ham,0.2756589949131012,0
2018-09-16,0,0,0,0.4695639908313751,0,1,West Ham,0,259839,0,Pablo Zabaleta,2018,3,90,DR,9245,0,Everton,0.4695639908313751,0
2018-08-18,0,1,0,0.09016460180282593,0.11047500371932983,1,Bournemouth,0,259186,0,Pablo Zabaleta,2018,2,90,DR,9208,0,West Ham,0.09016460180282593,0
