date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.015369400382041931,1,0,0.7272480130195618,0,Chelsea,332331,0,Marcos Alonso,2018,0,90,DL,9572,0.568801999092102,0.14307700097560883,1,Leicester,0.015369400382041931,0
2019-05-05,0.0,1,0,0.3602199852466583,3,Watford,330816,0,Marcos Alonso,2018,0,90,DL,9563,0.04707749933004379,0.3131429851055145,0,Chelsea,0.0,0
2019-04-28,0.47262799739837646,0,1,0.6451169848442078,1,Chelsea,329175,0,Marcos Alonso,2018,1,90,DL,9550,0.0,0.24146899580955505,2,Manchester United,0.47262799739837646,1
2019-03-31,0.20123599469661713,5,0,0.2975260019302368,1,Chelsea,318514,1,Marcos Alonso,2018,2,90,DL,9514,0.8226150274276733,0.16505199670791626,3,Cardiff,0.20123599469661713,0
2019-03-17,0.06555569916963577,2,0,0.26393601298332214,2,Chelsea,317133,0,Marcos Alonso,2018,0,90,DL,9503,0.16155099868774414,0.062233101576566696,2,Everton,0.06555569916963577,0
2019-02-27,0.07138050347566605,0,0,0.30234500765800476,2,Tottenham,305157,0,Marcos Alonso,2018,0,90,DL,9474,0.0,0.2673090100288391,2,Chelsea,0.07138050347566605,0
2019-02-10,0.0,1,0,0.20643900334835052,6,Chelsea,304674,0,Marcos Alonso,2018,0,75,DL,9454,0.052177101373672485,0.15426099300384521,0,Manchester City,0.0,0
2019-02-02,0.022525999695062637,2,0,0.5055720210075378,5,Huddersfield,304218,0,Marcos Alonso,2018,0,90,DL,9443,0.22660000622272491,0.34178200364112854,1,Chelsea,0.022525999695062637,0
2019-01-19,0.07632129639387131,0,0,0.5212180018424988,2,Chelsea,303797,0,Marcos Alonso,2018,0,90,DL,9426,0.0,0.46298301219940186,3,Arsenal,0.07632129639387131,0
2019-01-12,0.0,1,0,0.42100799083709717,2,Newcastle United,303485,0,Marcos Alonso,2018,1,90,DL,9413,0.09392289817333221,0.42100799083709717,0,Chelsea,0.0,0
2019-01-02,0.1240139976143837,0,0,0.1917870044708252,0,Southampton,303238,0,Marcos Alonso,2018,0,90,DL,9403,0.0,0.1617410033941269,4,Chelsea,0.1240139976143837,0
2018-12-30,0.0,0,0,0.10281600058078766,0,Chelsea,291578,0,Marcos Alonso,2018,1,90,DL,9394,0.0,0.10281600058078766,0,Crystal Palace,0.0,0
2018-12-26,0.0,1,0,0.3190990090370178,1,Chelsea,279265,0,Marcos Alonso,2018,2,90,DL,9377,0.10526499897241592,0.3190990090370178,0,Watford,0.0,0
2018-12-22,0.3493649959564209,2,0,0.4706819951534271,0,Leicester,278894,0,Marcos Alonso,2018,1,90,DL,9373,0.04535070061683655,0.09876669943332672,2,Chelsea,0.3493649959564209,0
2018-12-16,0.083023801445961,0,0,0.09672919660806656,1,Chelsea,278688,0,Marcos Alonso,2018,2,90,DL,9366,0.0,0.013705399818718433,2,Brighton,0.083023801445961,0
2018-12-08,0.0,0,0,0.28762000799179077,2,Manchester City,278339,0,Marcos Alonso,2018,0,90,DL,9352,0.0,0.28762000799179077,0,Chelsea,0.0,0
2018-12-05,0.0,1,0,0.2641189992427826,2,Chelsea,278019,0,Marcos Alonso,2018,1,90,DL,9339,0.035168398171663284,0.2641189992427826,0,Wolverhampton Wanderers,0.0,0
2018-12-02,0.04550449922680855,0,0,0.025534700602293015,2,Fulham,277838,0,Marcos Alonso,2018,0,79,DL,9334,0.0,0.025534700602293015,1,Chelsea,0.04550449922680855,0
2018-11-24,0.031795598566532135,0,0,0.5530120134353638,3,Chelsea,277548,0,Marcos Alonso,2018,1,90,DL,9323,0.0,0.5212159752845764,1,Tottenham,0.031795598566532135,0
2018-11-11,0.14045999944210052,1,0,0.05554860085248947,0,Everton,277286,0,Marcos Alonso,2018,0,90,DL,9314,0.013441699557006359,0.015540700405836105,3,Chelsea,0.14045999944210052,0
2018-11-04,0.0,2,0,0.4357509911060333,3,Crystal Palace,277037,1,Marcos Alonso,2018,1,90,DL,9305,0.16918599605560303,0.32344600558280945,0,Chelsea,0.0,0
2018-10-28,0.11555100232362747,3,0,1.047469973564148,0,Chelsea,276744,0,Marcos Alonso,2018,4,90,DL,9295,0.5456010103225708,0.5796509981155396,1,Burnley,0.11555100232362747,0
2018-10-20,0.046418800950050354,0,0,0.2396409958600998,2,Manchester United,276261,0,Marcos Alonso,2018,2,90,DL,9277,0.0,0.2396409958600998,1,Chelsea,0.046418800950050354,0
2018-10-07,0.1451220065355301,1,0,0.8217160105705261,0,Chelsea,276221,0,Marcos Alonso,2018,3,90,DL,9275,0.020898200571537018,0.7482799887657166,2,Southampton,0.1451220065355301,0
2018-09-29,0.3902580142021179,0,0,0.36122798919677734,1,Liverpool,260403,0,Marcos Alonso,2018,1,90,DL,9264,0.0,0.36122798919677734,1,Chelsea,0.3902580142021179,0
2018-09-23,0.0,1,0,0.23324500024318695,0,Chelsea,260309,0,Marcos Alonso,2018,0,90,DL,9255,0.048498399555683136,0.18474699556827545,0,West Ham,0.0,0
2018-09-15,0.0696462020277977,3,0,1.3351199626922607,4,Cardiff,259800,0,Marcos Alonso,2018,1,90,DL,9241,0.28969600796699524,1.1767200231552124,1,Chelsea,0.0696462020277977,0
2018-09-01,0.23253099620342255,1,0,0.3762330114841461,2,Bournemouth,259576,1,Marcos Alonso,2018,0,90,DL,9231,0.07030250132083893,0.238988995552063,5,Chelsea,0.23253099620342255,0
2018-08-26,0.038266099989414215,0,0,0.05969569832086563,1,Chelsea,259398,0,Marcos Alonso,2018,2,90,DL,9225,0.0,0.05969569832086563,1,Newcastle United,0.038266099989414215,0
2018-08-18,0.1766519993543625,2,1,0.9769530296325684,3,Arsenal,259021,1,Marcos Alonso,2018,2,90,DL,9212,0.47234800457954407,0.8003010153770447,3,Chelsea,0.1766519993543625,1
2018-08-11,0.6482120156288147,1,0,0.531607985496521,0,Chelsea,258755,0,Marcos Alonso,2018,3,90,DL,9200,0.13309499621391296,0.38166099786758423,3,Huddersfield,0.6482120156288147,0
