date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-02-23,0.0,0,0,0.36273398995399475,1,Crystal Palace,304864,0,Mamadou Sakho,2018,4,78,DC,9460,0.0,0.36273398995399475,0,Leicester,0.0,0
2019-02-09,0.0,0,0,0.8677660226821899,1,West Ham,304466,0,Mamadou Sakho,2018,1,90,DC,9448,0.0,0.8677660226821899,0,Crystal Palace,0.0,0
2019-02-02,0.056836601346731186,0,0,0.30184099078178406,2,Fulham,304272,0,Mamadou Sakho,2018,0,90,DC,9442,0.0,0.30184099078178406,1,Crystal Palace,0.056836601346731186,0
2019-01-30,0.5527039766311646,0,0,0.041278399527072906,1,Crystal Palace,304068,0,Mamadou Sakho,2018,1,90,DC,9433,0.0,0.041278399527072906,2,Southampton,0.5527039766311646,0
2019-01-19,0.0,0,0,0.3224020004272461,4,Crystal Palace,303633,0,Mamadou Sakho,2018,3,90,DC,9422,0.0,0.3224020004272461,0,Liverpool,0.0,0
2019-01-12,0.0,0,0,0.05108270049095154,1,Watford,303347,0,Mamadou Sakho,2018,2,90,DC,9412,0.0,0.05108270049095154,0,Crystal Palace,0.0,0
2019-01-02,0.0,0,0,0.035092201083898544,0,Crystal Palace,303169,0,Mamadou Sakho,2018,2,90,DC,9397,0.0,0.035092201083898544,0,Wolverhampton Wanderers,0.0,0
2018-12-30,0.0,0,0,0.12073200196027756,0,Chelsea,291563,0,Mamadou Sakho,2018,1,90,DC,9394,0.0,0.12073200196027756,0,Crystal Palace,0.0,0
2018-12-26,0.0,0,0,0.3220770061016083,0,Cardiff,279114,0,Mamadou Sakho,2018,0,90,DC,9384,0.0,0.3220770061016083,0,Crystal Palace,0.0,0
2018-12-22,0.0,0,0,0.05002589896321297,2,Crystal Palace,278851,0,Mamadou Sakho,2018,3,90,DC,9370,0.0,0.05002589896321297,0,Manchester City,0.0,0
2018-12-15,0.0,0,0,0.11445199698209763,1,Leicester,278588,0,Mamadou Sakho,2018,0,90,DC,9365,0.0,0.11445199698209763,0,Crystal Palace,0.0,0
2018-12-08,0.0,0,0,0.028204699978232384,3,Crystal Palace,278212,0,Mamadou Sakho,2018,2,90,DC,9347,0.0,0.028204699978232384,0,West Ham,0.0,0
2018-12-04,0.0,1,0,0.13553400337696075,3,Crystal Palace,277934,0,Mamadou Sakho,2018,1,90,DC,9337,0.02270290069282055,0.13553400337696075,0,Brighton,0.0,0
2018-12-01,0.0,0,0,0.3397409915924072,2,Burnley,277781,0,Mamadou Sakho,2018,0,90,DC,9333,0.0,0.3397409915924072,0,Crystal Palace,0.0,0
2018-11-24,0.0,1,0,0.08001939952373505,0,Crystal Palace,277437,0,Mamadou Sakho,2018,0,90,DC,9319,0.017944099381566048,0.06207520142197609,0,Manchester United,0.0,0
2018-11-10,0.0,1,0,0.041852399706840515,0,Tottenham,277228,0,Mamadou Sakho,2018,1,90,DC,9312,0.041852399706840515,0.041852399706840515,0,Crystal Palace,0.0,0
2018-11-04,0.0,0,0,0.10132600367069244,3,Crystal Palace,277049,0,Mamadou Sakho,2018,1,90,DC,9305,0.0,0.10132600367069244,0,Chelsea,0.0,0
2018-10-28,0.0,0,0,0.07112699747085571,2,Arsenal,276700,0,Mamadou Sakho,2018,2,90,DC,9294,0.0,0.07112699747085571,0,Crystal Palace,0.0,0
2018-10-21,0.0,0,0,0.014455599710345268,2,Crystal Palace,276495,0,Mamadou Sakho,2018,0,90,DC,9285,0.0,0.014455599710345268,0,Everton,0.0,0
2018-10-06,0.0,1,0,0.06848020106554031,0,Wolverhampton Wanderers,276094,0,Mamadou Sakho,2018,1,90,DC,9271,0.012706900015473366,0.06848020106554031,0,Crystal Palace,0.0,0
2018-10-01,0.0,0,0,0.09971989691257477,2,Crystal Palace,275968,0,Mamadou Sakho,2018,1,90,DC,9266,0.0,0.09971989691257477,0,Bournemouth,0.0,0
2018-09-22,0.21710999310016632,1,0,0.10769300162792206,0,Newcastle United,260155,0,Mamadou Sakho,2018,0,90,DC,9251,0.0411158986389637,0.10769300162792206,1,Crystal Palace,0.21710999310016632,0
2018-09-15,0.0,0,0,0.04344610124826431,0,Crystal Palace,259868,0,Mamadou Sakho,2018,1,90,DC,9240,0.0,0.04344610124826431,0,Huddersfield,0.0,0
2018-09-01,0.0,0,0,1.0301799774169922,0,Southampton,259602,0,Mamadou Sakho,2018,2,90,DC,9230,0.0,1.0301799774169922,0,Crystal Palace,0.0,0
2018-08-26,0.0,1,0,0.16329799592494965,2,Crystal Palace,259451,0,Mamadou Sakho,2018,1,90,DC,9224,0.05850119888782501,0.16329799592494965,0,Watford,0.0,0
2018-08-20,0.0,0,0,0.10599900037050247,0,Liverpool,259047,0,Mamadou Sakho,2018,2,90,DC,9216,0.0,0.10599900037050247,0,Crystal Palace,0.0,0
2018-08-11,0.0,0,0,0.17599399387836456,0,Crystal Palace,258726,0,Mamadou Sakho,2018,2,90,DC,9201,0.0,0.17599399387836456,0,Fulham,0.0,0
