date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-05,0.0,1,0,0.0,1,Manchester United,330789,0,Chris Löwe,2018,1,90,DL,9561,0.0,0.0,0,Huddersfield,0.0,0
2019-04-26,0.010153800249099731,0,0,0.010153800249099731,5,Huddersfield,328045,0,Chris Löwe,2018,0,24,Sub,9551,0.0,0.0,1,Liverpool,0.010153800249099731,0
2019-04-20,0.0,1,0,0.5526080131530762,1,Watford,326043,1,Chris Löwe,2018,2,8,Sub,9541,0.5526080131530762,0.0,0,Huddersfield,0.0,0
2019-04-13,0.015785900875926018,0,0,0.16963200271129608,4,Huddersfield,324032,0,Chris Löwe,2018,0,90,ML,9528,0.0,0.15384599566459656,1,Tottenham,0.015785900875926018,0
2019-04-06,0.04347579926252365,2,0,0.04347579926252365,1,Leicester,322578,0,Chris Löwe,2018,4,90,ML,9523,0.053399499505758286,0.0,1,Huddersfield,0.04347579926252365,0
2019-03-30,0.10270500183105469,1,0,0.14451700448989868,2,Huddersfield,317936,0,Chris Löwe,2018,0,80,AML,9513,0.022123700007796288,0.03272800147533417,3,Crystal Palace,0.10270500183105469,0
2019-03-16,0.0168078001588583,0,0,0.03606240078806877,4,Huddersfield,316389,0,Chris Löwe,2018,3,90,AML,9498,0.0,0.03606240078806877,1,West Ham,0.0168078001588583,0
2019-03-09,0.0,0,0,0.11636199802160263,0,Bournemouth,314494,0,Chris Löwe,2018,2,42,Sub,9492,0.0,0.11636199802160263,0,Huddersfield,0.0,0
2019-02-23,0.01351260021328926,1,0,0.12391000241041183,2,Huddersfield,304838,0,Chris Löwe,2018,0,90,DL,9458,0.11039700359106064,0.11039700359106064,1,Newcastle United,0.01351260021328926,0
2019-02-02,0.0,1,0,0.17321999371051788,5,Huddersfield,304232,0,Chris Löwe,2018,0,90,DL,9443,0.05767029896378517,0.11554999649524689,0,Chelsea,0.0,0
2019-01-29,0.0,0,0,0.0,0,Everton,303929,0,Chris Löwe,2018,1,7,Sub,9428,0.0,0.0,0,Huddersfield,0.0,0
2019-01-20,0.0,0,0,0.5888699889183044,0,Manchester City,303811,0,Chris Löwe,2018,3,90,DL,9423,0.0,0.5888699889183044,0,Huddersfield,0.0,0
2019-01-02,0.0,0,0,0.0,1,Burnley,303219,0,Chris Löwe,2018,2,16,Sub,9401,0.0,0.0,0,Huddersfield,0.0,0
2018-12-29,0.04170539975166321,0,0,0.04170539975166321,1,Huddersfield,291443,0,Chris Löwe,2018,0,90,DML,9393,0.0,0.0,1,Fulham,0.04170539975166321,0
2018-12-26,0.0,0,0,0.0,3,Huddersfield,279084,0,Chris Löwe,2018,1,32,Sub,9380,0.0,0.0,0,Manchester United,0.0,0
2018-12-22,0.0,0,0,0.0,1,Southampton,278869,0,Chris Löwe,2018,3,48,ML,9371,0.0,0.0,0,Huddersfield,0.0,0
2018-12-15,0.07727920264005661,3,0,0.07727920264005661,0,Newcastle United,278563,0,Chris Löwe,2018,1,62,DML,9363,0.2666809856891632,0.0,2,Huddersfield,0.07727920264005661,0
2018-12-08,0.031184900552034378,0,0,0.06858310103416443,1,Huddersfield,278330,0,Chris Löwe,2018,0,90,AML,9356,0.0,0.03739820048213005,2,Arsenal,0.031184900552034378,0
2018-11-10,0.0,0,0,0.0,1,West Ham,277203,0,Chris Löwe,2018,1,44,DML,9311,0.0,0.0,0,Huddersfield,0.0,0
2018-11-05,0.0,1,0,0.05346729978919029,1,Fulham,277067,0,Chris Löwe,2018,0,90,ML,9306,0.10120300203561783,0.05346729978919029,0,Huddersfield,0.0,0
2018-10-27,0.027758900076150894,0,0,0.10859899967908859,3,Huddersfield,276632,0,Chris Löwe,2018,0,90,DL,9291,0.0,0.08084029704332352,2,Watford,0.027758900076150894,0
2018-10-20,0.0,1,0,0.12698499858379364,0,Liverpool,276454,0,Chris Löwe,2018,1,90,DC,9284,0.03038709983229637,0.09659779816865921,0,Huddersfield,0.0,0
2018-10-06,0.0,4,0,0.08539959788322449,1,Huddersfield,276138,1,Chris Löwe,2018,1,87,DL,9272,0.1772249937057495,0.05118250101804733,0,Burnley,0.0,0
2018-09-29,0.06171819940209389,0,0,0.10017400234937668,0,Tottenham,260460,0,Chris Löwe,2018,2,90,DML,9261,0.0,0.08462149649858475,2,Huddersfield,0.06171819940209389,0
2018-09-22,0.049449898302555084,0,0,0.049449898302555084,3,Huddersfield,260227,0,Chris Löwe,2018,1,90,DL,9250,0.0,0.0,1,Leicester,0.049449898302555084,0
2018-09-15,0.0,3,0,0.3883480131626129,0,Crystal Palace,259857,0,Chris Löwe,2018,1,90,DML,9240,0.3883480131626129,0.020287100225687027,0,Huddersfield,0.0,0
2018-09-01,0.0,0,0,0.019064899533987045,1,Huddersfield,259647,0,Chris Löwe,2018,1,90,DL,9229,0.0,0.019064899533987045,0,Everton,0.0,0
2018-08-19,0.0,0,0,0.0,6,Huddersfield,259147,0,Chris Löwe,2018,1,90,DL,9213,0.0,0.0,0,Manchester City,0.0,0
2018-08-11,0.0,1,0,0.023705599829554558,0,Chelsea,258743,0,Chris Löwe,2018,3,72,DML,9200,0.023705599829554558,0.0,0,Huddersfield,0.0,0
