date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-03-09,0.0,0,0,0.0,2,West Ham,314580,0,Callum Paterson,2018,0,2,Sub,9495,0.0,0.0,0,Cardiff,0.0,0
2019-03-02,0.0,0,0,0.0,2,Cardiff,305262,0,Callum Paterson,2018,0,24,Sub,9477,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-02-26,0.0,0,0,0.0636167973279953,0,Everton,305001,0,Callum Paterson,2018,3,20,Sub,9469,0.0,0.0636167973279953,0,Cardiff,0.0,0
2019-02-22,0.021745799109339714,2,0,0.04726320132613182,1,Watford,304747,0,Callum Paterson,2018,5,90,FWR,9463,0.5088509917259216,0.009149190038442612,2,Cardiff,0.021745799109339714,0
2019-02-09,0.034384701400995255,2,0,0.059154000133275986,1,Cardiff,304537,1,Callum Paterson,2018,2,90,MR,9453,0.8192499876022339,0.0,1,Southampton,0.034384701400995255,0
2019-02-02,0.17564600706100464,0,0,0.5748170018196106,2,Bournemouth,304304,0,Callum Paterson,2018,0,90,MR,9444,0.0,0.46414700150489807,2,Cardiff,0.17564600706100464,0
2019-01-29,0.10814400017261505,2,0,0.15979799628257751,2,Cardiff,303879,0,Callum Paterson,2018,1,90,DMR,9431,0.06271050125360489,0.03777720034122467,5,Arsenal,0.10814400017261505,0
2019-01-19,0.0,0,0,0.0,3,Cardiff,303775,0,Callum Paterson,2018,0,90,FW,9420,0.0,0.0,0,Newcastle United,0.0,0
2019-01-12,0.030754299834370613,0,0,0.030754299834370613,0,Huddersfield,303437,0,Callum Paterson,2018,0,90,FW,9414,0.0,0.0,1,Cardiff,0.030754299834370613,0
2019-01-01,0.0,1,0,0.0,0,Tottenham,303105,0,Callum Paterson,2018,3,90,MR,9404,0.02033100090920925,0.0,0,Cardiff,0.0,0
2018-12-29,0.0,1,0,0.12059299647808075,0,Cardiff,291420,0,Callum Paterson,2018,1,90,FW,9392,0.10443799942731857,0.016154900193214417,0,Leicester,0.0,0
2018-12-22,0.10429000109434128,0,0,0.046654801815748215,1,Manchester United,278955,0,Callum Paterson,2018,5,90,FW,9374,0.0,0.0,2,Cardiff,0.10429000109434128,0
2018-12-15,0.042598798871040344,1,0,0.12001500278711319,3,Cardiff,278526,0,Callum Paterson,2018,2,90,FW,9358,0.07741619646549225,0.0,2,Watford,0.042598798871040344,0
2018-12-08,0.7296419739723206,2,1,0.7526090145111084,1,Southampton,278262,0,Callum Paterson,2018,0,90,FW,9353,0.13278500735759735,0.0,4,Cardiff,0.7296419739723206,1
2018-12-04,0.0,1,0,0.14476700127124786,3,Cardiff,277969,0,Callum Paterson,2018,1,76,FW,9340,0.013707200065255165,0.13106000423431396,0,West Ham,0.0,0
2018-11-30,0.029338499531149864,0,0,0.029338499531149864,2,Wolverhampton Wanderers,277650,0,Callum Paterson,2018,1,90,FW,9335,0.0,0.0,1,Cardiff,0.029338499531149864,0
2018-11-24,0.6870409846305847,0,0,0.05133520066738129,1,Cardiff,277499,0,Callum Paterson,2018,0,90,FW,9321,0.0,0.0,3,Everton,0.6870409846305847,0
2018-11-10,0.7715150117874146,0,1,0.7715150117874146,2,Brighton,277098,0,Callum Paterson,2018,1,90,FW,9307,0.0,0.0,3,Cardiff,0.7715150117874146,1
2018-11-03,0.3935059905052185,1,0,0.014612100087106228,0,Leicester,276932,0,Callum Paterson,2018,1,90,FW,9302,0.014612100087106228,0.0,2,Cardiff,0.3935059905052185,0
2018-10-27,0.6165220141410828,0,1,0.6165220141410828,4,Cardiff,276556,0,Callum Paterson,2018,1,90,FW,9288,0.0,0.0,1,Liverpool,0.6165220141410828,1
2018-10-20,0.3715110123157501,2,1,0.5024030208587646,4,Fulham,276405,0,Callum Paterson,2018,2,90,FW,9282,0.16843600571155548,0.10405799746513367,5,Cardiff,0.3715110123157501,1
2018-10-06,0.0,2,0,0.5510429739952087,1,Cardiff,276060,0,Callum Paterson,2018,0,79,FW,9269,0.5510429739952087,0.0,0,Tottenham,0.0,0
2018-09-30,0.6421740055084229,2,0,0.22077499330043793,1,Burnley,260382,0,Callum Paterson,2018,2,90,AMC,9265,0.0953160971403122,0.15056699514389038,4,Cardiff,0.6421740055084229,0
2018-09-15,0.03539250046014786,0,0,0.03539250046014786,4,Cardiff,259822,0,Callum Paterson,2018,1,16,Sub,9241,0.0,0.0,1,Chelsea,0.03539250046014786,0
2018-08-25,0.0,2,0,0.2719320058822632,0,Cardiff,259323,0,Callum Paterson,2018,0,81,Sub,9219,0.20048700273036957,0.21108099818229675,0,Huddersfield,0.0,0
2018-08-18,0.03919219970703125,1,0,0.04946029931306839,0,Newcastle United,259002,0,Callum Paterson,2018,0,4,Sub,9207,0.04946029931306839,0.0,1,Cardiff,0.03919219970703125,0
2018-08-11,0.11462800204753876,1,0,0.24748100340366364,2,Cardiff,258704,0,Callum Paterson,2018,0,65,MC,9202,0.04860429838299751,0.13285300135612488,1,Bournemouth,0.11462800204753876,0
