date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-04,0.1521030068397522,1,0,0.575082004070282,2,Liverpool,330586,0,Daniel Sturridge,2018,3,90,FW,9559,0.0712352991104126,0.35174399614334106,2,Newcastle United,0.1521030068397522,0
2019-04-26,0.06316360086202621,1,0,0.4290049970149994,5,Huddersfield,328028,0,Daniel Sturridge,2018,0,74,FW,9551,0.030436299741268158,0.36584100127220154,2,Liverpool,0.06316360086202621,0
2019-03-17,0.0,0,0,0.0,1,Liverpool,317002,0,Daniel Sturridge,2018,2,1,Sub,9502,0.0,0.0,0,Fulham,0.0,0
2019-03-10,0.02381890080869198,1,0,0.570684015750885,4,Burnley,314996,1,Daniel Sturridge,2018,2,1,Sub,9490,0.5468649864196777,0.0,1,Liverpool,0.02381890080869198,0
2019-02-24,0.007893280126154423,0,0,0.007893280126154423,0,Liverpool,304903,0,Daniel Sturridge,2018,0,60,Sub,9459,0.0,0.0,1,Manchester United,0.007893280126154423,0
2019-02-09,0.0,0,0,0.0,3,Bournemouth,304560,0,Daniel Sturridge,2018,0,1,Sub,9455,0.0,0.0,0,Liverpool,0.0,0
2019-01-30,0.03573239967226982,0,0,0.03573239967226982,1,Leicester,304118,0,Daniel Sturridge,2018,1,6,Sub,9436,0.0,0.0,1,Liverpool,0.03573239967226982,0
2019-01-03,0.0,0,0,0.0,2,Liverpool,303316,0,Daniel Sturridge,2018,1,2,Sub,9400,0.0,0.0,0,Manchester City,0.0,0
2018-12-26,0.08957409858703613,0,0,0.8741700053215027,4,Newcastle United,279177,0,Daniel Sturridge,2018,0,20,Sub,9381,0.0,0.7845950126647949,1,Liverpool,0.08957409858703613,0
2018-12-05,0.03098209947347641,1,0,0.6206129789352417,1,Liverpool,278081,0,Daniel Sturridge,2018,3,90,FW,9343,0.06663219630718231,0.5896310210227966,1,Burnley,0.03098209947347641,0
2018-12-02,0.041709598153829575,1,0,0.10028000175952911,1,Everton,277903,0,Daniel Sturridge,2018,0,14,Sub,9330,0.10028000175952911,0.0,1,Liverpool,0.041709598153829575,0
2018-10-20,0.08351399749517441,3,0,0.5427470207214355,0,Liverpool,276474,0,Daniel Sturridge,2018,1,90,FW,9284,0.2567659914493561,0.29061201214790344,2,Huddersfield,0.08351399749517441,0
2018-10-07,0.1068819984793663,0,0,0.1068819984793663,0,Manchester City,276243,0,Daniel Sturridge,2018,0,16,Sub,9276,0.0,0.0,1,Liverpool,0.1068819984793663,0
2018-09-29,0.018951499834656715,0,1,0.018951499834656715,1,Liverpool,260426,0,Daniel Sturridge,2018,1,3,Sub,9264,0.0,0.0,1,Chelsea,0.018951499834656715,1
2018-09-15,0.0,0,0,0.0,1,Liverpool,259986,0,Daniel Sturridge,2018,2,6,Sub,9237,0.0,0.0,0,Tottenham,0.0,0
2018-08-25,0.08018939942121506,0,0,0.2349960058927536,1,Brighton,259337,0,Daniel Sturridge,2018,0,8,Sub,9223,0.0,0.15480700135231018,2,Liverpool,0.08018939942121506,0
2018-08-20,0.0,0,0,0.0,0,Liverpool,259072,0,Daniel Sturridge,2018,2,1,Sub,9216,0.0,0.0,0,Crystal Palace,0.0,0
2018-08-12,0.7637400031089783,0,1,0.08123499900102615,4,West Ham,258778,0,Daniel Sturridge,2018,0,1,Sub,9205,0.0,0.0,2,Liverpool,0.7637400031089783,1
