date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-03-09,0,1,0,0.017481200397014618,0.017481200397014618,3,Fulham,0,314480,0,Luciano Vietto,2018,1,7,Sub,9491,0,Leicester,0,0
2019-03-03,0,0,0,0,0,1,Chelsea,0,305441,0,Luciano Vietto,2018,2,8,Sub,9482,0,Fulham,0,0
2019-02-27,0,0,0,0,0,2,Fulham,0,305095,0,Luciano Vietto,2018,0,20,Sub,9472,0,Southampton,0,0
2019-02-09,0.3749240040779114,1,0,1.0471700429916382,0.012461699545383453,0,Manchester United,0.3749240040779114,304444,0,Luciano Vietto,2018,3,90,AMC,9447,1,Fulham,0.6722509860992432,0
2019-02-02,0.032572101801633835,0,0,0.04505649954080582,0,2,Fulham,0.032572101801633835,304295,0,Luciano Vietto,2018,0,43,Sub,9442,1,Crystal Palace,0.012484299950301647,0
2019-01-29,1.1459200382232666,2,1,1.9824199676513672,0.07772020250558853,4,Brighton,1.1459200382232666,303900,0,Luciano Vietto,2018,2,41,Sub,9429,4,Fulham,0.7920590043067932,1
2019-01-12,0.22123900055885315,0,0,0.09843689948320389,0,2,Fulham,0.22123900055885315,303424,0,Luciano Vietto,2018,1,42,Sub,9415,5,Burnley,0,0
2018-12-29,0,3,0,0.15418300032615662,0.15418300032615662,1,Huddersfield,0,291433,0,Luciano Vietto,2018,0,78,FW,9393,0,Fulham,0,0
2018-12-08,0.020007900893688202,1,0,0.15415799617767334,0.09933359920978546,4,Fulham,0.020007900893688202,278249,0,Luciano Vietto,2018,1,42,Sub,9349,1,Manchester United,0.03481670096516609,0
2018-12-05,0.08756270259618759,0,0,0.14332500100135803,0,1,Leicester,0.08756270259618759,278037,0,Luciano Vietto,2018,1,46,AMC,9342,1,Fulham,0.05576220154762268,0
2018-11-11,0,0,0,0,0,2,Fulham,0,277279,0,Luciano Vietto,2018,0,11,Sub,9313,0,Liverpool,0,0
2018-11-05,0.06391560286283493,0,0,0.06391560286283493,0,1,Fulham,0.06391560286283493,277082,0,Luciano Vietto,2018,0,48,FWR,9306,1,Huddersfield,0,0
2018-10-20,0,0,0,0,0,4,Fulham,0,276420,0,Luciano Vietto,2018,2,3,Sub,9282,0,Cardiff,0,0
2018-10-07,0.09326650202274323,2,0,0.6357399821281433,0.4564859867095947,1,Arsenal,0.09326650202274323,276184,1,Luciano Vietto,2018,5,84,FWR,9274,2,Fulham,0.20907099545001984,0
2018-09-29,0,1,0,0.5272179841995239,0.016913199797272682,3,Fulham,0,260446,0,Luciano Vietto,2018,0,69,MR,9262,0,Everton,0.5272179841995239,0
2018-09-22,0.41972699761390686,2,0,1.530019998550415,0.6611170172691345,1,Watford,0.41972699761390686,260188,1,Luciano Vietto,2018,1,90,FWR,9247,3,Fulham,0.4491719901561737,0
2018-09-15,0,2,0,0.06907220184803009,0.06907220184803009,3,Fulham,0,259900,0,Luciano Vietto,2018,0,71,FWR,9239,0,Manchester City,0,0
2018-09-01,0.11832399666309357,0,0,0.5838050246238708,0,2,Fulham,0.11832399666309357,259511,0,Luciano Vietto,2018,2,75,FWR,9233,1,Brighton,0.4654810130596161,0
2018-08-26,0.24340400099754333,5,0,1.0661100149154663,0.7374340295791626,4,Burnley,0.24340400099754333,259278,2,Luciano Vietto,2018,2,90,FWL,9220,3,Fulham,0.08527269959449768,0
2018-08-11,0.019942600280046463,2,0,0.17456500232219696,0.1352739930152893,0,Crystal Palace,0.019942600280046463,258721,0,Luciano Vietto,2018,2,17,Sub,9201,1,Fulham,0.019349299371242523,0
