date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.20558199286460876,0,0,0.19073300063610077,0,0,Newcastle United,0.20558199286460876,332295,0,Aleksandar Mitrović,2018,4,90,FW,9573,3,Fulham,0.08460099995136261,0
2019-05-04,0.37934398651123047,1,0,0.41148099303245544,0.03213680163025856,1,Fulham,0.37934398651123047,330228,0,Aleksandar Mitrović,2018,0,90,FW,9557,1,Wolverhampton Wanderers,0,0
2019-04-27,0.3208889961242676,0,0,0.5009649991989136,0,1,Cardiff,0.3208889961242676,328334,0,Aleksandar Mitrović,2018,0,90,FW,9553,4,Fulham,0.18007700145244598,0
2019-04-20,0.6325049996376038,1,0,0.2690509855747223,0.01716040074825287,0,Fulham,1.3936699628829956,326084,0,Aleksandar Mitrović,2018,1,90,FW,9545,5,Bournemouth,0.16893699765205383,1
2019-04-13,0.39277300238609314,1,0,1.0010499954223633,0.4344770014286041,2,Everton,0.39277300238609314,324240,1,Aleksandar Mitrović,2018,0,90,FW,9533,7,Fulham,0.3762440085411072,0
2019-04-02,0.7434629797935486,2,0,1.0204800367355347,0.1483989953994751,4,Fulham,0.7434629797935486,321626,0,Aleksandar Mitrović,2018,1,90,FW,9518,9,Watford,0.6075850129127502,0
2019-03-17,0,0,0,0.029169699177145958,0,1,Liverpool,0,316985,0,Aleksandar Mitrović,2018,2,90,FW,9502,0,Fulham,0.029169699177145958,0
2019-03-09,0.034340400248765945,0,0,0.07953990250825882,0,3,Fulham,0.034340400248765945,314478,0,Aleksandar Mitrović,2018,1,90,FW,9491,2,Leicester,0.045199498534202576,0
2019-03-03,0.4038020074367523,1,0,0.34618499875068665,0.03659690171480179,1,Chelsea,0.4038020074367523,305440,0,Aleksandar Mitrović,2018,2,90,FW,9482,4,Fulham,0,0
2019-02-27,0.31605100631713867,1,0,0.4941920042037964,0.11104699969291687,2,Fulham,0.31605100631713867,305094,0,Aleksandar Mitrović,2018,0,90,FW,9472,3,Southampton,0.0670941025018692,0
2019-02-22,0.14121800661087036,0,0,0.14121800661087036,0,3,Fulham,0.14121800661087036,304736,0,Aleksandar Mitrović,2018,1,90,FW,9457,2,West Ham,0,0
2019-02-09,0.8361390233039856,1,0,0.7771999835968018,0.015740500763058662,0,Manchester United,0.8361390233039856,304446,0,Aleksandar Mitrović,2018,3,90,FW,9447,3,Fulham,0.012461699545383453,0
2019-02-02,0.43643999099731445,1,0,0.46901199221611023,0.032572101801633835,2,Fulham,0.43643999099731445,304293,0,Aleksandar Mitrović,2018,0,90,FW,9442,3,Crystal Palace,0.032572101801633835,0
2019-01-29,1.2230000495910645,4,2,1.5049999952316284,0.5987740159034729,4,Brighton,1.2230000495910645,303898,0,Aleksandar Mitrović,2018,2,90,FW,9429,5,Fulham,0.6343979835510254,2
2019-01-20,0.05582220107316971,1,0,0.5139539837837219,0.3160490095615387,1,Tottenham,0.05582220107316971,303843,0,Aleksandar Mitrović,2018,2,90,FW,9424,2,Fulham,0.14208300411701202,0
2019-01-12,0.038626499474048615,1,0,0.16252799332141876,0.055299900472164154,2,Fulham,0.038626499474048615,303422,0,Aleksandar Mitrović,2018,1,90,FW,9415,1,Burnley,0.12390200048685074,0
2019-01-01,0.7254660129547119,1,0,0.6802899837493896,0.016100000590085983,4,Fulham,0.7254660129547119,303094,0,Aleksandar Mitrović,2018,1,90,FW,9406,3,Arsenal,0,0
2018-12-29,0.507407009601593,1,1,0.6214470267295837,0.056845299899578094,1,Huddersfield,0.507407009601593,291434,0,Aleksandar Mitrović,2018,0,90,FW,9393,5,Fulham,0.18641500174999237,1
2018-12-26,0.7153270244598389,1,0,0.6105549931526184,0.019399400800466537,1,Wolverhampton Wanderers,0.7153270244598389,279010,0,Aleksandar Mitrović,2018,1,90,FW,9383,8,Fulham,0.04954120144248009,0
