date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-24,0.7180389761924744,0,0,0.8807790279388428,2,Monaco,334669,0,Cesc Fàbregas,2018,0,73,AMC,11019,0.0,0.1845649927854538,5,Nice,0.7180389761924744,0
2019-05-18,0.0,1,0,0.0,2,Amiens,333938,0,Cesc Fàbregas,2018,0,14,Sub,11007,0.012960799969732761,0.0,0,Monaco,0.0,0
2019-04-13,0.0,0,0,0.036935798823833466,0,Reims,324513,0,Cesc Fàbregas,2018,0,14,DMC,10957,0.0,0.036935798823833466,0,Monaco,0.0,0
2019-04-06,0.0,0,0,0.12993499636650085,1,Monaco,322811,0,Cesc Fàbregas,2018,1,76,DMC,10950,0.0,0.12993499636650085,0,Guingamp,0.0,0
2019-03-09,0.04935000091791153,2,0,0.32617300748825073,1,Bordeaux,314768,0,Cesc Fàbregas,2018,1,90,DMC,10918,0.037635501474142075,0.32617300748825073,1,Monaco,0.04935000091791153,0
2019-03-02,0.19207100570201874,3,0,0.3797999918460846,2,Monaco,313896,0,Cesc Fàbregas,2018,2,90,DMC,10904,0.12080100178718567,0.3364099860191345,2,Angers,0.19207100570201874,0
2019-02-24,0.0,2,0,0.4030199944972992,2,Lyon,313800,0,Cesc Fàbregas,2018,0,90,DMC,10902,0.08043479919433594,0.37147799134254456,0,Monaco,0.0,0
2019-02-16,0.0,2,0,0.0,1,Nantes,313299,0,Cesc Fàbregas,2018,0,90,DMC,10889,0.17058099806308746,0.0,0,Monaco,0.0,0
2019-02-10,0.0,1,0,0.0485972985625267,2,Monaco,313033,0,Cesc Fàbregas,2018,2,90,DMC,10876,0.029933499172329903,0.01866389997303486,0,Montpellier,0.0,0
2019-02-02,0.4316830039024353,0,1,0.6855790019035339,2,Toulouse,314075,0,Cesc Fàbregas,2018,1,90,DMC,10865,0.0,0.6855790019035339,1,Monaco,0.4316830039024353,1
2019-01-26,0.02608259953558445,3,0,0.8117740154266357,2,Monaco,312540,0,Cesc Fàbregas,2018,0,68,MC,10857,0.0907851979136467,0.7503650188446045,1,Dijon,0.02608259953558445,0
2019-01-19,0.0,3,0,0.33586999773979187,1,Strasbourg,312250,0,Cesc Fàbregas,2018,5,90,MC,10846,0.11831200122833252,0.2672559916973114,0,Monaco,0.0,0
2019-01-13,0.0,2,0,0.09427490085363388,1,Monaco,311987,0,Cesc Fàbregas,2018,1,90,MC,10842,0.07528559863567352,0.018989399075508118,0,Marseille,0.0,0
2019-01-02,0.0,1,0,0.1578489989042282,0,Southampton,303245,0,Cesc Fàbregas,2018,0,20,Sub,9403,0.01739959977567196,0.1578489989042282,0,Chelsea,0.0,0
2018-12-22,0.0,0,0,0.33225199580192566,0,Leicester,278902,0,Cesc Fàbregas,2018,1,14,Sub,9373,0.0,0.33225199580192566,0,Chelsea,0.0,0
2018-12-05,0.05984099954366684,2,0,0.7783409953117371,2,Chelsea,278021,0,Cesc Fàbregas,2018,1,90,MC,9339,0.19784200191497803,0.5945950150489807,1,Wolverhampton Wanderers,0.05984099954366684,0
2018-11-11,0.0,0,0,0.05554860085248947,0,Everton,277294,0,Cesc Fàbregas,2018,0,23,Sub,9314,0.0,0.05554860085248947,0,Chelsea,0.0,0
2018-11-04,0.0,0,0,0.4476960003376007,3,Crystal Palace,277046,0,Cesc Fàbregas,2018,1,10,Sub,9305,0.0,0.4476960003376007,0,Chelsea,0.0,0
2018-10-28,0.0,0,0,0.6006180047988892,0,Chelsea,276752,0,Cesc Fàbregas,2018,4,10,Sub,9295,0.0,0.6006180047988892,0,Burnley,0.0,0
