date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.31305500864982605,1,West Ham,332192,0,Arthur Masuaku,2018,4,90,DL,9567,0.0,0.31305500864982605,0,Watford,0.0,0
2019-05-04,0.025070499628782272,2,0,0.3316589891910553,3,Southampton,330235,0,Arthur Masuaku,2018,0,90,DL,9558,0.14462099969387054,0.19187100231647491,1,West Ham,0.025070499628782272,0
2019-04-27,0.0,2,0,0.21193799376487732,0,West Ham,328093,0,Arthur Masuaku,2018,1,90,DL,9548,0.1448349952697754,0.06710270047187805,0,Tottenham,0.0,0
2019-04-20,0.0,2,0,0.1360429972410202,2,Leicester,326008,0,Arthur Masuaku,2018,2,90,DL,9538,0.07369299978017807,0.06235000118613243,0,West Ham,0.0,0
2019-04-13,0.01669990085065365,0,0,0.4909299910068512,2,West Ham,324413,0,Arthur Masuaku,2018,1,90,DL,9530,0.0,0.47422999143600464,1,Manchester United,0.01669990085065365,0
2019-03-02,0.0,2,0,0.3244589865207672,2,Newcastle United,305387,0,Arthur Masuaku,2018,0,57,Sub,9478,0.27796700596809387,0.3244589865207672,0,West Ham,0.0,0
2019-02-04,0.0,0,0,0.0,1,Liverpool,304392,0,Arthur Masuaku,2018,1,1,Sub,9437,0.0,0.0,0,West Ham,0.0,0
2019-01-29,0.0,0,0,0.0,3,West Ham,303962,0,Arthur Masuaku,2018,0,90,DL,9427,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2018-12-27,0.0,0,0,0.06798730045557022,1,West Ham,279300,0,Arthur Masuaku,2018,2,1,Sub,9379,0.0,0.06798730045557022,0,Southampton,0.0,0
2018-12-22,0.01866300031542778,1,0,0.21762600541114807,0,Watford,278785,0,Arthur Masuaku,2018,2,90,DL,9368,0.026634100824594498,0.17232799530029297,1,West Ham,0.01866300031542778,0
2018-12-15,0.0,0,0,0.2181520015001297,0,West Ham,278632,0,Arthur Masuaku,2018,2,90,DL,9364,0.0,0.2181520015001297,0,Fulham,0.0,0
2018-12-08,0.0,1,0,0.1376419961452484,3,Crystal Palace,278200,0,Arthur Masuaku,2018,2,90,DL,9347,0.1376419961452484,0.1376419961452484,0,West Ham,0.0,0
2018-12-04,0.0,1,0,0.3747119903564453,3,Cardiff,277949,1,Arthur Masuaku,2018,1,90,DL,9340,0.0973777025938034,0.2773340046405792,0,West Ham,0.0,0
2018-12-01,0.0,0,0,0.0,0,West Ham,277692,0,Arthur Masuaku,2018,3,32,Sub,9328,0.0,0.0,0,Newcastle United,0.0,0
2018-11-24,0.0,0,0,0.0,0,Manchester City,277370,0,Arthur Masuaku,2018,4,48,DL,9317,0.0,0.0,0,West Ham,0.0,0
2018-10-27,0.0,0,0,0.0,1,West Ham,276688,0,Arthur Masuaku,2018,1,90,DL,9293,0.0,0.0,0,Leicester,0.0,0
2018-10-05,0.013615099713206291,0,0,0.21399499475955963,1,West Ham,275998,0,Arthur Masuaku,2018,0,90,DL,9267,0.0,0.20037999749183655,1,Brighton,0.013615099713206291,0
2018-09-29,0.0,0,0,0.016500700265169144,3,Manchester United,260542,0,Arthur Masuaku,2018,1,90,DL,9257,0.0,0.016500700265169144,0,West Ham,0.0,0
2018-09-23,0.0,0,0,0.2994070053100586,0,Chelsea,260295,0,Arthur Masuaku,2018,0,90,DL,9255,0.0,0.2994070053100586,0,West Ham,0.0,0
2018-09-16,0.0,2,0,0.032100699841976166,1,West Ham,259842,0,Arthur Masuaku,2018,3,90,DL,9245,0.09632010012865067,0.032100699841976166,0,Everton,0.0,0
2018-08-25,0.0,1,0,0.055779099464416504,3,West Ham,259230,0,Arthur Masuaku,2018,1,90,DL,9222,0.02078169956803322,0.034997399896383286,0,Arsenal,0.0,0
2018-08-18,0.0,0,0,0.07829409837722778,1,Bournemouth,259189,0,Arthur Masuaku,2018,2,90,DL,9208,0.0,0.07829409837722778,0,West Ham,0.0,0
2018-08-12,0.0,0,0,0.0,4,West Ham,258783,0,Arthur Masuaku,2018,0,90,DL,9205,0.0,0.0,0,Liverpool,0.0,0
