date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.052077099680900574,1,Manchester City,332216,0,Ederson,2018,4,90,GK,9576,0.0,0.052077099680900574,0,Brighton,0.0,0
2019-05-06,0.0,0,0,0.08162490278482437,1,Leicester,331340,0,Ederson,2018,0,90,GK,9560,0.0,0.08162490278482437,0,Manchester City,0.0,0
2019-04-28,0.0,0,0,0.13790500164031982,0,Manchester City,329033,0,Ederson,2018,1,90,GK,9555,0.0,0.13790500164031982,0,Burnley,0.0,0
2019-04-24,0.0,0,0,0.02960599958896637,0,Manchester City,327647,0,Ederson,2018,2,90,GK,9501,0.0,0.02960599958896637,0,Manchester United,0.0,0
2019-04-20,0.0,0,0,0.0,1,Tottenham,325643,0,Ederson,2018,0,90,GK,9540,0.0,0.0,0,Manchester City,0.0,0
2019-04-14,0.0,0,0,0.16798600554466248,1,Manchester City,324882,0,Ederson,2018,3,90,GK,9534,0.0,0.16798600554466248,0,Crystal Palace,0.0,0
2019-04-03,0.0,0,0,0.7072539925575256,2,Cardiff,321879,0,Ederson,2018,0,90,GK,9522,0.0,0.7072539925575256,0,Manchester City,0.0,0
2019-03-30,0.0,0,0,0.052227601408958435,0,Manchester City,317623,0,Ederson,2018,2,90,GK,9512,0.0,0.052227601408958435,0,Fulham,0.0,0
2019-03-09,0.0,0,0,0.0,3,Watford,314679,0,Ederson,2018,1,90,GK,9489,0.0,0.0,0,Manchester City,0.0,0
2019-03-02,0.0,0,0,0.0,0,Manchester City,305361,0,Ederson,2018,1,90,GK,9486,0.0,0.0,0,Bournemouth,0.0,0
2019-02-27,0.0,0,0,0.032925598323345184,1,West Ham,305097,0,Ederson,2018,0,90,GK,9475,0.0,0.032925598323345184,0,Manchester City,0.0,0
2019-02-10,0.0,0,0,0.021623000502586365,6,Chelsea,304656,0,Ederson,2018,0,90,GK,9454,0.0,0.021623000502586365,0,Manchester City,0.0,0
2019-02-06,0.0,1,0,0.0719166025519371,0,Manchester City,304422,0,Ederson,2018,2,90,GK,9461,0.02481820061802864,0.047098398208618164,0,Everton,0.0,0
2019-02-03,0.0,0,0,0.04508569836616516,3,Arsenal,304354,0,Ederson,2018,1,90,GK,9439,0.0,0.04508569836616516,0,Manchester City,0.0,0
2019-01-29,0.0,0,0,0.02800700068473816,2,Manchester City,304010,0,Ederson,2018,1,90,GK,9434,0.0,0.02800700068473816,0,Newcastle United,0.0,0
2019-01-20,0.0,0,0,0.7883210182189941,0,Manchester City,303820,0,Ederson,2018,3,90,GK,9423,0.0,0.7883210182189941,0,Huddersfield,0.0,0
2019-01-14,0.0,0,0,0.10206399857997894,3,Wolverhampton Wanderers,303562,0,Ederson,2018,0,90,GK,9409,0.0,0.10206399857997894,0,Manchester City,0.0,0
2019-01-03,0.0,0,0,0.19301000237464905,2,Liverpool,303289,0,Ederson,2018,1,90,GK,9400,0.0,0.19301000237464905,0,Manchester City,0.0,0
2018-12-30,0.0,0,0,0.3772119879722595,1,Manchester City,291602,0,Ederson,2018,3,90,GK,9389,0.0,0.3772119879722595,0,Southampton,0.0,0
2018-12-26,0.0,0,0,0.0,2,Manchester City,279099,0,Ederson,2018,1,90,GK,9382,0.0,0.0,0,Leicester,0.0,0
2018-12-22,0.0,0,0,0.23509199917316437,2,Crystal Palace,278835,0,Ederson,2018,3,90,GK,9370,0.0,0.23509199917316437,0,Manchester City,0.0,0
2018-12-15,0.0,0,0,0.619055986404419,3,Everton,278447,0,Ederson,2018,1,90,GK,9361,0.0,0.619055986404419,0,Manchester City,0.0,0
2018-12-08,0.0,0,0,0.09170850366353989,2,Manchester City,278349,0,Ederson,2018,0,90,GK,9352,0.0,0.09170850366353989,0,Chelsea,0.0,0
2018-12-04,0.0,0,0,0.0,1,Manchester City,277987,0,Ederson,2018,2,90,GK,9341,0.0,0.0,0,Watford,0.0,0
2018-12-01,0.0,0,0,0.02074049971997738,3,Bournemouth,277695,0,Ederson,2018,1,90,GK,9329,0.0,0.02074049971997738,0,Manchester City,0.0,0
2018-11-24,0.0,0,0,0.0,0,Manchester City,277380,0,Ederson,2018,4,90,GK,9317,0.0,0.0,0,West Ham,0.0,0
2018-11-11,0.0,0,0,0.19088099896907806,3,Manchester United,277310,0,Ederson,2018,1,90,GK,9315,0.0,0.19088099896907806,0,Manchester City,0.0,0
2018-11-04,0.0,0,0,0.22081999480724335,6,Southampton,277005,0,Ederson,2018,1,90,GK,9300,0.0,0.22081999480724335,0,Manchester City,0.0,0
2018-10-29,0.0,0,0,0.5368360280990601,0,Manchester City,276796,0,Ederson,2018,1,90,GK,9296,0.0,0.5368360280990601,0,Tottenham,0.0,0
2018-10-20,0.0,0,0,0.6702430248260498,5,Burnley,276367,0,Ederson,2018,0,90,GK,9281,0.0,0.6702430248260498,0,Manchester City,0.0,0
2018-10-07,0.0,0,0,0.0,0,Manchester City,276244,0,Ederson,2018,0,90,GK,9276,0.0,0.0,0,Liverpool,0.0,0
2018-09-29,0.0,0,0,0.3698599934577942,2,Brighton,260483,0,Ederson,2018,0,90,GK,9260,0.0,0.3698599934577942,0,Manchester City,0.0,0
2018-09-22,0.0,0,0,0.23822499811649323,0,Manchester City,260139,0,Ederson,2018,5,90,GK,9252,0.0,0.23822499811649323,0,Cardiff,0.0,0
2018-09-15,0.0,1,0,0.6955810189247131,3,Fulham,259878,0,Ederson,2018,0,90,GK,9239,0.02266949974000454,0.6955810189247131,0,Manchester City,0.0,0
2018-09-01,0.0,0,0,0.40398600697517395,2,Newcastle United,259684,0,Ederson,2018,1,90,GK,9234,0.0,0.40398600697517395,0,Manchester City,0.0,0
2018-08-25,0.0,0,0,0.03111889958381653,1,Manchester City,259475,0,Ederson,2018,1,90,GK,9217,0.0,0.03111889958381653,0,Wolverhampton Wanderers,0.0,0
2018-08-19,0.0,1,0,0.3113200068473816,6,Huddersfield,259129,1,Ederson,2018,1,90,GK,9213,0.02470880001783371,0.28661099076271057,0,Manchester City,0.0,0
2018-08-12,0.0,0,0,0.07482010126113892,0,Manchester City,258668,0,Ederson,2018,2,90,GK,9206,0.0,0.07482010126113892,0,Arsenal,0.0,0
