date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-06,0.037463098764419556,1,0,0.2779819965362549,0.12684699892997742,0,Crystal Palace,0.037463098764419556,322543,0,DeAndre Yedlin,2018,1,90,DR,9521,1,Newcastle United,0.11367200314998627,0
2019-04-01,0,0,0,0,0,2,Newcastle United,0,321478,0,DeAndre Yedlin,2018,0,90,DR,9507,0,Arsenal,0,0
2019-03-16,0.03225649893283844,1,0,0.07335560023784637,0.04462739825248718,2,Newcastle United,0.03225649893283844,316407,1,DeAndre Yedlin,2018,2,90,DR,9506,1,Bournemouth,0.028728200122714043,0
2019-03-09,0.022151699289679527,0,0,0,0,3,Everton,0.022151699289679527,314543,0,DeAndre Yedlin,2018,2,90,DMR,9488,2,Newcastle United,0,0
2019-02-23,0,2,0,1.0057499408721924,0.2134079933166504,2,Huddersfield,0,304821,0,DeAndre Yedlin,2018,0,90,DR,9458,0,Newcastle United,0.895359992980957,0
2019-02-11,0,0,0,0,0,1,Newcastle United,0,304702,0,DeAndre Yedlin,2018,1,90,DMR,9450,0,Wolverhampton Wanderers,0,0
2019-02-02,0,1,0,0.05484430119395256,0.05484430119395256,1,Newcastle United,0,304149,0,DeAndre Yedlin,2018,0,90,DR,9438,0,Tottenham,0,0
2019-01-29,0.013430199585855007,0,0,0.0565963014960289,0,2,Manchester City,0.013430199585855007,303998,0,DeAndre Yedlin,2018,1,90,DR,9434,1,Newcastle United,0.0565963014960289,0
2019-01-19,0,3,0,0.38190901279449463,0.29259899258613586,3,Cardiff,0,303754,0,DeAndre Yedlin,2018,0,90,DR,9420,0,Newcastle United,0.08931010216474533,0
2019-01-12,0,2,0,0.07462549954652786,0.07462549954652786,2,Newcastle United,0,303496,0,DeAndre Yedlin,2018,1,84,DR,9413,0,Chelsea,0,0
2019-01-02,0,2,0,0.28491199016571045,0.13634899258613586,0,Manchester United,0,303262,0,DeAndre Yedlin,2018,2,90,DR,9399,0,Newcastle United,0.2746630012989044,0
2018-12-29,0.016282500699162483,1,0,0.5513380169868469,0.012826199643313885,1,Newcastle United,0.016282500699162483,291358,0,DeAndre Yedlin,2018,1,90,DR,9387,1,Watford,0.5350559949874878,0
2018-12-26,0,1,0,0.28293099999427795,0.06644999980926514,4,Newcastle United,0,279180,0,DeAndre Yedlin,2018,0,90,DR,9381,0,Liverpool,0.21648100018501282,0
2018-12-22,0,1,0,0,0.0133798997849226,0,Fulham,0,278821,0,DeAndre Yedlin,2018,0,3,Sub,9369,0,Newcastle United,0,0
2018-12-09,0,0,0,0,0,1,Wolverhampton Wanderers,0,278395,0,DeAndre Yedlin,2018,2,58,DMR,9348,0,Newcastle United,0,0
2018-12-05,0,2,0,0.07351720333099365,0.07351720333099365,1,Newcastle United,0,278100,0,DeAndre Yedlin,2018,1,90,DR,9345,0,Everton,0,0
2018-12-01,0,2,0,0.18255600333213806,0.08447340130805969,0,West Ham,0,277668,0,DeAndre Yedlin,2018,3,90,DR,9328,0,Newcastle United,0.09808299690485,0
2018-11-26,0.551256000995636,2,0,1.0352799892425537,0.05952189862728119,1,Newcastle United,0.551256000995636,277628,0,DeAndre Yedlin,2018,2,90,DR,9326,1,Burnley,0.42450299859046936,0
2018-11-10,0.015111199580132961,1,0,1.0344500541687012,0.5080599784851074,2,Bournemouth,0.015111199580132961,277143,0,DeAndre Yedlin,2018,1,90,DR,9309,1,Newcastle United,1.0344500541687012,0
2018-11-03,0,0,0,0,0,1,Watford,0,276867,0,DeAndre Yedlin,2018,0,90,DR,9299,0,Newcastle United,0,0
2018-10-27,0.010113799944519997,0,0,0,0,0,Newcastle United,0.010113799944519997,276657,0,DeAndre Yedlin,2018,0,90,DR,9292,1,Southampton,0,0
2018-10-20,0,1,0,0.14272700250148773,0.06345120072364807,0,Brighton,0,276342,0,DeAndre Yedlin,2018,1,90,DR,9280,0,Newcastle United,0.07927609980106354,0
2018-10-06,0,1,0,0.23509599268436432,0.0765203982591629,3,Newcastle United,0,276163,0,DeAndre Yedlin,2018,2,90,DR,9273,0,Manchester United,0.15857599675655365,0
2018-09-29,0,1,0,0.08946210145950317,0.08946210145950317,0,Leicester,0,260512,0,DeAndre Yedlin,2018,2,81,DR,9259,0,Newcastle United,0,0
2018-09-22,0,2,0,0.08253110200166702,0.08253110200166702,0,Newcastle United,0,260167,0,DeAndre Yedlin,2018,0,90,DR,9251,0,Crystal Palace,0.07208970189094543,0
2018-09-15,0,0,0,0,0,1,Arsenal,0,259906,0,DeAndre Yedlin,2018,2,90,DR,9238,0,Newcastle United,0,0
2018-09-01,0.4741570055484772,0,1,0.4741570055484772,0,2,Newcastle United,0.4741570055484772,259699,0,DeAndre Yedlin,2018,1,90,DR,9234,1,Manchester City,0,1
2018-08-26,0,1,0,0.10146600008010864,0.07812199741601944,1,Chelsea,0,259381,1,DeAndre Yedlin,2018,2,90,DR,9225,0,Newcastle United,0.02334349974989891,0
2018-08-11,0.013868900015950203,0,0,0.39267900586128235,0,1,Tottenham,0.013868900015950203,258822,0,DeAndre Yedlin,2018,2,90,DR,9198,1,Newcastle United,0.37880998849868774,0
