date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-27,0.06710270047187805,3,0,0.17134599387645721,0,West Ham,328097,0,Robert Snodgrass,2018,1,77,MC,9548,0.14335699379444122,0.015507999807596207,1,Tottenham,0.06710270047187805,0
2019-04-20,0.037146300077438354,1,0,0.5475919842720032,2,Leicester,326012,0,Robert Snodgrass,2018,2,74,MC,9538,0.11571899801492691,0.5104460120201111,1,West Ham,0.037146300077438354,0
2019-04-13,0.02955929934978485,5,0,0.5805950164794922,2,West Ham,324417,0,Robert Snodgrass,2018,1,90,MC,9530,0.12065999954938889,0.5306079983711243,1,Manchester United,0.02955929934978485,0
2019-04-08,0.0,2,0,0.1801310032606125,2,West Ham,323681,0,Robert Snodgrass,2018,0,43,Sub,9525,0.16040100157260895,0.1801310032606125,0,Chelsea,0.0,0
2019-03-30,0.010766400024294853,0,0,0.010766400024294853,0,Everton,318082,0,Robert Snodgrass,2018,2,90,MR,9508,0.0,0.0,1,West Ham,0.010766400024294853,0
2019-03-09,0.10189300030469894,1,0,0.16573399305343628,2,West Ham,314587,0,Robert Snodgrass,2018,0,90,MR,9495,0.023664899170398712,0.0638405978679657,2,Cardiff,0.10189300030469894,0
2019-03-02,0.2440059930086136,1,0,0.798458993434906,2,Newcastle United,305381,1,Robert Snodgrass,2018,0,90,MR,9478,0.12938199937343597,0.6494140028953552,2,West Ham,0.2440059930086136,0
2019-02-22,0.02858329936861992,8,0,0.4888730049133301,3,Fulham,304720,1,Robert Snodgrass,2018,1,90,MC,9457,1.1935800313949585,0.341946005821228,1,West Ham,0.02858329936861992,0
2019-02-09,0.5223789811134338,0,0,0.5450059771537781,1,West Ham,304485,0,Robert Snodgrass,2018,1,90,MC,9448,0.0,0.04441849887371063,2,Crystal Palace,0.5223789811134338,0
2019-02-04,0.0,4,0,0.26982399821281433,1,Liverpool,304389,0,Robert Snodgrass,2018,1,90,MC,9437,0.24130100011825562,0.13847500085830688,0,West Ham,0.0,0
2019-01-29,0.0,0,0,0.0,3,West Ham,303963,0,Robert Snodgrass,2018,0,72,MR,9427,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-01-19,0.0,0,0,0.039502501487731934,2,West Ham,303672,0,Robert Snodgrass,2018,0,23,Sub,9425,0.0,0.039502501487731934,0,Bournemouth,0.0,0
2019-01-12,0.0,0,0,0.0,1,Arsenal,303330,0,Robert Snodgrass,2018,0,18,Sub,9407,0.0,0.0,0,West Ham,0.0,0
2019-01-02,0.02026199921965599,2,0,0.03663109987974167,2,Brighton,303131,0,Robert Snodgrass,2018,2,65,MR,9398,0.04179469868540764,0.0,1,West Ham,0.02026199921965599,0
2018-12-30,0.0,1,0,0.0,2,West Ham,291633,0,Robert Snodgrass,2018,0,48,MR,9395,0.05355000123381615,0.0,0,Burnley,0.0,0
2018-12-27,0.06858190149068832,0,0,0.18397000432014465,1,West Ham,279297,0,Robert Snodgrass,2018,2,90,AMC,9379,0.0,0.13684499263763428,2,Southampton,0.06858190149068832,0
2018-12-22,0.15256699919700623,4,0,1.0010900497436523,0,Watford,278786,0,Robert Snodgrass,2018,2,90,MR,9368,0.2741380035877228,0.9222570061683655,3,West Ham,0.15256699919700623,0
2018-12-15,0.056211501359939575,2,1,0.597940981388092,0,West Ham,278633,0,Robert Snodgrass,2018,2,90,MR,9364,0.1340389996767044,0.4475780129432678,1,Fulham,0.056211501359939575,1
2018-12-08,0.018871400505304337,3,1,0.12932099401950836,3,Crystal Palace,278201,0,Robert Snodgrass,2018,2,90,MR,9347,0.2317650020122528,0.0,1,West Ham,0.018871400505304337,1
2018-12-04,0.06311339884996414,6,0,0.6049140095710754,3,Cardiff,277950,2,Robert Snodgrass,2018,1,79,MR,9340,0.5981580018997192,0.13649800419807434,1,West Ham,0.06311339884996414,0
2018-12-01,0.0,2,0,0.5506569743156433,0,West Ham,277686,1,Robert Snodgrass,2018,3,90,MR,9328,0.6253759860992432,0.0,0,Newcastle United,0.0,0
2018-11-10,0.09336529672145844,2,0,0.10351700335741043,1,West Ham,277220,0,Robert Snodgrass,2018,1,90,MC,9311,0.10120099782943726,0.10351700335741043,1,Huddersfield,0.09336529672145844,0
2018-11-03,0.017645999789237976,3,0,1.1072200536727905,4,Burnley,276846,0,Robert Snodgrass,2018,2,90,MC,9298,0.16013100743293762,0.9897440075874329,1,West Ham,0.017645999789237976,0
2018-10-27,0.1635420024394989,2,0,0.2613770067691803,1,West Ham,276692,0,Robert Snodgrass,2018,1,90,MC,9293,0.22748799622058868,0.0,3,Leicester,0.1635420024394989,0
2018-10-20,0.029932700097560883,4,0,0.08082640171051025,0,Tottenham,276321,0,Robert Snodgrass,2018,1,90,MC,9279,0.1831669956445694,0.05089360103011131,1,West Ham,0.029932700097560883,0
2018-10-05,0.0,0,0,0.13413099944591522,1,West Ham,276007,0,Robert Snodgrass,2018,0,6,Sub,9267,0.0,0.13413099944591522,0,Brighton,0.0,0
