date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.10301999747753143,1,0,0.10300800204277039,0,Cardiff,332392,0,Bobby Reid,2018,2,90,AMC,9570,0.021119900047779083,0.025615399703383446,2,Manchester United,0.10301999747753143,0
2019-05-04,0.22143900394439697,3,1,0.5389350056648254,2,Crystal Palace,330434,0,Bobby Reid,2018,3,90,AMC,9564,0.3790070116519928,0.13675500452518463,2,Cardiff,0.22143900394439697,1
2019-04-27,0.061131801456213,0,0,0.061131801456213,1,Cardiff,328350,0,Bobby Reid,2018,0,1,Sub,9553,0.0,0.0,1,Fulham,0.061131801456213,0
2019-04-13,0.0,0,0,0.010835099965333939,2,Cardiff,324281,0,Bobby Reid,2018,0,7,Sub,9535,0.0,0.010835099965333939,0,Burnley,0.0,0
2019-04-03,0.0,0,0,0.0,2,Cardiff,321903,0,Bobby Reid,2018,0,5,Sub,9522,0.0,0.0,0,Manchester City,0.0,0
2019-03-02,0.0194706991314888,1,0,0.0924844965338707,2,Cardiff,305258,0,Bobby Reid,2018,0,66,AMC,9477,0.04078729823231697,0.032226499170064926,1,Wolverhampton Wanderers,0.0194706991314888,0
2019-02-26,0.0,0,0,0.0,0,Everton,304997,0,Bobby Reid,2018,3,90,AMC,9469,0.0,0.0,0,Cardiff,0.0,0
2019-02-09,0.0,0,0,0.0,1,Cardiff,304543,0,Bobby Reid,2018,2,63,FW,9453,0.0,0.0,0,Southampton,0.0,0
2019-02-02,1.3818199634552002,0,1,1.254330039024353,2,Bournemouth,304305,0,Bobby Reid,2018,0,87,MC,9444,0.0,1.254330039024353,2,Cardiff,0.6206550002098083,2
2019-01-29,0.10354699939489365,0,0,0.12803100049495697,2,Cardiff,303885,0,Bobby Reid,2018,1,71,FW,9431,0.0,0.02448439970612526,2,Arsenal,0.10354699939489365,0
2019-01-19,0.0,1,0,0.052956100553274155,3,Cardiff,303777,0,Bobby Reid,2018,0,23,Sub,9420,0.052956100553274155,0.052956100553274155,0,Newcastle United,0.0,0
2019-01-01,0.0,0,0,0.0,0,Tottenham,303109,0,Bobby Reid,2018,3,73,FW,9404,0.0,0.0,0,Cardiff,0.0,0
2018-12-29,0.0,1,0,0.016237599775195122,0,Cardiff,291422,1,Bobby Reid,2018,1,5,Sub,9392,0.016237599775195122,0.0,0,Leicester,0.0,0
2018-12-26,0.4406220018863678,2,0,0.4937629997730255,0,Cardiff,279134,0,Bobby Reid,2018,0,90,FW,9384,0.03167640045285225,0.0214649997651577,2,Crystal Palace,0.4406220018863678,0
2018-12-15,0.20553499460220337,0,1,0.20553499460220337,3,Cardiff,278527,0,Bobby Reid,2018,2,9,Sub,9358,0.0,0.0,2,Watford,0.20553499460220337,1
2018-11-30,0.07037969678640366,0,0,0.07037969678640366,2,Wolverhampton Wanderers,277651,0,Bobby Reid,2018,1,22,Sub,9335,0.0,0.0,1,Cardiff,0.07037969678640366,0
2018-11-10,0.0,0,0,0.0,2,Brighton,277100,0,Bobby Reid,2018,1,11,Sub,9307,0.0,0.0,0,Cardiff,0.0,0
2018-11-03,0.13474500179290771,0,0,0.13474500179290771,0,Leicester,276931,0,Bobby Reid,2018,1,68,AMC,9302,0.0,0.0,2,Cardiff,0.13474500179290771,0
2018-10-27,0.0,0,0,0.0,4,Cardiff,276555,0,Bobby Reid,2018,1,84,AMC,9288,0.0,0.0,0,Liverpool,0.0,0
2018-10-20,0.34495699405670166,3,1,0.7864909768104553,4,Fulham,276404,1,Bobby Reid,2018,2,90,AMC,9282,0.2582080066204071,0.18332499265670776,1,Cardiff,0.34495699405670166,1
2018-10-06,0.0,0,0,0.0,1,Cardiff,276062,0,Bobby Reid,2018,0,4,Sub,9269,0.0,0.0,0,Tottenham,0.0,0
2018-09-22,0.07953999936580658,0,0,0.0,0,Manchester City,260134,0,Bobby Reid,2018,5,90,AMC,9252,0.0,0.0,1,Cardiff,0.07953999936580658,0
2018-09-15,0.05194289982318878,0,0,0.05194289982318878,4,Cardiff,259819,0,Bobby Reid,2018,1,74,AMC,9241,0.0,0.0,1,Chelsea,0.05194289982318878,0
2018-09-02,0.14196999371051788,1,0,0.1829410046339035,2,Arsenal,259554,0,Bobby Reid,2018,3,90,FW,9235,0.04097060114145279,0.04097060114145279,2,Cardiff,0.14196999371051788,0
2018-08-25,0.20048700273036957,1,0,0.27504900097846985,0,Cardiff,259321,0,Bobby Reid,2018,0,10,Sub,9219,0.05275480076670647,0.021807199344038963,2,Huddersfield,0.20048700273036957,0
2018-08-18,0.0,0,0,0.0,0,Newcastle United,259000,0,Bobby Reid,2018,0,11,Sub,9207,0.0,0.0,0,Cardiff,0.0,0
2018-08-11,0.24398499727249146,2,0,0.4156639873981476,2,Cardiff,258706,0,Bobby Reid,2018,0,90,FW,9202,0.16515499353408813,0.2019049972295761,3,Bournemouth,0.24398499727249146,0
