date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.09093689918518066,1,West Ham,332176,0,Christian Kabasele,2018,4,80,DC,9567,0.0,0.09093689918518066,0,Watford,0.0,0
2019-04-27,0.0,0,0,0.0,1,Wolverhampton Wanderers,328281,0,Christian Kabasele,2018,2,15,Sub,9547,0.0,0.0,0,Watford,0.0,0
2019-04-23,0.0,0,0,0.12592999637126923,1,Southampton,327307,0,Christian Kabasele,2018,1,90,DC,9499,0.0,0.12592999637126923,0,Watford,0.0,0
2019-04-15,0.05085410177707672,1,0,0.05085410177707672,0,Arsenal,325289,0,Christian Kabasele,2018,1,90,DC,9527,0.06319619715213776,0.0,1,Watford,0.05085410177707672,0
2019-03-30,0.0,0,0,0.06090259924530983,2,Watford,317847,0,Christian Kabasele,2018,1,90,DC,9509,0.0,0.06090259924530983,0,Manchester United,0.0,0
2019-03-09,0.0,0,0,0.0,3,Watford,314695,0,Christian Kabasele,2018,1,90,DC,9489,0.0,0.0,0,Manchester City,0.0,0
2019-01-19,0.0,0,0,0.4180310070514679,0,Burnley,303731,0,Christian Kabasele,2018,0,90,DC,9418,0.0,0.4180310070514679,0,Watford,0.0,0
2018-12-26,0.0,0,0,0.0,1,Chelsea,279249,0,Christian Kabasele,2018,2,15,DC,9377,0.0,0.0,0,Watford,0.0,0
2018-12-22,0.0,0,0,0.0,0,Watford,278797,0,Christian Kabasele,2018,2,90,DC,9368,0.0,0.0,0,West Ham,0.0,0
2018-12-15,0.0,0,0,0.48461100459098816,3,Cardiff,278504,0,Christian Kabasele,2018,2,90,DC,9358,0.0,0.48461100459098816,0,Watford,0.0,0
2018-12-10,0.0,0,0,0.4100779891014099,2,Watford,278435,0,Christian Kabasele,2018,2,90,DC,9351,0.0,0.4100779891014099,0,Everton,0.0,0
2018-12-04,0.0,0,0,0.0,1,Manchester City,277975,0,Christian Kabasele,2018,2,90,DC,9341,0.0,0.0,0,Watford,0.0,0
2018-10-27,0.0,0,0,0.17343400418758392,3,Huddersfield,276625,0,Christian Kabasele,2018,0,4,Sub,9291,0.0,0.17343400418758392,0,Watford,0.0,0
2018-10-06,0.0,0,0,0.0,0,Bournemouth,276010,0,Christian Kabasele,2018,4,31,DC,9268,0.0,0.0,0,Watford,0.0,0
2018-09-29,0.0907600000500679,1,0,0.0,2,Watford,260335,0,Christian Kabasele,2018,0,90,DC,9263,0.12078499794006348,0.0,1,Arsenal,0.0907600000500679,0
2018-09-22,0.4637880027294159,0,0,0.05413930118083954,1,Watford,260196,0,Christian Kabasele,2018,1,90,DC,9247,0.0,0.05413930118083954,1,Fulham,0.4637880027294159,0
2018-09-15,0.5533030033111572,0,0,0.0,1,Manchester United,259990,0,Christian Kabasele,2018,2,90,DC,9243,0.0,0.0,2,Watford,0.5533030033111572,0
2018-09-02,0.0,0,0,0.0655641034245491,2,Tottenham,259714,0,Christian Kabasele,2018,1,90,DC,9236,0.0,0.0655641034245491,0,Watford,0.0,0
2018-08-26,0.02259109914302826,0,0,0.1458439975976944,2,Crystal Palace,259438,0,Christian Kabasele,2018,1,90,DC,9224,0.0,0.1458439975976944,1,Watford,0.02259109914302826,0
2018-08-19,0.0,0,0,0.4599039852619171,1,Watford,258977,0,Christian Kabasele,2018,3,90,DC,9214,0.0,0.4599039852619171,0,Burnley,0.0,0
2018-08-11,0.3616909980773926,0,0,0.0,2,Brighton,258879,0,Christian Kabasele,2018,0,90,DC,9199,0.0,0.0,2,Watford,0.3616909980773926,0
